particle,elasticity,weight,frame,x,y,z
1,0.52919,39.92112,1,-0.33086,-0.39922,0.80972
1,0.52919,39.92112,2,-0.3235,-0.3513,0.82419
1,0.52919,39.92112,3,-0.31616,-0.30355,0.82456
1,0.52919,39.92112,4,-0.30885,-0.25597,0.81089
1,0.52919,39.92112,5,-0.30156,-0.20855,0.78323
1,0.52919,39.92112,6,-0.29431,-0.16132,0.74164
1,0.52919,39.92112,7,-0.28708,-0.11429,0.68619
1,0.52919,39.92112,8,-0.27988,-0.06747,0.61696
1,0.52919,39.92112,9,-0.27273,-0.02089,0.53405
1,0.52919,39.92112,10,-0.26561,0.02543,0.43757
1,0.52919,39.92112,11,-0.25853,0.07147,0.32764
2,0.63846,43.75039,1,-0.33214,-0.39282,0.80873
2,0.63846,43.75039,2,-0.32669,-0.33534,0.8217
2,0.63846,43.75039,3,-0.32126,-0.27808,0.82058
2,0.63846,43.75039,4,-0.31585,-0.22104,0.80543
2,0.63846,43.75039,5,-0.31047,-0.16422,0.7763
2,0.63846,43.75039,6,-0.3051,-0.10764,0.73326
2,0.63846,43.75039,7,-0.29976,-0.05132,0.67638
2,0.63846,43.75039,8,-0.29445,0.00472,0.60574
2,0.63846,43.75039,9,-0.28916,0.06048,0.52145
2,0.63846,43.75039,10,-0.28391,0.11591,0.42362
2,0.63846,43.75039,11,-0.27868,0.171,0.31237
3,0.62564,43.47231,1,-0.33199,-0.39357,0.80885
3,0.62564,43.47231,2,-0.32631,-0.33721,0.82199
3,0.62564,43.47231,3,-0.32066,-0.28107,0.82105
3,0.62564,43.47231,4,-0.31503,-0.22513,0.80607
3,0.62564,43.47231,5,-0.30942,-0.16942,0.77711
3,0.62564,43.47231,6,-0.30383,-0.11393,0.73424
3,0.62564,43.47231,7,-0.29827,-0.0587,0.67752
3,0.62564,43.47231,8,-0.29273,-0.00373,0.60705
3,0.62564,43.47231,9,-0.28723,0.05094,0.52292
3,0.62564,43.47231,10,-0.28175,0.10531,0.42524
3,0.62564,43.47231,11,-0.27631,0.15934,0.31415
4,0.64222,43.82337,1,-0.33218,-0.3926,0.8087
4,0.64222,43.82337,2,-0.3268,-0.33479,0.82162
4,0.64222,43.82337,3,-0.32144,-0.2772,0.82045
4,0.64222,43.82337,4,-0.31609,-0.21983,0.80525
4,0.64222,43.82337,5,-0.31077,-0.16269,0.77607
4,0.64222,43.82337,6,-0.30547,-0.10579,0.73297
4,0.64222,43.82337,7,-0.3002,-0.04915,0.67604
4,0.64222,43.82337,8,-0.29495,0.00721,0.60536
4,0.64222,43.82337,9,-0.28973,0.06327,0.52102
4,0.64222,43.82337,10,-0.28454,0.11902,0.42314
4,0.64222,43.82337,11,-0.27938,0.17442,0.31185
5,0.47721,36.93539,1,-0.33026,-0.40227,0.8102
5,0.47721,36.93539,2,-0.32198,-0.3589,0.82538
5,0.47721,36.93539,3,-0.31374,-0.31568,0.82646
