particle,elasticity,weight,frame,x,y,z
1,0.77121,28.3282,1,0.00856,-0.07669,0.87892
1,0.77121,28.3282,2,-0.30369,-0.28841,0.88524
1,0.77121,28.3282,3,-0.39825,-0.42259,0.77659
1,0.77121,28.3282,4,-0.3528,-0.38156,0.70246
1,0.77121,28.3282,5,-0.30761,-0.34075,0.6147
1,0.77121,28.3282,6,-0.26268,-0.30018,0.51344
1,0.77121,28.3282,7,-0.21805,-0.25988,0.39881
1,0.77121,28.3282,8,-0.17371,-0.21985,0.27095
1,0.77121,28.3282,9,-0.12971,-0.18011,0.13001
1,0.77121,28.3282,10,-0.06165,-0.14897,0.07903
1,0.77121,28.3282,11,0.01923,-0.1227,0.08033
1,0.77121,28.3282,12,0.09007,-0.09736,0.11163
1,0.77121,28.3282,13,0.16059,-0.07214,0.12875
1,0.77121,28.3282,14,0.23078,-0.04703,0.13176
1,0.77121,28.3282,15,0.30066,-0.02204,0.12072
1,0.77121,28.3282,16,0.37023,0.00283,0.09569
2,0.77121,28.3282,1,0.00856,-0.07669,0.87892
2,0.77121,28.3282,2,-0.30369,-0.28841,0.88524
2,0.77121,28.3282,3,-0.39825,-0.42259,0.77659
2,0.77121,28.3282,4,-0.3528,-0.38156,0.70246
2,0.77121,28.3282,5,-0.30761,-0.34075,0.6147
2,0.77121,28.3282,6,-0.26268,-0.30018,0.51344
2,0.77121,28.3282,7,-0.21805,-0.25988,0.39881
2,0.77121,28.3282,8,-0.17371,-0.21985,0.27095
2,0.77121,28.3282,9,-0.12971,-0.18011,0.13001
2,0.77121,28.3282,10,-0.06165,-0.14897,0.07903
2,0.77121,28.3282,11,0.01923,-0.1227,0.08033
2,0.77121,28.3282,12,0.09007,-0.09736,0.11163
2,0.77121,28.3282,13,0.16059,-0.07214,0.12875
2,0.77121,28.3282,14,0.23078,-0.04703,0.13176
2,0.77121,28.3282,15,0.30066,-0.02204,0.12072
2,0.77121,28.3282,16,0.37023,0.00283,0.09569
3,0.77577,26.98803,1,0.00856,-0.07669,0.87892
3,0.77577,26.98803,2,-0.30362,-0.28835,0.88485
3,0.77577,26.98803,3,-0.39795,-0.42243,0.7757
3,0.77577,26.98803,4,-0.35231,-0.38112,0.7011
3,0.77577,26.98803,5,-0.30693,-0.34004,0.61289
3,0.77577,26.98803,6,-0.26181,-0.29921,0.51118
3,0.77577,26.98803,7,-0.21699,-0.25864,0.3961
3,0.77577,26.98803,8,-0.17247,-0.21835,0.2678
3,0.77577,26.98803,9,-0.12828,-0.17836,0.12643
3,0.77577,26.98803,10,-0.06002,-0.15189,0.08307
3,0.77577,26.98803,11,0.02006,-0.13216,0.0813
3,0.77577,26.98803,12,0.09543,-0.11946,0.11028
3,0.77577,26.98803,13,0.1699,-0.10769,0.13067
3,0.77577,26.98803,14,0.24403,-0.09597,0.13693
3,0.77577,26.98803,15,0.31782,-0.0843,0.12913
3,0.77577,26.98803,16,0.39128,-0.07269,0.10733
4,0.77121,28.3282,1,0.00856,-0.07669,0.87892
4,0.77121,28.3282,2,-0.30369,-0.28841,0.88524
4,0.77121,28.3282,3,-0.39825,-0.42259,0.77659
4,0.77121,28.3282,4,-0.3528,-0.38156,0.70246
4,0.77121,28.3282,5,-0.30761,-0.34075,0.6147
4,0.77121,28.3282,6,-0.26268,-0.30018,0.51344
4,0.77121,28.3282,7,-0.21805,-0.25988,0.39881
4,0.77121,28.3282,8,-0.17371,-0.21985,0.27095
4,0.77121,28.3282,9,-0.12971,-0.18011,0.13001
4,0.77121,28.3282,10,-0.06165,-0.14897,0.07903
4,0.77121,28.3282,11,0.01923,-0.1227,0.08033
4,0.77121,28.3282,12,0.09007,-0.09736,0.11163
4,0.77121,28.3282,13,0.16059,-0.07214,0.12875
4,0.77121,28.3282,14,0.23078,-0.04703,0.13176
4,0.77121,28.3282,15,0.30066,-0.02204,0.12072
4,0.77121,28.3282,16,0.37023,0.00283,0.09569
5,0.77121,28.3282,1,0.00856,-0.07669,0.87892
5,0.77121,28.3282,2,-0.30369,-0.28841,0.88524
5,0.77121,28.3282,3,-0.39825,-0.42259,0.77659
5,0.77121,28.3282,4,-0.3528,-0.38156,0.70246
5,0.77121,28.3282,5,-0.30761,-0.34075,0.6147
5,0.77121,28.3282,6,-0.26268,-0.30018,0.51344
5,0.77121,28.3282,7,-0.21805,-0.25988,0.39881
5,0.77121,28.3282,8,-0.17371,-0.21985,0.27095
5,0.77121,28.3282,9,-0.12971,-0.18011,0.13001
5,0.77121,28.3282,10,-0.06165,-0.14897,0.07903
5,0.77121,28.3282,11,0.01923,-0.1227,0.08033
5,0.77121,28.3282,12,0.09007,-0.09736,0.11163
5,0.77121,28.3282,13,0.16059,-0.07214,0.12875
5,0.77121,28.3282,14,0.23078,-0.04703,0.13176
5,0.77121,28.3282,15,0.30066,-0.02204,0.12072
5,0.77121,28.3282,16,0.37023,0.00283,0.09569
6,0.77121,28.3282,1,0.00856,-0.07669,0.87892
6,0.77121,28.3282,2,-0.30369,-0.28841,0.88524
6,0.77121,28.3282,3,-0.39825,-0.42259,0.77659
6,0.77121,28.3282,4,-0.3528,-0.38156,0.70246
6,0.77121,28.3282,5,-0.30761,-0.34075,0.6147
6,0.77121,28.3282,6,-0.26268,-0.30018,0.51344
6,0.77121,28.3282,7,-0.21805,-0.25988,0.39881
6,0.77121,28.3282,8,-0.17371,-0.21985,0.27095
6,0.77121,28.3282,9,-0.12971,-0.18011,0.13001
