particle,elasticity,weight,frame,x,y,z
1,0.46581,4.15093,1,0.00245,0.28763,0.05086
2,0.1924,4.15093,1,0.00634,0.28505,0.03461
3,0.75174,4.15093,1,0.00056,0.28877,0.07628
4,0.93812,4.15093,1,0.00045,0.28895,0.09674
5,0.05656,4.15093,1,0.00795,0.28346,0.02517
6,0.998,4.15093,1,0.00047,0.28912,0.10288
7,0.97587,4.15093,1,0.00045,0.28889,0.10085
8,0.83217,4.15093,1,0.0005,0.28894,0.08514
9,0.98354,4.15093,1,0.00045,0.28888,0.10168
10,0.54957,4.15093,1,0.00152,0.28806,0.05684
11,0.12578,4.15093,1,0.00715,0.2843,0.03004
12,0.57563,4.15093,1,0.00128,0.28815,0.0589
13,0.46699,4.15093,1,0.00244,0.28764,0.05095
14,0.39301,4.15093,1,0.00338,0.28716,0.04605
15,0.55961,4.15093,1,0.00142,0.28809,0.05763
16,0.98139,4.15093,1,0.00045,0.28888,0.10145
17,0.04026,4.15093,1,0.00814,0.28325,0.024
18,0.63509,4.15093,1,0.00076,0.28831,0.06359
19,0.3075,4.15093,1,0.00445,0.28646,0.04035
20,0.43722,4.15093,1,0.00278,0.28744,0.04883
