particle,elasticity,weight,frame,x,y,z
1,0.67941,8.22442,1,-0.14251,-0.20223,0.05615
1,0.67941,8.22442,2,-0.26653,-0.09736,0.11418
2,0.65332,8.22471,1,-0.14274,-0.20215,0.05504
2,0.65332,8.22471,2,-0.26719,-0.09716,0.11113
3,0.82326,8.22032,1,-0.14121,-0.20257,0.06226
3,0.82326,8.22032,2,-0.26294,-0.09819,0.13076
4,0.03148,8.17903,1,-0.1488,-0.19869,0.02416
4,0.03148,8.17903,2,-0.27903,-0.09096,0.05071
5,0.45697,8.22245,1,-0.14446,-0.20139,0.04665
5,0.45697,8.22245,2,-0.27203,-0.09519,0.08799
6,0.87589,8.21777,1,-0.14072,-0.20264,0.06448
6,0.87589,8.21777,2,-0.26164,-0.09834,0.1367
7,0.46007,8.22255,1,-0.14443,-0.2014,0.04678
7,0.46007,8.22255,2,-0.27195,-0.09523,0.08835
8,0.82927,8.22006,1,-0.14115,-0.20258,0.06252
8,0.82927,8.22006,2,-0.26279,-0.09821,0.13144
9,0.50967,8.22382,1,-0.144,-0.20161,0.0489
9,0.50967,8.22382,2,-0.27074,-0.09578,0.09422
10,0.11214,8.20218,1,-0.14708,-0.19971,0.03286
10,0.11214,8.20218,2,-0.27822,-0.09142,0.05562
11,0.17324,8.20696,1,-0.14666,-0.20002,0.03516
11,0.17324,8.20696,2,-0.27743,-0.09202,0.06012
12,0.32875,8.21684,1,-0.14553,-0.20078,0.04118
12,0.32875,8.21684,2,-0.27511,-0.0936,0.07278
13,0.22095,8.20967,1,-0.14641,-0.20022,0.03661
13,0.22095,8.20967,2,-0.27685,-0.09248,0.06348
14,0.24933,8.21177,1,-0.14618,-0.20037,0.03781
14,0.24933,8.21177,2,-0.27646,-0.09275,0.06563
15,0.7032,8.22403,1,-0.14229,-0.2023,0.05717
15,0.7032,8.22403,2,-0.26594,-0.09753,0.11695
16,0.94491,8.21356,1,-0.14009,-0.20268,0.06736
16,0.94491,8.21356,2,-0.25994,-0.09838,0.14435
17,0.79945,8.22129,1,-0.14142,-0.20253,0.06125
17,0.79945,8.22129,2,-0.26354,-0.09809,0.12805
18,0.68847,8.22428,1,-0.14243,-0.20225,0.05654
18,0.68847,8.22428,2,-0.26631,-0.09743,0.11524
19,0.06775,8.18353,1,-0.14854,-0.19892,0.02563
19,0.06775,8.18353,2,-0.27862,-0.09142,0.05341
20,0.57807,8.22476,1,-0.14341,-0.20188,0.05182
20,0.57807,8.22476,2,-0.26906,-0.09648,0.1023
