particle,elasticity,weight,frame,x,y,z
1,0.30167,23.30375,1,0.3738,0.32644,0.67657
1,0.30167,23.30375,2,0.33872,0.27982,0.80338
1,0.30167,23.30375,3,0.29895,0.23645,0.88769
1,0.30167,23.30375,4,0.24213,0.20354,0.861
1,0.30167,23.30375,5,0.18556,0.17078,0.8204
1,0.30167,23.30375,6,0.12926,0.13817,0.76595
2,0.68845,19.25867,1,0.34665,0.32764,0.67287
2,0.68845,19.25867,2,0.27693,0.28256,0.79494
2,0.68845,19.25867,3,0.20605,0.23921,0.88702
2,0.68845,19.25867,4,0.12248,0.20743,0.84402
2,0.68845,19.25867,5,0.03938,0.17583,0.78724
2,0.68845,19.25867,6,-0.04323,0.14442,0.71676
3,0.71537,18.78014,1,0.34477,0.32764,0.67287
3,0.71537,18.78014,2,0.27263,0.28256,0.79493
3,0.71537,18.78014,3,0.19944,0.23922,0.88685
3,0.71537,18.78014,4,0.11418,0.20745,0.84252
3,0.71537,18.78014,5,0.02941,0.17585,0.78442
3,0.71537,18.78014,6,-0.05486,0.14445,0.71264
4,0.69401,19.16193,1,0.34627,0.32764,0.67287
4,0.69401,19.16193,2,0.27604,0.28256,0.79494
4,0.69401,19.16193,3,0.20469,0.23921,0.88698
4,0.69401,19.16193,4,0.12077,0.20744,0.84371
4,0.69401,19.16193,5,0.03732,0.17584,0.78665
4,0.69401,19.16193,6,-0.04563,0.14442,0.71591
5,0.16174,23.85395,1,0.38362,0.32569,0.6789
5,0.16174,23.85395,2,0.36109,0.2781,0.8087
5,0.16174,23.85395,3,0.33137,0.23492,0.89001
5,0.16174,23.85395,4,0.28579,0.20088,0.88357
5,0.16174,23.85395,5,0.24038,0.16698,0.86313
5,0.16174,23.85395,6,0.19516,0.1332,0.82873
6,0.14822,23.81301,1,0.38457,0.32561,0.67913
6,0.14822,23.81301,2,0.36325,0.27793,0.80921
6,0.14822,23.81301,3,0.33455,0.23474,0.89001
6,0.14822,23.81301,4,0.28996,0.20065,0.88305
6,0.14822,23.81301,5,0.24554,0.16669,0.86207
6,0.14822,23.81301,6,0.20129,0.13287,0.82715
7,0.75,18.12858,1,0.34234,0.32764,0.67287
7,0.75,18.12858,2,0.2671,0.28256,0.79492
7,0.75,18.12858,3,0.19094,0.23923,0.88663
7,0.75,18.12858,4,0.10351,0.20746,0.8406
7,0.75,18.12858,5,0.01658,0.17588,0.7808
7,0.75,18.12858,6,-0.06982,0.14449,0.70734
8,0.43955,22.49485,1,0.36412,0.32719,0.67426
8,0.43955,22.49485,2,0.31668,0.28152,0.79814
8,0.43955,22.49485,3,0.26733,0.2376,0.8928
8,0.43955,22.49485,4,0.20038,0.20538,0.85841
8,0.43955,22.49485,5,0.13375,0.17332,0.81015
8,0.43955,22.49485,6,0.06747,0.14142,0.74812
9,0.30487,23.29116,1,0.37357,0.32646,0.67651
9,0.30487,23.29116,2,0.33821,0.27986,0.80326
9,0.30487,23.29116,3,0.29816,0.23651,0.88751
9,0.30487,23.29116,4,0.2411,0.20361,0.86078
9,0.30487,23.29116,5,0.1843,0.17087,0.82015
9,0.30487,23.29116,6,0.12776,0.13828,0.76567
10,0.41638,22.68062,1,0.36575,0.32706,0.67465
10,0.41638,22.68062,2,0.32039,0.28123,0.79902
10,0.41638,22.68062,3,0.27306,0.23716,0.89413
10,0.41638,22.68062,4,0.20784,0.20483,0.85988
10,0.41638,22.68062,5,0.14293,0.17265,0.81175
10,0.41638,22.68062,6,0.07835,0.14064,0.74984
11,0.55437,21.28012,1,0.35606,0.32764,0.67288
11,0.55437,21.28012,2,0.29833,0.28254,0.79498
11,0.55437,21.28012,3,0.23899,0.23918,0.88785
11,0.55437,21.28012,4,0.16385,0.20738,0.85148
11,0.55437,21.28012,5,0.0891,0.17574,0.80128
11,0.55437,21.28012,6,0.01476,0.14427,0.73732
12,0.4334,22.54608,1,0.36455,0.32716,0.67437
12,0.4334,22.54608,2,0.31767,0.28144,0.79837
12,0.4334,22.54608,3,0.26885,0.23748,0.89315
12,0.4334,22.54608,4,0.20236,0.20523,0.8588
12,0.4334,22.54608,5,0.13619,0.17314,0.81058
12,0.4334,22.54608,6,0.07036,0.14121,0.74857
13,0.69634,19.12088,1,0.3461,0.32764,0.67287
13,0.69634,19.12088,2,0.27567,0.28256,0.79494
13,0.69634,19.12088,3,0.20411,0.23921,0.88697
13,0.69634,19.12088,4,0.12005,0.20744,0.84358
13,0.69634,19.12088,5,0.03645,0.17584,0.78641
13,0.69634,19.12088,6,-0.04664,0.14442,0.71555
14,0.04073,23.19391,1,0.39211,0.32503,0.68092
14,0.04073,23.19391,2,0.38043,0.27661,0.81329
14,0.04073,23.19391,3,0.36021,0.23309,0.89116
14,0.04073,23.19391,4,0.32287,0.19889,0.87561
14,0.04073,23.19391,5,0.28566,0.16482,0.84607
14,0.04073,23.19391,6,0.24861,0.13088,0.80262
15,0.67318,19.51934,1,0.34773,0.32764,0.67288
15,0.67318,19.51934,2,0.27936,0.28255,0.79495
15,0.67318,19.51934,3,0.2098,0.23921,0.88711
15,0.67318,19.51934,4,0.12719,0.20743,0.84487
15,0.67318,19.51934,5,0.04504,0.17582,0.78883
15,0.67318,19.51934,6,-0.03663,0.1444,0.71909
16,0.35577,23.35959,1,0.37,0.32674,0.67566
16,0.35577,23.35959,2,0.33007,0.28049,0.80133
16,0.35577,23.35959,3,0.28565,0.23746,0.88688
16,0.35577,23.35959,4,0.22477,0.20482,0.86982
16,0.35577,23.35959,5,0.16416,0.17232,0.83879
16,0.35577,23.35959,6,0.10384,0.13997,0.79388
17,0.78785,17.37054,1,0.33968,0.32764,0.67287
17,0.78785,17.37054,2,0.26106,0.28257,0.79491
17,0.78785,17.37054,3,0.18165,0.23924,0.8864
17,0.78785,17.37054,4,0.09184,0.20748,0.8385
17,0.78785,17.37054,5,0.00256,0.17591,0.77685
17,0.78785,17.37054,6,-0.08616,0.14453,0.70156
18,0.0349,23.16327,1,0.39252,0.325,0.68102
18,0.0349,23.16327,2,0.38137,0.27654,0.81351
18,0.0349,23.16327,3,0.36164,0.23299,0.8915
18,0.0349,23.16327,4,0.32474,0.19876,0.87606
18,0.0349,23.16327,5,0.28797,0.16465,0.84663
18,0.0349,23.16327,6,0.25135,0.13068,0.80329
19,0.56812,21.10071,1,0.3551,0.32764,0.67288
19,0.56812,21.10071,2,0.29614,0.28254,0.79498
19,0.56812,21.10071,3,0.23561,0.23918,0.88776
19,0.56812,21.10071,4,0.15961,0.20738,0.85072
19,0.56812,21.10071,5,0.084,0.17575,0.79984
19,0.56812,21.10071,6,0.00881,0.14428,0.73521
20,0.30212,23.30203,1,0.37377,0.32645,0.67656
20,0.30212,23.30203,2,0.33865,0.27983,0.80337
20,0.30212,23.30203,3,0.29884,0.23646,0.88766
20,0.30212,23.30203,4,0.24198,0.20355,0.86097
20,0.30212,23.30203,5,0.18538,0.17079,0.82036
20,0.30212,23.30203,6,0.12905,0.13818,0.76591
