particle,elasticity,weight,frame,x,y,z
1,0.51867,30.66005,1,-0.25403,0.10261,0.35411
1,0.51867,30.66005,2,-0.38202,-0.03764,0.50693
1,0.51867,30.66005,3,-0.31316,-0.14723,0.61297
1,0.51867,30.66005,4,-0.24486,-0.25594,0.70415
1,0.51867,30.66005,5,-0.17707,-0.36383,0.78062
1,0.51867,30.66005,6,-0.10491,-0.38222,0.82811
1,0.51867,30.66005,7,-0.03173,-0.3752,0.85721
1,0.51867,30.66005,8,0.04112,-0.36822,0.87214
2,0.28135,27.62966,1,-0.25403,0.10261,0.35411
2,0.28135,27.62966,2,-0.39092,-0.03764,0.50693
2,0.28135,27.62966,3,-0.34862,-0.14726,0.613
2,0.28135,27.62966,4,-0.30664,-0.25605,0.70425
2,0.28135,27.62966,5,-0.26497,-0.36404,0.78082
2,0.28135,27.62966,6,-0.21299,-0.39001,0.82856
2,0.28135,27.62966,7,-0.15836,-0.39001,0.85862
2,0.28135,27.62966,8,-0.10394,-0.39001,0.87453
3,0.40135,29.68457,1,-0.25403,0.10261,0.35411
3,0.40135,29.68457,2,-0.38642,-0.03764,0.50693
3,0.40135,29.68457,3,-0.33069,-0.14725,0.61299
3,0.40135,29.68457,4,-0.27539,-0.256,0.70421
3,0.40135,29.68457,5,-0.22051,-0.36395,0.78073
3,0.40135,29.68457,6,-0.1583,-0.3863,0.82827
3,0.40135,29.68457,7,-0.09419,-0.38433,0.85744
3,0.40135,29.68457,8,-0.03035,-0.38237,0.87244
4,0.39975,29.66435,1,-0.25403,0.10261,0.35411
4,0.39975,29.66435,2,-0.38648,-0.03764,0.50693
4,0.39975,29.66435,3,-0.33093,-0.14725,0.61299
4,0.39975,29.66435,4,-0.27581,-0.256,0.70421
4,0.39975,29.66435,5,-0.2211,-0.36395,0.78073
4,0.39975,29.66435,6,-0.15903,-0.38635,0.82827
4,0.39975,29.66435,7,-0.09504,-0.38446,0.85744
4,0.39975,29.66435,8,-0.03132,-0.38257,0.87244
5,0.64973,30.57109,1,-0.25403,0.10261,0.35411
5,0.64973,30.57109,2,-0.3771,-0.03764,0.50693
5,0.64973,30.57109,3,-0.29359,-0.14721,0.61295
5,0.64973,30.57109,4,-0.21077,-0.25587,0.70408
5,0.64973,30.57109,5,-0.12861,-0.36368,0.78048
5,0.64973,30.57109,6,-0.04536,-0.37784,0.8279
5,0.64973,30.57109,7,0.03792,-0.36544,0.85692
5,0.64973,30.57109,8,0.1208,-0.3531,0.87176
