particle,elasticity,weight,frame,x,y,z
1,0.67153,28.30514,1,0.30384,0.12938,0.39561
1,0.67153,28.30514,2,0.32866,0.38479,0.17507
1,0.67153,28.30514,3,0.17581,0.32466,0.11292
1,0.67153,28.30514,4,0.01975,0.22303,0.15912
1,0.67153,28.30514,5,-0.13489,0.12231,0.19089
1,0.67153,28.30514,6,-0.28816,0.02249,0.20837
1,0.67153,28.30514,7,-0.37386,-0.077,0.22235
1,0.67153,28.30514,8,-0.32684,-0.17689,0.24347
1,0.67153,28.30514,9,-0.2801,-0.2762,0.25044
1,0.67153,28.30514,10,-0.23363,-0.37492,0.24334
1,0.67153,28.30514,11,-0.17896,-0.36736,0.23988
1,0.67153,28.30514,12,-0.1221,-0.32969,0.22742
1,0.67153,28.30514,13,-0.06549,-0.29218,0.20097
1,0.67153,28.30514,14,-0.00913,-0.25483,0.16062
1,0.67153,28.30514,15,0.04694,-0.21767,0.10642
1,0.67153,28.30514,16,0.08602,-0.18932,0.11386
1,0.67153,28.30514,17,0.12287,-0.16215,0.11665
1,0.67153,28.30514,18,0.1596,-0.13507,0.10539
1,0.67153,28.30514,19,0.19282,-0.10996,0.09998
1,0.67153,28.30514,20,0.22477,-0.08561,0.09998
1,0.67153,28.30514,21,0.25643,-0.06148,0.09998
1,0.67153,28.30514,22,0.28778,-0.03758,0.09998
1,0.67153,28.30514,23,0.31885,-0.01391,0.09998
1,0.67153,28.30514,24,0.34964,0.00955,0.09998
1,0.67153,28.30514,25,0.38015,0.0328,0.09998
1,0.67153,28.30514,26,0.39001,0.0581,0.09998
1,0.67153,28.30514,27,0.39001,0.08393,0.09998
1,0.67153,28.30514,28,0.39001,0.10945,0.09998
2,0.7357,33.21988,1,0.30384,0.12938,0.39561
2,0.7357,33.21988,2,0.32141,0.38478,0.17509
2,0.7357,33.21988,3,0.16154,0.31926,0.11507
2,0.7357,33.21988,4,0.00014,0.21268,0.16598
2,0.7357,33.21988,5,-0.15974,0.10709,0.20241
2,0.7357,33.21988,6,-0.31815,0.00248,0.22449
2,0.7357,33.21988,7,-0.36559,-0.10222,0.2496
2,0.7357,33.21988,8,-0.32527,-0.20704,0.27426
2,0.7357,33.21988,9,-0.2852,-0.31123,0.28474
2,0.7357,33.21988,10,-0.24225,-0.3831,0.28577
2,0.7357,33.21988,11,-0.18864,-0.34386,0.28896
