particle,elasticity,weight,frame,x,y,z
1,0.69601,20.31277,1,0.1968,0.30229,0.39527
1,0.69601,20.31277,2,0.23909,0.18931,0.61344
1,0.69601,20.31277,3,0.2809,0.07758,0.81519
1,0.69601,20.31277,4,0.31573,-0.04411,0.85825
1,0.69601,20.31277,5,0.34506,-0.17369,0.77324
1,0.69601,20.31277,6,0.37416,-0.30224,0.67489
1,0.69601,20.31277,7,0.38664,-0.38261,0.56535
1,0.69601,20.31277,8,0.37852,-0.37071,0.44459
1,0.69601,20.31277,9,0.37046,-0.35889,0.3106
1,0.69601,20.31277,10,0.36246,-0.34715,0.16354
2,0.5898,22.55267,1,0.1968,0.31575,0.39528
2,0.5898,22.55267,2,0.2391,0.21985,0.61354
2,0.5898,22.55267,3,0.28095,0.12499,0.81543
2,0.5898,22.55267,4,0.31581,0.01732,0.86387
2,0.5898,22.55267,5,0.34518,-0.1005,0.78832
2,0.5898,22.55267,6,0.37434,-0.21748,0.6993
2,0.5898,22.55267,7,0.39001,-0.33108,0.59914
2,0.5898,22.55267,8,0.38499,-0.37713,0.49021
2,0.5898,22.55267,9,0.37377,-0.34337,0.37033
2,0.5898,22.55267,10,0.36263,-0.30984,0.23724
3,0.65607,22.36825,1,0.1968,0.30735,0.39527
3,0.65607,22.36825,2,0.23909,0.20079,0.61348
3,0.65607,22.36825,3,0.28092,0.0954,0.81528
3,0.65607,22.36825,4,0.31577,-0.02101,0.86036
3,0.65607,22.36825,5,0.34511,-0.14618,0.7789
3,0.65607,22.36825,6,0.37423,-0.27038,0.68405
3,0.65607,22.36825,7,0.39001,-0.39114,0.57811
3,0.65607,22.36825,8,0.37852,-0.35196,0.46305
3,0.65607,22.36825,9,0.36711,-0.31303,0.33474
3,0.65607,22.36825,10,0.35578,-0.27438,0.19331
4,0.74466,18.97515,1,0.1968,0.29613,0.39526
4,0.74466,18.97515,2,0.23908,0.17532,0.6134
4,0.74466,18.97515,3,0.28088,0.05588,0.81507
4,0.74466,18.97515,4,0.3157,-0.07222,0.85567
4,0.74466,18.97515,5,0.345,-0.20716,0.76635
4,0.74466,18.97515,6,0.37407,-0.341,0.66375
4,0.74466,18.97515,7,0.38976,-0.36912,0.54897
4,0.74466,18.97515,8,0.39001,-0.31412,0.42285
4,0.74466,18.97515,9,0.39001,-0.25954,0.28368
4,0.74466,18.97515,10,0.39001,-0.20538,0.13157
5,0.74466,18.97515,1,0.1968,0.29613,0.39526
5,0.74466,18.97515,2,0.23908,0.17532,0.6134
5,0.74466,18.97515,3,0.28088,0.05588,0.81507
5,0.74466,18.97515,4,0.3157,-0.07222,0.85567
5,0.74466,18.97515,5,0.345,-0.20716,0.76635
5,0.74466,18.97515,6,0.37407,-0.341,0.66375
5,0.74466,18.97515,7,0.38976,-0.36912,0.54897
5,0.74466,18.97515,8,0.39001,-0.31412,0.42285
5,0.74466,18.97515,9,0.39001,-0.25954,0.28368
5,0.74466,18.97515,10,0.39001,-0.20538,0.13157
6,0.60845,22.62697,1,0.1968,0.31338,0.39528
6,0.60845,22.62697,2,0.2391,0.21448,0.61352
6,0.60845,22.62697,3,0.28094,0.11666,0.81539
6,0.60845,22.62697,4,0.3158,0.00653,0.86288
6,0.60845,22.62697,5,0.34516,-0.11336,0.78566
6,0.60845,22.62697,6,0.37431,-0.23237,0.69501
6,0.60845,22.62697,7,0.39001,-0.34799,0.59322
6,0.60845,22.62697,8,0.38372,-0.37581,0.48285
6,0.60845,22.62697,9,0.37247,-0.33643,0.36085
6,0.60845,22.62697,10,0.3613,-0.29733,0.22567
7,0.61305,22.62565,1,0.1968,0.3128,0.39528
7,0.61305,22.62565,2,0.2391,0.21316,0.61352
7,0.61305,22.62565,3,0.28094,0.11461,0.81538
7,0.61305,22.62565,4,0.3158,0.00386,0.86264
7,0.61305,22.62565,5,0.34516,-0.11653,0.78501
7,0.61305,22.62565,6,0.3743,-0.23605,0.69395
7,0.61305,22.62565,7,0.39001,-0.35216,0.59175
7,0.61305,22.62565,8,0.38243,-0.36861,0.48102
7,0.61305,22.62565,9,0.37114,-0.33716,0.35805
7,0.61305,22.62565,10,0.35991,-0.30591,0.22189
8,0.61305,22.62565,1,0.1968,0.3128,0.39528
8,0.61305,22.62565,2,0.2391,0.21316,0.61352
8,0.61305,22.62565,3,0.28094,0.11461,0.81538
8,0.61305,22.62565,4,0.3158,0.00386,0.86264
8,0.61305,22.62565,5,0.34516,-0.11653,0.78501
8,0.61305,22.62565,6,0.3743,-0.23605,0.69395
8,0.61305,22.62565,7,0.39001,-0.35216,0.59175
8,0.61305,22.62565,8,0.38243,-0.36861,0.48102
8,0.61305,22.62565,9,0.37114,-0.33716,0.35805
8,0.61305,22.62565,10,0.35991,-0.30591,0.22189
9,0.62109,22.64612,1,0.1968,0.31178,0.39528
9,0.62109,22.64612,2,0.2391,0.21085,0.61351
9,0.62109,22.64612,3,0.28093,0.11102,0.81536
9,0.62109,22.64612,4,0.31579,-0.00078,0.86221
9,0.62109,22.64612,5,0.34515,-0.12207,0.78387
9,0.62109,22.64612,6,0.37429,-0.24246,0.6921
9,0.62109,22.64612,7,0.39001,-0.35944,0.5892
9,0.62109,22.64612,8,0.38244,-0.37038,0.47779
9,0.62109,22.64612,9,0.37115,-0.33026,0.35416
9,0.62109,22.64612,10,0.35994,-0.29043,0.21737
10,0.61305,22.62565,1,0.1968,0.3128,0.39528
10,0.61305,22.62565,2,0.2391,0.21316,0.61352
10,0.61305,22.62565,3,0.28094,0.11461,0.81538
10,0.61305,22.62565,4,0.3158,0.00386,0.86264
10,0.61305,22.62565,5,0.34516,-0.11653,0.78501
10,0.61305,22.62565,6,0.3743,-0.23605,0.69395
10,0.61305,22.62565,7,0.39001,-0.35216,0.59175
10,0.61305,22.62565,8,0.38243,-0.36861,0.48102
10,0.61305,22.62565,9,0.37114,-0.33716,0.35805
10,0.61305,22.62565,10,0.35991,-0.30591,0.22189
11,0.61305,22.62565,1,0.1968,0.3128,0.39528
11,0.61305,22.62565,2,0.2391,0.21316,0.61352
11,0.61305,22.62565,3,0.28094,0.11461,0.81538
11,0.61305,22.62565,4,0.3158,0.00386,0.86264
11,0.61305,22.62565,5,0.34516,-0.11653,0.78501
11,0.61305,22.62565,6,0.3743,-0.23605,0.69395
11,0.61305,22.62565,7,0.39001,-0.35216,0.59175
11,0.61305,22.62565,8,0.38243,-0.36861,0.48102
11,0.61305,22.62565,9,0.37114,-0.33716,0.35805
11,0.61305,22.62565,10,0.35991,-0.30591,0.22189
12,0.7333,19.38754,1,0.1968,0.29757,0.39526
12,0.7333,19.38754,2,0.23908,0.17859,0.61341
12,0.7333,19.38754,3,0.28089,0.06094,0.8151
12,0.7333,19.38754,4,0.31571,-0.06566,0.85627
12,0.7333,19.38754,5,0.34502,-0.19934,0.76796
12,0.7333,19.38754,6,0.37409,-0.33195,0.66635
12,0.7333,19.38754,7,0.38978,-0.36395,0.55256
12,0.7333,19.38754,8,0.39001,-0.3168,0.42747
12,0.7333,19.38754,9,0.39001,-0.27,0.2893
12,0.7333,19.38754,10,0.39001,-0.22355,0.13816
13,0.63331,22.6074,1,0.1968,0.31023,0.39528
13,0.63331,22.6074,2,0.2391,0.20733,0.6135
13,0.63331,22.6074,3,0.28093,0.10556,0.81533
13,0.63331,22.6074,4,0.31578,-0.00785,0.86157
13,0.63331,22.6074,5,0.34514,-0.1305,0.78213
13,0.63331,22.6074,6,0.37427,-0.25222,0.68928
13,0.63331,22.6074,7,0.39001,-0.37053,0.58532
13,0.63331,22.6074,8,0.38114,-0.36449,0.47278
13,0.63331,22.6074,9,0.36982,-0.32415,0.34754
13,0.63331,22.6074,10,0.35857,-0.2841,0.20916
14,0.69743,20.63683,1,0.1968,0.30212,0.39527
14,0.69743,20.63683,2,0.23909,0.1889,0.61344
14,0.69743,20.63683,3,0.2809,0.07694,0.81519
14,0.69743,20.63683,4,0.31573,-0.04493,0.85817
14,0.69743,20.63683,5,0.34506,-0.17466,0.77304
14,0.69743,20.63683,6,0.37415,-0.30337,0.67456
14,0.69743,20.63683,7,0.38664,-0.3801,0.56491
14,0.69743,20.63683,8,0.37853,-0.35705,0.44403
14,0.69743,20.63683,9,0.37048,-0.33415,0.30993
14,0.69743,20.63683,10,0.36248,-0.31141,0.16278
15,0.70984,20.76161,1,0.1968,0.30054,0.39526
15,0.70984,20.76161,2,0.23908,0.18533,0.61343
15,0.70984,20.76161,3,0.2809,0.07141,0.81516
15,0.70984,20.76161,4,0.31572,-0.0521,0.85752
15,0.70984,20.76161,5,0.34504,-0.1832,0.77128
15,0.70984,20.76161,6,0.37413,-0.31326,0.67172
15,0.70984,20.76161,7,0.38664,-0.38187,0.56099
