particle,elasticity,weight,frame,x,y,z
1,0.59245,4.15093,1,0.30384,0.12938,0.39561
2,0.03817,4.15093,1,0.30384,0.12938,0.39561
3,0.65784,4.15093,1,0.30384,0.12938,0.39561
4,0.70236,4.15093,1,0.30384,0.12938,0.39561
5,0.55019,4.15093,1,0.30384,0.12938,0.39561
6,0.15744,4.15093,1,0.30384,0.12938,0.39561
7,0.08182,4.15093,1,0.30384,0.12938,0.39561
8,0.24026,4.15093,1,0.30384,0.12938,0.39561
9,0.35908,4.15093,1,0.30384,0.12938,0.39561
10,0.14179,4.15093,1,0.30384,0.12938,0.39561
11,0.67479,4.15093,1,0.30384,0.12938,0.39561
12,0.64093,4.15093,1,0.30384,0.12938,0.39561
13,0.22994,4.15093,1,0.30384,0.12938,0.39561
14,0.47352,4.15093,1,0.30384,0.12938,0.39561
15,0.40146,4.15093,1,0.30384,0.12938,0.39561
16,0.54323,4.15093,1,0.30384,0.12938,0.39561
17,0.9395,4.15093,1,0.30384,0.12938,0.39561
18,0.5875,4.15093,1,0.30384,0.12938,0.39561
19,0.47123,4.15093,1,0.30384,0.12938,0.39561
20,0.22121,4.15093,1,0.30384,0.12938,0.39561
