particle,elasticity,weight,frame,x,y,z
1,0.48108,4.15093,1,-0.0442,0.09881,0.39185
2,0.29132,4.15093,1,-0.0442,0.09881,0.39185
3,0.65915,4.15093,1,-0.0442,0.09881,0.39185
4,0.13996,4.15093,1,-0.0442,0.09881,0.39185
5,0.64065,4.15093,1,-0.0442,0.09881,0.39185
6,0.57594,4.15093,1,-0.0442,0.09881,0.39185
7,0.04375,4.15093,1,-0.0442,0.09881,0.39185
8,0.35903,4.15093,1,-0.0442,0.09881,0.39185
9,0.56291,4.15093,1,-0.0442,0.09881,0.39185
10,0.00681,4.15093,1,-0.0442,0.09881,0.39185
11,0.80874,4.15093,1,-0.0442,0.09881,0.39185
12,0.71091,4.15093,1,-0.0442,0.09881,0.39185
13,0.20315,4.15093,1,-0.0442,0.09881,0.39185
14,0.75316,4.15093,1,-0.0442,0.09881,0.39185
15,0.13008,4.15093,1,-0.0442,0.09881,0.39185
16,0.55926,4.15093,1,-0.0442,0.09881,0.39185
17,0.20559,4.15093,1,-0.0442,0.09881,0.39185
18,0.71728,4.15093,1,-0.0442,0.09881,0.39185
19,0.41114,4.15093,1,-0.0442,0.09881,0.39185
20,0.95688,4.15093,1,-0.0442,0.09881,0.39185
