particle,elasticity,weight,frame,x,y,z
1,0.89968,45.48608,1,-0.29761,0.22995,0.18661
1,0.89968,45.48608,2,-0.30533,0.09619,0.12228
1,0.89968,45.48608,3,-0.16822,0.00225,0.17638
1,0.89968,45.48608,4,-0.03227,-0.09091,0.21602
1,0.89968,45.48608,5,0.10257,-0.1833,0.24132
1,0.89968,45.48608,6,0.23633,-0.27496,0.25241
1,0.89968,45.48608,7,0.36903,-0.36589,0.24939
1,0.89968,45.48608,8,0.35539,-0.37631,0.26085
1,0.89968,45.48608,9,0.30196,-0.35385,0.26823
1,0.89968,45.48608,10,0.24874,-0.33147,0.26155
1,0.89968,45.48608,11,0.19572,-0.30918,0.24086
1,0.89968,45.48608,12,0.14292,-0.28697,0.20621
1,0.89968,45.48608,13,0.09034,-0.26487,0.15767
1,0.89968,45.48608,14,0.03973,-0.24392,0.10341
1,0.89968,45.48608,15,0.00318,-0.23162,0.10048
1,0.89968,45.48608,16,-0.02974,-0.22148,0.09999
2,0.96643,44.28255,1,-0.29761,0.22995,0.18661
2,0.96643,44.28255,2,-0.29996,0.0962,0.12433
2,0.96643,44.28255,3,-0.15583,0.00228,0.18301
2,0.96643,44.28255,4,-0.01294,-0.09082,0.22717
2,0.96643,44.28255,5,0.12872,-0.18314,0.25695
2,0.96643,44.28255,6,0.26923,-0.2747,0.27247
2,0.96643,44.28255,7,0.38545,-0.36049,0.27675
2,0.96643,44.28255,8,0.31996,-0.38325,0.29429
2,0.96643,44.28255,9,0.2621,-0.36097,0.30621
2,0.96643,44.28255,10,0.20448,-0.33878,0.30405
2,0.96643,44.28255,11,0.14708,-0.31668,0.28786
2,0.96643,44.28255,12,0.08992,-0.29466,0.2577
2,0.96643,44.28255,13,0.03301,-0.27275,0.21363
2,0.96643,44.28255,14,-0.02362,-0.25093,0.15574
2,0.96643,44.28255,15,-0.07505,-0.23201,0.10677
2,0.96643,44.28255,16,-0.10904,-0.22292,0.12317
3,0.89968,45.48608,1,-0.29761,0.22995,0.18661
3,0.89968,45.48608,2,-0.30533,0.09619,0.12228
3,0.89968,45.48608,3,-0.16822,0.00225,0.17638
3,0.89968,45.48608,4,-0.03227,-0.09091,0.21602
3,0.89968,45.48608,5,0.10257,-0.1833,0.24132
3,0.89968,45.48608,6,0.23633,-0.27496,0.25241
3,0.89968,45.48608,7,0.36903,-0.36589,0.24939
3,0.89968,45.48608,8,0.35539,-0.37631,0.26085
3,0.89968,45.48608,9,0.30196,-0.35385,0.26823
3,0.89968,45.48608,10,0.24874,-0.33147,0.26155
3,0.89968,45.48608,11,0.19572,-0.30918,0.24086
3,0.89968,45.48608,12,0.14292,-0.28697,0.20621
3,0.89968,45.48608,13,0.09034,-0.26487,0.15767
3,0.89968,45.48608,14,0.03973,-0.24392,0.10341
3,0.89968,45.48608,15,0.00318,-0.23162,0.10048
3,0.89968,45.48608,16,-0.02974,-0.22148,0.09999
4,0.93247,44.5042,1,-0.29761,0.22995,0.18661
4,0.93247,44.5042,2,-0.30269,0.09619,0.12329
4,0.93247,44.5042,3,-0.16213,0.00226,0.17964
4,0.93247,44.5042,4,-0.02277,-0.09086,0.2215
4,0.93247,44.5042,5,0.11542,-0.18322,0.249
4,0.93247,44.5042,6,0.2525,-0.27483,0.26227
4,0.93247,44.5042,7,0.38847,-0.3657,0.26142
4,0.93247,44.5042,8,0.3438,-0.38427,0.27633
4,0.93247,44.5042,9,0.3029,-0.37726,0.2824
4,0.93247,44.5042,10,0.26214,-0.37028,0.27441
4,0.93247,44.5042,11,0.22151,-0.36331,0.2524
4,0.93247,44.5042,12,0.18102,-0.35638,0.21643
4,0.93247,44.5042,13,0.14069,-0.34947,0.16655
4,0.93247,44.5042,14,0.10053,-0.34258,0.10286
4,0.93247,44.5042,15,0.07812,-0.34446,0.10398
4,0.93247,44.5042,16,0.0574,-0.3471,0.09998
5,0.72043,36.0654,1,-0.29761,0.22995,0.18661
5,0.72043,36.0654,2,-0.31976,0.09618,0.11677
5,0.72043,36.0654,3,-0.20154,0.00216,0.15856
5,0.72043,36.0654,4,-0.08423,-0.09113,0.18602
5,0.72043,36.0654,5,0.03219,-0.18373,0.19925
5,0.72043,36.0654,6,0.14776,-0.27564,0.19838
5,0.72043,36.0654,7,0.26247,-0.36687,0.18349
5,0.72043,36.0654,8,0.37135,-0.38229,0.17279
5,0.72043,36.0654,9,0.36234,-0.35567,0.17372
5,0.72043,36.0654,10,0.32032,-0.32329,0.16644
5,0.72043,36.0654,11,0.27845,-0.29103,0.14515
5,0.72043,36.0654,12,0.23674,-0.2589,0.1099
5,0.72043,36.0654,13,0.20479,-0.23382,0.10806
5,0.72043,36.0654,14,0.17566,-0.21078,0.10568
5,0.72043,36.0654,15,0.14822,-0.18898,0.09999
5,0.72043,36.0654,16,0.12206,-0.16813,0.09999
6,0.77487,38.72685,1,-0.29761,0.22995,0.18661
6,0.77487,38.72685,2,-0.31538,0.09618,0.11844
6,0.77487,38.72685,3,-0.19142,0.00218,0.16398
6,0.77487,38.72685,4,-0.06844,-0.09106,0.19514
6,0.77487,38.72685,5,0.05359,-0.1836,0.21204
6,0.77487,38.72685,6,0.17469,-0.27544,0.21481
6,0.77487,38.72685,7,0.29489,-0.36658,0.20353
6,0.77487,38.72685,8,0.39035,-0.37913,0.19878
6,0.77487,38.72685,9,0.34348,-0.34516,0.20792
6,0.77487,38.72685,10,0.29679,-0.31131,0.20298
6,0.77487,38.72685,11,0.25028,-0.27759,0.18403
6,0.77487,38.72685,12,0.20396,-0.24401,0.15111
6,0.77487,38.72685,13,0.15783,-0.21057,0.1043
6,0.77487,38.72685,14,0.1266,-0.18681,0.11377
6,0.77487,38.72685,15,0.0973,-0.16431,0.11793
6,0.77487,38.72685,16,0.06809,-0.14188,0.10803
7,0.72169,36.30979,1,-0.29761,0.22995,0.18661
7,0.72169,36.30979,2,-0.31966,0.09618,0.1168
7,0.72169,36.30979,3,-0.20131,0.00216,0.15869
7,0.72169,36.30979,4,-0.08386,-0.09113,0.18623
7,0.72169,36.30979,5,0.03269,-0.18373,0.19955
7,0.72169,36.30979,6,0.14838,-0.27564,0.19876
7,0.72169,36.30979,7,0.26323,-0.36687,0.18395
7,0.72169,36.30979,8,0.37219,-0.38229,0.17333
7,0.72169,36.30979,9,0.36265,-0.35555,0.17443
7,0.72169,36.30979,10,0.3199,-0.32303,0.16735
7,0.72169,36.30979,11,0.27732,-0.29063,0.14626
7,0.72169,36.30979,12,0.2349,-0.25836,0.11121
7,0.72169,36.30979,13,0.20031,-0.23171,0.09999
7,0.72169,36.30979,14,0.17094,-0.20883,0.09999
7,0.72169,36.30979,15,0.14387,-0.18763,0.09999
7,0.72169,36.30979,16,0.11715,-0.16668,0.09999
8,0.89968,45.48608,1,-0.29761,0.22995,0.18661
8,0.89968,45.48608,2,-0.30533,0.09619,0.12228
8,0.89968,45.48608,3,-0.16822,0.00225,0.17638
8,0.89968,45.48608,4,-0.03227,-0.09091,0.21602
8,0.89968,45.48608,5,0.10257,-0.1833,0.24132
8,0.89968,45.48608,6,0.23633,-0.27496,0.25241
8,0.89968,45.48608,7,0.36903,-0.36589,0.24939
8,0.89968,45.48608,8,0.35539,-0.37631,0.26085
8,0.89968,45.48608,9,0.30196,-0.35385,0.26823
8,0.89968,45.48608,10,0.24874,-0.33147,0.26155
8,0.89968,45.48608,11,0.19572,-0.30918,0.24086
8,0.89968,45.48608,12,0.14292,-0.28697,0.20621
8,0.89968,45.48608,13,0.09034,-0.26487,0.15767
8,0.89968,45.48608,14,0.03973,-0.24392,0.10341
8,0.89968,45.48608,15,0.00318,-0.23162,0.10048
8,0.89968,45.48608,16,-0.02974,-0.22148,0.09999
9,0.93247,44.5042,1,-0.29761,0.22995,0.18661
9,0.93247,44.5042,2,-0.30269,0.09619,0.12329
9,0.93247,44.5042,3,-0.16213,0.00226,0.17964
9,0.93247,44.5042,4,-0.02277,-0.09086,0.2215
9,0.93247,44.5042,5,0.11542,-0.18322,0.249
9,0.93247,44.5042,6,0.2525,-0.27483,0.26227
9,0.93247,44.5042,7,0.38847,-0.3657,0.26142
9,0.93247,44.5042,8,0.3438,-0.38427,0.27633
9,0.93247,44.5042,9,0.3029,-0.37726,0.2824
9,0.93247,44.5042,10,0.26214,-0.37028,0.27441
