particle,elasticity,weight,frame,x,y,z
1,0.38377,38.99347,1,0.37092,0.38416,0.82536
1,0.38377,38.99347,2,0.30547,0.36194,0.69744
1,0.38377,38.99347,3,0.24051,0.33988,0.55646
1,0.38377,38.99347,4,0.17607,0.31801,0.4026
1,0.38377,38.99347,5,0.11217,0.29631,0.23601
1,0.38377,38.99347,6,0.04766,0.27081,0.10577
1,0.38377,38.99347,7,-0.02053,0.23151,0.13304
1,0.38377,38.99347,8,-0.0884,0.19239,0.14616
1,0.38377,38.99347,9,-0.15596,0.15346,0.14517
1,0.38377,38.99347,10,-0.2232,0.11471,0.13016
1,0.38377,38.99347,11,-0.29013,0.07613,0.10119
1,0.38377,38.99347,12,-0.3537,0.0395,0.09998
1,0.38377,38.99347,13,-0.3887,0.00312,0.1052
1,0.38377,38.99347,14,-0.3888,-0.03329,0.10677
1,0.38377,38.99347,15,-0.39001,-0.06948,0.09999
1,0.38377,38.99347,16,-0.39001,-0.10491,0.09998
1,0.38377,38.99347,17,-0.39001,-0.1399,0.09998
1,0.38377,38.99347,18,-0.39,-0.1746,0.09998
1,0.38377,38.99347,19,-0.39,-0.20903,0.09998
1,0.38377,38.99347,20,-0.39,-0.24318,0.09998
1,0.38377,38.99347,21,-0.39,-0.27707,0.09998
1,0.38377,38.99347,22,-0.39,-0.3107,0.09998
1,0.38377,38.99347,23,-0.39,-0.34407,0.09998
1,0.38377,38.99347,24,-0.39,-0.37719,0.09998
1,0.38377,38.99347,25,-0.38679,-0.39001,0.10021
2,0.34693,46.06354,1,0.37277,0.3852,0.82973
2,0.34693,46.06354,2,0.30955,0.36447,0.70536
2,0.34693,46.06354,3,0.2468,0.3439,0.56788
2,0.34693,46.06354,4,0.18453,0.32348,0.41746
2,0.34693,46.06354,5,0.12278,0.30323,0.25427
2,0.34693,46.06354,6,0.061,0.28119,0.10224
2,0.34693,46.06354,7,-0.00487,0.24355,0.12678
2,0.34693,46.06354,8,-0.07045,0.20609,0.13717
2,0.34693,46.06354,9,-0.13573,0.16879,0.13348
2,0.34693,46.06354,10,-0.20071,0.13166,0.11577
2,0.34693,46.06354,11,-0.26414,0.09542,0.09999
2,0.34693,46.06354,12,-0.32568,0.06026,0.09999
2,0.34693,46.06354,13,-0.38644,0.02554,0.09998
2,0.34693,46.06354,14,-0.38185,-0.00932,0.10939
2,0.34693,46.06354,15,-0.36918,-0.04414,0.10667
2,0.34693,46.06354,16,-0.35906,-0.07867,0.09998
2,0.34693,46.06354,17,-0.35381,-0.11261,0.09998
2,0.34693,46.06354,18,-0.3492,-0.14621,0.09998
2,0.34693,46.06354,19,-0.34461,-0.17955,0.09998
2,0.34693,46.06354,20,-0.34007,-0.21263,0.09998
2,0.34693,46.06354,21,-0.33555,-0.24547,0.09998
2,0.34693,46.06354,22,-0.33107,-0.27806,0.09998
2,0.34693,46.06354,23,-0.32663,-0.3104,0.09998
2,0.34693,46.06354,24,-0.32221,-0.34251,0.09998
2,0.34693,46.06354,25,-0.31783,-0.37438,0.09998
3,0.34693,46.06354,1,0.37277,0.3852,0.82973
3,0.34693,46.06354,2,0.30955,0.36447,0.70536
3,0.34693,46.06354,3,0.2468,0.3439,0.56788
3,0.34693,46.06354,4,0.18453,0.32348,0.41746
3,0.34693,46.06354,5,0.12278,0.30323,0.25427
3,0.34693,46.06354,6,0.061,0.28119,0.10224
3,0.34693,46.06354,7,-0.00487,0.24355,0.12678
3,0.34693,46.06354,8,-0.07045,0.20609,0.13717
3,0.34693,46.06354,9,-0.13573,0.16879,0.13348
3,0.34693,46.06354,10,-0.20071,0.13166,0.11577
3,0.34693,46.06354,11,-0.26414,0.09542,0.09999
3,0.34693,46.06354,12,-0.32568,0.06026,0.09999
3,0.34693,46.06354,13,-0.38644,0.02554,0.09998
3,0.34693,46.06354,14,-0.38185,-0.00932,0.10939
3,0.34693,46.06354,15,-0.36918,-0.04414,0.10667
3,0.34693,46.06354,16,-0.35906,-0.07867,0.09998
3,0.34693,46.06354,17,-0.35381,-0.11261,0.09998
3,0.34693,46.06354,18,-0.3492,-0.14621,0.09998
3,0.34693,46.06354,19,-0.34461,-0.17955,0.09998
3,0.34693,46.06354,20,-0.34007,-0.21263,0.09998
3,0.34693,46.06354,21,-0.33555,-0.24547,0.09998
3,0.34693,46.06354,22,-0.33107,-0.27806,0.09998
3,0.34693,46.06354,23,-0.32663,-0.3104,0.09998
3,0.34693,46.06354,24,-0.32221,-0.34251,0.09998
