particle,elasticity,weight,frame,x,y,z
1,0.88338,65.3626,1,0.27831,0.20995,0.18049
1,0.88338,65.3626,2,0.0992,0.18277,0.23324
1,0.88338,65.3626,3,-0.0783,0.15584,0.27152
1,0.88338,65.3626,4,-0.25425,0.12914,0.29545
1,0.88338,65.3626,5,-0.37298,0.10587,0.30094
1,0.88338,65.3626,6,-0.29635,0.0939,0.27758
1,0.88338,65.3626,7,-0.22009,0.082,0.2403
1,0.88338,65.3626,8,-0.14421,0.07015,0.18918
1,0.88338,65.3626,9,-0.06873,0.05837,0.12431
1,0.88338,65.3626,10,-0.00538,0.04888,0.11986
1,0.88338,65.3626,11,0.05185,0.04054,0.13838
1,0.88338,65.3626,12,0.10886,0.03224,0.14279
1,0.88338,65.3626,13,0.16566,0.02397,0.13315
1,0.88338,65.3626,14,0.22224,0.01573,0.10951
1,0.88338,65.3626,15,0.27736,0.0077,0.09999
1,0.88338,65.3626,16,0.33163,-0.00019,0.09998
1,0.88338,65.3626,17,0.38539,-0.00802,0.09999
1,0.88338,65.3626,18,0.36951,-0.0114,0.10767
1,0.88338,65.3626,19,0.34503,-0.01421,0.10303
1,0.88338,65.3626,20,0.32448,-0.01751,0.09999
1,0.88338,65.3626,21,0.30822,-0.02133,0.09999
2,0.82278,66.21682,1,0.28682,0.20995,0.1805
2,0.82278,66.21682,2,0.11852,0.18276,0.23328
2,0.82278,66.21682,3,-0.04835,0.1558,0.27161
2,0.82278,66.21682,4,-0.21383,0.12906,0.2956
2,0.82278,66.21682,5,-0.37796,0.10255,0.30538
2,0.82278,66.21682,6,-0.33262,0.08892,0.2855
2,0.82278,66.21682,7,-0.2615,0.07695,0.24972
2,0.82278,66.21682,8,-0.19073,0.06503,0.20009
2,0.82278,66.21682,9,-0.12031,0.05318,0.13669
2,0.82278,66.21682,10,-0.05707,0.04288,0.11028
2,0.82278,66.21682,11,-0.00257,0.03449,0.13322
2,0.82278,66.21682,12,0.0517,0.02614,0.14202
2,0.82278,66.21682,13,0.10579,0.01782,0.13675
2,0.82278,66.21682,14,0.15968,0.00952,0.11747
2,0.82278,66.21682,15,0.21274,0.00136,0.10312
2,0.82278,66.21682,16,0.26475,-0.00664,0.10003
2,0.82278,66.21682,17,0.31612,-0.01454,0.09998
2,0.82278,66.21682,18,0.36703,-0.02238,0.09999
2,0.82278,66.21682,19,0.38043,-0.02743,0.10562
2,0.82278,66.21682,20,0.36411,-0.03028,0.10482
2,0.82278,66.21682,21,0.35029,-0.03352,0.09998
3,0.81105,66.96656,1,0.28847,0.20995,0.1805
3,0.81105,66.96656,2,0.12226,0.18276,0.23329
3,0.81105,66.96656,3,-0.04255,0.15579,0.27162
3,0.81105,66.96656,4,-0.206,0.12905,0.29563
3,0.81105,66.96656,5,-0.36813,0.10252,0.30542
3,0.81105,66.96656,6,-0.34543,0.08729,0.28788
3,0.81105,66.96656,7,-0.27047,0.0753,0.25261
3,0.81105,66.96656,8,-0.19588,0.06337,0.20349
3,0.81105,66.96656,9,-0.12168,0.05151,0.14059
3,0.81105,66.96656,10,-0.05502,0.0412,0.11283
3,0.81105,66.96656,11,0.00242,0.03281,0.13209
3,0.81105,66.96656,12,0.05965,0.02444,0.13724
3,0.81105,66.96656,13,0.11666,0.01611,0.12833
3,0.81105,66.96656,14,0.17345,0.00782,0.10542
3,0.81105,66.96656,15,0.22866,-0.00024,0.09998
3,0.81105,66.96656,16,0.28318,-0.00821,0.09998
3,0.81105,66.96656,17,0.33719,-0.0161,0.09998
3,0.81105,66.96656,18,0.3907,-0.02392,0.09998
3,0.81105,66.96656,19,0.36862,-0.02678,0.10779
3,0.81105,66.96656,20,0.3466,-0.02963,0.10153
3,0.81105,66.96656,21,0.32928,-0.0331,0.09998
4,0.88338,65.3626,1,0.27831,0.20995,0.18049
4,0.88338,65.3626,2,0.0992,0.18277,0.23324
4,0.88338,65.3626,3,-0.0783,0.15584,0.27152
4,0.88338,65.3626,4,-0.25425,0.12914,0.29545
4,0.88338,65.3626,5,-0.37298,0.10587,0.30094
4,0.88338,65.3626,6,-0.29635,0.0939,0.27758
4,0.88338,65.3626,7,-0.22009,0.082,0.2403
4,0.88338,65.3626,8,-0.14421,0.07015,0.18918
4,0.88338,65.3626,9,-0.06873,0.05837,0.12431
4,0.88338,65.3626,10,-0.00538,0.04888,0.11986
4,0.88338,65.3626,11,0.05185,0.04054,0.13838
4,0.88338,65.3626,12,0.10886,0.03224,0.14279
4,0.88338,65.3626,13,0.16566,0.02397,0.13315
4,0.88338,65.3626,14,0.22224,0.01573,0.10951
4,0.88338,65.3626,15,0.27736,0.0077,0.09999
4,0.88338,65.3626,16,0.33163,-0.00019,0.09998
4,0.88338,65.3626,17,0.38539,-0.00802,0.09999
4,0.88338,65.3626,18,0.36951,-0.0114,0.10767
4,0.88338,65.3626,19,0.34503,-0.01421,0.10303
4,0.88338,65.3626,20,0.32448,-0.01751,0.09999
4,0.88338,65.3626,21,0.30822,-0.02133,0.09999
5,0.88338,65.3626,1,0.27831,0.20995,0.18049
5,0.88338,65.3626,2,0.0992,0.18277,0.23324
5,0.88338,65.3626,3,-0.0783,0.15584,0.27152
5,0.88338,65.3626,4,-0.25425,0.12914,0.29545
5,0.88338,65.3626,5,-0.37298,0.10587,0.30094
5,0.88338,65.3626,6,-0.29635,0.0939,0.27758
5,0.88338,65.3626,7,-0.22009,0.082,0.2403
5,0.88338,65.3626,8,-0.14421,0.07015,0.18918
5,0.88338,65.3626,9,-0.06873,0.05837,0.12431
5,0.88338,65.3626,10,-0.00538,0.04888,0.11986
5,0.88338,65.3626,11,0.05185,0.04054,0.13838
5,0.88338,65.3626,12,0.10886,0.03224,0.14279
5,0.88338,65.3626,13,0.16566,0.02397,0.13315
5,0.88338,65.3626,14,0.22224,0.01573,0.10951
5,0.88338,65.3626,15,0.27736,0.0077,0.09999
5,0.88338,65.3626,16,0.33163,-0.00019,0.09998
5,0.88338,65.3626,17,0.38539,-0.00802,0.09999
5,0.88338,65.3626,18,0.36951,-0.0114,0.10767
5,0.88338,65.3626,19,0.34503,-0.01421,0.10303
5,0.88338,65.3626,20,0.32448,-0.01751,0.09999
5,0.88338,65.3626,21,0.30822,-0.02133,0.09999
6,0.88372,65.72599,1,0.27826,0.20995,0.18049
6,0.88372,65.72599,2,0.09909,0.18277,0.23324
6,0.88372,65.72599,3,-0.07847,0.15584,0.27152
6,0.88372,65.72599,4,-0.25448,0.12914,0.29545
6,0.88372,65.72599,5,-0.3732,0.10587,0.30093
6,0.88372,65.72599,6,-0.29632,0.0939,0.27758
6,0.88372,65.72599,7,-0.21981,0.082,0.2403
6,0.88372,65.72599,8,-0.14368,0.07015,0.18918
6,0.88372,65.72599,9,-0.06796,0.05837,0.12431
6,0.88372,65.72599,10,-0.00441,0.04888,0.11987
6,0.88372,65.72599,11,0.05299,0.04055,0.1384
6,0.88372,65.72599,12,0.11018,0.03224,0.14283
6,0.88372,65.72599,13,0.16715,0.02397,0.13319
6,0.88372,65.72599,14,0.2239,0.01573,0.10956
6,0.88372,65.72599,15,0.27918,0.00771,0.09999
6,0.88372,65.72599,16,0.33361,-0.00019,0.09998
6,0.88372,65.72599,17,0.38752,-0.00801,0.09998
6,0.88372,65.72599,18,0.38615,-0.01166,0.10529
6,0.88372,65.72599,19,0.38563,-0.01546,0.09999
6,0.88372,65.72599,20,0.38969,-0.02009,0.09998
6,0.88372,65.72599,21,0.39001,-0.02418,0.09998
7,0.8669,65.99193,1,0.28062,0.20995,0.1805
7,0.8669,65.99193,2,0.10445,0.18277,0.23326
7,0.8669,65.99193,3,-0.07016,0.15583,0.27154
7,0.8669,65.99193,4,-0.24327,0.12912,0.29549
7,0.8669,65.99193,5,-0.38721,0.10423,0.30316
7,0.8669,65.99193,6,-0.30904,0.09225,0.28031
7,0.8669,65.99193,7,-0.23125,0.08033,0.24354
7,0.8669,65.99193,8,-0.15386,0.06846,0.19292
7,0.8669,65.99193,9,-0.07688,0.05667,0.12855
7,0.8669,65.99193,10,-0.01016,0.04679,0.11436
7,0.8669,65.99193,11,0.0484,0.03845,0.13719
7,0.8669,65.99193,12,0.10673,0.03013,0.1459
7,0.8669,65.99193,13,0.16484,0.02185,0.14054
7,0.8669,65.99193,14,0.22272,0.0136,0.12115
7,0.8669,65.99193,15,0.27982,0.00547,0.10375
7,0.8669,65.99193,16,0.3356,-0.00247,0.1042
7,0.8669,65.99193,17,0.39076,-0.01033,0.09998
7,0.8669,65.99193,18,0.36651,-0.01316,0.10821
7,0.8669,65.99193,19,0.34232,-0.01598,0.10238
7,0.8669,65.99193,20,0.32253,-0.01934,0.09998
7,0.8669,65.99193,21,0.30686,-0.0232,0.09998
8,0.84839,66.75287,1,0.28322,0.20995,0.1805
8,0.84839,66.75287,2,0.11035,0.18277,0.23327
8,0.84839,66.75287,3,-0.06101,0.15582,0.27157
8,0.84839,66.75287,4,-0.23093,0.1291,0.29554
8,0.84839,66.75287,5,-0.39942,0.1026,0.30529
8,0.84839,66.75287,6,-0.32166,0.0906,0.28294
8,0.84839,66.75287,7,-0.24428,0.07865,0.24667
8,0.84839,66.75287,8,-0.16729,0.06677,0.19655
8,0.84839,66.75287,9,-0.0907,0.05495,0.13267
8,0.84839,66.75287,10,-0.02416,0.04505,0.11645
8,0.84839,66.75287,11,0.0344,0.03669,0.13525
8,0.84839,66.75287,12,0.09275,0.02836,0.13993
8,0.84839,66.75287,13,0.15087,0.02007,0.13056
8,0.84839,66.75287,14,0.20876,0.0118,0.10719
8,0.84839,66.75287,15,0.26523,0.00374,0.10693
8,0.84839,66.75287,16,0.32115,-0.00423,0.10319
8,0.84839,66.75287,17,0.37625,-0.0121,0.09999
8,0.84839,66.75287,18,0.38159,-0.01625,0.10689
8,0.84839,66.75287,19,0.37284,-0.01936,0.10327
8,0.84839,66.75287,20,0.36765,-0.0231,0.09998
8,0.84839,66.75287,21,0.36592,-0.02745,0.09998
9,0.8759,64.83246,1,0.27936,0.20995,0.18049
9,0.8759,64.83246,2,0.10159,0.18277,0.23325
9,0.8759,64.83246,3,-0.0746,0.15583,0.27153
9,0.8759,64.83246,4,-0.24927,0.12913,0.29547
9,0.8759,64.83246,5,-0.39382,0.10425,0.30313
9,0.8759,64.83246,6,-0.30895,0.09228,0.28027
9,0.8759,64.83246,7,-0.22451,0.08036,0.2435
9,0.8759,64.83246,8,-0.14052,0.06851,0.1929
9,0.8759,64.83246,9,-0.057,0.05673,0.12855
9,0.8759,64.83246,10,0.01517,0.04687,0.11455
9,0.8759,64.83246,11,0.07835,0.03854,0.1377
9,0.8759,64.83246,12,0.14126,0.03024,0.14672
9,0.8759,64.83246,13,0.20392,0.02197,0.14167
