particle,elasticity,weight,frame,x,y,z
1,0.13907,12.03806,1,-0.09378,-0.3876,0.45605
1,0.13907,12.03806,2,-0.20182,-0.36592,0.30544
1,0.13907,12.03806,3,-0.30888,-0.34444,0.14221
2,0.06565,12.06311,1,-0.09423,-0.39082,0.45547
2,0.06565,12.06311,2,-0.20361,-0.37875,0.30314
2,0.06565,12.06311,3,-0.31198,-0.36679,0.13819
3,0.66898,11.18967,1,-0.09378,-0.36435,0.45605
3,0.66898,11.18967,2,-0.20175,-0.27338,0.30554
3,0.66898,11.18967,3,-0.30866,-0.18331,0.14251
4,0.97133,10.29945,1,-0.09378,-0.35109,0.45606
4,0.97133,10.29945,2,-0.20168,-0.22066,0.30564
4,0.97133,10.29945,3,-0.30843,-0.09162,0.14282
5,0.77157,10.9206,1,-0.09378,-0.35985,0.45606
5,0.77157,10.9206,2,-0.20173,-0.25549,0.30557
5,0.77157,10.9206,3,-0.30859,-0.15217,0.14261
6,0.42011,11.70125,1,-0.09378,-0.37527,0.45605
6,0.42011,11.70125,2,-0.20179,-0.31683,0.30548
6,0.42011,11.70125,3,-0.30879,-0.25893,0.14232
7,0.93221,10.43119,1,-0.09378,-0.3528,0.45606
7,0.93221,10.43119,2,-0.20169,-0.22748,0.30562
7,0.93221,10.43119,3,-0.30846,-0.10347,0.14278
8,0.77303,10.91652,1,-0.09378,-0.35979,0.45606
8,0.77303,10.91652,2,-0.20173,-0.25523,0.30557
8,0.77303,10.91652,3,-0.30859,-0.15173,0.14261
9,0.9696,10.30538,1,-0.09378,-0.35116,0.45606
9,0.9696,10.30538,2,-0.20168,-0.22096,0.30564
9,0.9696,10.30538,3,-0.30843,-0.09214,0.14282
10,0.0987,12.05501,1,-0.09401,-0.38937,0.45576
10,0.0987,12.05501,2,-0.20273,-0.37298,0.30427
10,0.0987,12.05501,3,-0.31045,-0.35673,0.14017
11,0.27568,11.90629,1,-0.09378,-0.38161,0.45605
11,0.27568,11.90629,2,-0.20181,-0.34205,0.30546
11,0.27568,11.90629,3,-0.30884,-0.30286,0.14225
12,0.82605,10.76391,1,-0.09378,-0.35746,0.45606
12,0.82605,10.76391,2,-0.20171,-0.24598,0.30559
12,0.82605,10.76391,3,-0.30855,-0.13565,0.14266
13,0.54177,11.47616,1,-0.09378,-0.36993,0.45605
13,0.54177,11.47616,2,-0.20177,-0.29558,0.30551
13,0.54177,11.47616,3,-0.30873,-0.22195,0.14241
14,0.25895,11.92568,1,-0.09378,-0.38234,0.45605
14,0.25895,11.92568,2,-0.20181,-0.34498,0.30546
14,0.25895,11.92568,3,-0.30885,-0.30796,0.14224
15,0.00611,12.06821,1,-0.09463,-0.39343,0.45495
15,0.00611,12.06821,2,-0.20519,-0.38916,0.30109
15,0.00611,12.06821,3,-0.31473,-0.38492,0.13463
16,0.77326,10.91588,1,-0.09378,-0.35978,0.45606
16,0.77326,10.91588,2,-0.20173,-0.25519,0.30557
16,0.77326,10.91588,3,-0.30858,-0.15166,0.14261
17,0.41231,11.71404,1,-0.09378,-0.37561,0.45605
17,0.41231,11.71404,2,-0.20179,-0.31819,0.30548
17,0.41231,11.71404,3,-0.30879,-0.2613,0.14232
18,0.32899,11.83848,1,-0.09378,-0.37927,0.45605
18,0.32899,11.83848,2,-0.20181,-0.33274,0.30547
18,0.32899,11.83848,3,-0.30883,-0.28665,0.14227
19,0.17416,12.00999,1,-0.09378,-0.38606,0.45605
19,0.17416,12.00999,2,-0.20182,-0.35979,0.30545
19,0.17416,12.00999,3,-0.30887,-0.33376,0.14221
20,0.4268,11.69012,1,-0.09378,-0.37498,0.45605
20,0.4268,11.69012,2,-0.20179,-0.31566,0.30548
20,0.4268,11.69012,3,-0.30879,-0.2569,0.14233
