x,y,z
0.116113118827343,0.262232691049576,0.628435969352722
-0.0268025677651167,0.116559095680714,0.419093430042267
-0.169696047902107,-0.0290921963751316,0.19901992380619
-0.291821479797363,-0.150863096117973,0.0237038712948561
-0.383104681968689,-0.221491187810898,0.145313635468483
-0.453785002231598,-0.285941272974014,0.27214726805687
-0.411713629961014,-0.328013807535172,0.385611742734909
-0.350605577230453,-0.36752837896347,0.488478630781174
-0.290694892406464,-0.406229496002197,0.579869091510773
-0.229735359549522,-0.444356620311737,0.660981774330139
-0.17228876054287,-0.425408095121384,0.718063771724701
-0.112796828150749,-0.360900044441223,0.756005764007568
-0.0541487485170364,-0.296886116266251,0.782536685466766
0.00433294614776969,-0.232922941446304,0.798377811908722
0.0636725053191185,-0.168274432420731,0.803558349609375
0.122337959706783,-0.104287572205067,0.79766720533371
0.181510895490646,-0.0397707931697369,0.780755579471588
0.24013814330101,0.0241642817854881,0.753309965133667
0.299394488334656,0.0887680277228355,0.714555740356445
0.357910454273224,0.152666121721268,0.665371298789978
0.417161375284195,0.21726381778717,0.604704320430756
0.444927752017975,0.272335410118103,0.538136601448059
0.373730331659317,0.301716804504395,0.468893200159073
0.301496654748917,0.330004751682281,0.389847457408905
0.229422405362129,0.358472228050232,0.299813210964203
0.156267106533051,0.387231081724167,0.197865664958954
0.0842288956046104,0.415566623210907,0.0862485766410828
0.0131208971142769,0.444132655858994,0.0633113235235214
-0.0488607287406921,0.435893923044205,0.118472032248974
-0.103011071681976,0.395103812217712,0.162244945764542
-0.157207533717155,0.354688823223114,0.194654494524002
-0.211603850126266,0.313630521297455,0.216792985796928
-0.265330523252487,0.273266851902008,0.227507069706917
-0.31984469294548,0.232173338532448,0.227454781532288
-0.373673737049103,0.191842958331108,0.216674625873566
-0.42749810218811,0.150915935635567,0.194891855120659
-0.449167162179947,0.113399393856525,0.171923786401749
-0.410554111003876,0.0844883695244789,0.153550878167152
-0.367762535810471,0.056062176823616,0.125345528125763
-0.325324833393097,0.0278688315302134,0.0865582451224327
-0.284321814775467,0.000532329024281353,0.0440610758960247
-0.264570772647858,-0.0173569619655609,0.0713588893413544
-0.246928781270981,-0.0351086296141148,0.0969841405749321
-0.229390144348145,-0.0525056123733521,0.111422374844551
-0.211759269237518,-0.0702524483203888,0.115088403224945
-0.19427053630352,-0.0876970440149307,0.107880607247353
-0.176568865776062,-0.105403371155262,0.089609369635582
-0.159178450703621,-0.122891023755074,0.0618537366390228
-0.148275032639503,-0.134311676025391,0.0780956670641899
-0.139918804168701,-0.143206894397736,0.10364293307066
-0.131642073392868,-0.152108907699585,0.118040047585964
-0.123242534697056,-0.161036103963852,0.121649116277695
-0.114973351359367,-0.169920057058334,0.114383593201637
-0.106568358838558,-0.178853198885918,0.0960621908307076
-0.0983064323663712,-0.187615633010864,0.067583404481411
-0.0875088796019554,-0.186342924833298,0.0628809258341789
-0.0746505782008171,-0.178874492645264,0.0700037702918053
-0.0615156292915344,-0.171020701527596,0.068135604262352
-0.047049380838871,-0.159629195928574,0.0739872977137566
-0.0318545326590538,-0.147321671247482,0.0733636990189552
-0.0163295697420835,-0.136217415332794,0.0665546953678131
-0.000323317799484357,-0.126396805047989,0.0571739263832569
0.0117035657167435,-0.117288202047348,0.0541600435972214
0.01599489338696,-0.111252889037132,0.0688655823469162
0.0202915761619806,-0.105098977684975,0.0729867741465569
0.0245566703379154,-0.099049836397171,0.0661851018667221
0.0297374352812767,-0.0935411602258682,0.0572840683162212
0.0380731225013733,-0.0895258188247681,0.0557667128741741
0.0441734753549099,-0.0872242003679276,0.0585571229457855
0.0469762422144413,-0.0868037343025208,0.0669202357530594
0.0498182624578476,-0.0863844677805901,0.0646152943372726
0.0518251024186611,-0.0872732996940613,0.0589711666107178
0.0533459596335888,-0.0921988859772682,0.0589757524430752
0.0555611327290535,-0.0967169478535652,0.0543832145631313
0.0579799190163612,-0.0971642807126045,0.0601691678166389
0.0603446289896965,-0.0973120704293251,0.0580345168709755
0.0612754970788956,-0.0985229015350342,0.0587464831769466
0.0614513419568539,-0.100639700889587,0.0540386661887169
0.0626135990023613,-0.101901039481163,0.0536695830523968
0.0653951093554497,-0.102459281682968,0.054990079253912
0.0676960200071335,-0.102689363062382,0.0570068694651127
0.0690979361534119,-0.102903306484222,0.0528288260102272
0.0684615299105644,-0.105679057538509,0.0519809275865555
0.0680612474679947,-0.108135059475899,0.0536192879080772
0.0679869651794434,-0.109285466372967,0.0531143061816692
0.0670897737145424,-0.109854765236378,0.0517856664955616
0.065737821161747,-0.110546849668026,0.0516243800520897
0.0656318515539169,-0.111830495297909,0.052332416176796
0.0656867250800133,-0.112065568566322,0.0514249950647354
0.0647757798433304,-0.11214953660965,0.0507199130952358
0.0638829916715622,-0.113207384943962,0.0513974316418171
0.0636011585593224,-0.113751441240311,0.0504984185099602
0.0628018155694008,-0.113559745252132,0.0504783466458321
0.0620069429278374,-0.114077173173428,0.0504981465637684
0.0617445297539234,-0.113784536719322,0.0499282553792
0.0610831640660763,-0.113610096275806,0.0501707568764687
0.0612290240824223,-0.113455347716808,0.0497947931289673
0.0609664581716061,-0.11307780444622,0.0497614331543446
0.0613767392933369,-0.11299691349268,0.04979607462883
0.0611910931766033,-0.113156586885452,0.0497663728892803
0.0613937638700008,-0.112908191978931,0.0497389100492001
0.0611902847886086,-0.113068334758282,0.0497302561998367
0.0613783784210682,-0.112984202802181,0.0497305244207382
0.0612170659005642,-0.113009460270405,0.0497355349361897
0.061343539506197,-0.113020837306976,0.0497392304241657
0.0612496435642242,-0.112986050546169,0.0497420355677605
0.0613152012228966,-0.113033421337605,0.0497429482638836
0.061270497739315,-0.112979501485825,0.0497440062463284
0.0613003857433796,-0.113032944500446,0.0497438013553619
0.0612806491553783,-0.112982183694839,0.0497429445385933
0.0612937249243259,-0.113029852509499,0.0497424490749836
0.0612852498888969,-0.112985149025917,0.0497415326535702
0.0612911060452461,-0.113026656210423,0.0497397109866142
0.0612874664366245,-0.11298929899931,0.0497397109866142
0.0612895041704178,-0.113021351397038,0.0497398264706135
0.0612887814640999,-0.112994253635406,0.0497398748993874
0.0612882785499096,-0.113016210496426,0.0497399121522903
0.0612896718084812,-0.112999238073826,0.0497398935258389
0.0612868554890156,-0.113011255860329,0.0497405827045441
0.0612898804247379,-0.113002434372902,0.0497404523193836
0.0612874291837215,-0.113009244203568,0.0497405305504799
