Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela4_Var71,0.4,71,-0.206386138555,0.110990379889,0.545829874767,210.206664457,236.215853794,14.760683078,1.48902712171,-4.63303807876,1.84869542575
