Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela8_Var42,0.8,42,0.379490937092,0.329328447033,0.512227110074,266.465752381,94.1225628581,248.901772275,-9.92973869638,0.220402602196,-8.8559723717
