Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela9_Var97,0.9,97,-0.059497571948,0.093201965483,0.481885508252,141.667682268,14.5123658636,128.075638133,-9.52839851573,1.27800516571,1.37304628733
