Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela6_Var69,0.6,69,0.271268693241,-0.193899406716,0.412319493792,167.017093002,135.963970553,129.648033411,-1.32657072837,-2.84488995954,-8.07364770861
