x,y,z
0.295829683542252,0.190489798784256,-0.0733423829078674
0.332359999418259,0.217425540089607,-0.0908622890710831
0.368904381990433,0.233503133058548,-0.108397081494331
0.405447959899902,0.238709002733231,-0.125930145382881
0.436192035675049,0.234613314270973,-0.142829865217209
0.420931249856949,0.232561305165291,-0.155886888504028
0.391643732786179,0.223810866475105,-0.167619273066521
0.362334996461868,0.204152211546898,-0.179391726851463
0.33302104473114,0.173652410507202,-0.191155254840851
0.303716838359833,0.1322852820158,-0.202914774417877
0.274420768022537,0.0800702497363091,-0.214676648378372
0.248854786157608,0.0620071701705456,-0.228597059845924
0.226262018084526,0.0914780125021935,-0.247507870197296
0.203861087560654,0.110493719577789,-0.266535431146622
0.181444466114044,0.1186763048172,-0.285617530345917
0.159041583538055,0.11597552895546,-0.304672718048096
0.136389076709747,0.102198086678982,-0.323942631483078
0.113992810249329,0.0776500701904297,-0.342992633581161
0.0884980112314224,0.0661523640155792,-0.356585592031479
0.0549087338149548,0.0880096852779388,-0.360937923192978
0.0206025447696447,0.10144167393446,-0.36501157283783
-0.0136899622157216,0.103978358209133,-0.369007408618927
-0.0479811951518059,0.0956461876630783,-0.373029559850693
-0.0822661444544792,0.076455794274807,-0.377048373222351
-0.112765312194824,0.0643791556358337,-0.379027366638184
-0.138368055224419,0.0815573483705521,-0.374409586191177
-0.164079308509827,0.0897115990519524,-0.369524091482162
-0.189752131700516,0.0869772508740425,-0.364644289016724
-0.215719103813171,0.0731650665402412,-0.35970613360405
-0.241360723972321,0.0490626506507397,-0.354792058467865
-0.255875915288925,0.0605084486305714,-0.353660553693771
-0.265785694122314,0.0781343057751656,-0.353893309831619
-0.275619924068451,0.08491550385952,-0.354105770587921
-0.285469174385071,0.0807963162660599,-0.354333758354187
-0.295320451259613,0.0658266171813011,-0.354560911655426
-0.302908062934875,0.0517600402235985,-0.352620869874954
-0.306069701910019,0.0529551208019257,-0.344495505094528
-0.305758506059647,0.0605378337204456,-0.337057024240494
-0.305134892463684,0.0607370883226395,-0.330098420381546
-0.304292559623718,0.0533767305314541,-0.324057459831238
-0.302495270967484,0.0493203513324261,-0.322346329689026
-0.30240672826767,0.0514266043901443,-0.323523193597794
-0.302945196628571,0.0497444421052933,-0.324395835399628
-0.302143216133118,0.0500694736838341,-0.326143145561218
-0.30188375711441,0.0494654662907124,-0.32605904340744
-0.301744073629379,0.0496651045978069,-0.326206713914871
-0.301834285259247,0.049687348306179,-0.326281398534775
-0.301808595657349,0.0496951937675476,-0.326165020465851
-0.30181759595871,0.049699179828167,-0.326244533061981
-0.301815867424011,0.0497008636593819,-0.32619497179985
-0.301814198493958,0.0497004166245461,-0.326227128505707
-0.301817923784256,0.0497007854282856,-0.326207727193832
-0.301813960075378,0.0497015826404095,-0.326217591762543
-0.301817327737808,0.0497018694877625,-0.326214224100113
-0.301815181970596,0.0497012548148632,-0.326213479042053
-0.30181673169136,0.0497010983526707,-0.326216012239456
-0.30181622505188,0.049701277166605,-0.326212465763092
-0.301817238330841,0.0497009456157684,-0.326216489076614
-0.301815658807755,0.0497008748352528,-0.326213389635086
-0.301817029714584,0.0497006066143513,-0.326216042041779
-0.301816016435623,0.0497007481753826,-0.326214760541916
-0.301816523075104,0.049700852483511,-0.32621493935585
-0.301816403865814,0.0497004278004169,-0.326214551925659
-0.301817446947098,0.0497003011405468,-0.326214879751205
-0.301816880702972,0.0497004017233849,-0.326215714216232
-0.30181610584259,0.0497003234922886,-0.326214641332626
-0.301816999912262,0.0497005358338356,-0.32621493935585
-0.30181697010994,0.0497005619108677,-0.326215744018555
-0.301816642284393,0.049699991941452,-0.326214581727982
-0.301816940307617,0.0497002378106117,-0.326216042041779
-0.301816403865814,0.0496996678411961,-0.326214909553528
-0.301817566156387,0.0497002527117729,-0.326215773820877
-0.301817119121552,0.0496999621391296,-0.326215863227844
-0.301816940307617,0.0496993735432625,-0.32621556520462
-0.301817625761032,0.0496996231377125,-0.326215416193008
-0.30181685090065,0.0496999323368073,-0.326216071844101
-0.301817387342453,0.0497002601623535,-0.326214909553528
-0.301817357540131,0.0496995374560356,-0.326216459274292
-0.301817268133163,0.049699179828167,-0.326214492321014
-0.301815986633301,0.0496997721493244,-0.326215952634811
-0.301818430423737,0.0496995374560356,-0.326215624809265
-0.301816612482071,0.0496984906494617,-0.326216518878937
-0.301817208528519,0.0496992878615856,-0.326216042041779
-0.301817059516907,0.0496994219720364,-0.326216101646423
-0.301817297935486,0.0496986992657185,-0.326216131448746
-0.301817685365677,0.0496990345418453,-0.326215922832489
-0.301816165447235,0.0496995151042938,-0.32621642947197
-0.30181759595871,0.0496993064880371,-0.326216101646423
-0.301815837621689,0.0496988147497177,-0.326216012239456
-0.301817953586578,0.0496991313993931,-0.326216608285904
-0.301816701889038,0.049698818475008,-0.326215595006943
