x,y,z
-0.24906063079834,0.0516082756221294,0.0295926593244076
-0.253218173980713,0.115637265145779,0.0459167286753654
-0.257472664117813,0.168158292770386,0.0626651346683502
-0.26174607872963,0.210404932498932,0.0795014053583145
-0.265982449054718,0.241303682327271,0.0960781872272491
-0.270271867513657,0.261559247970581,0.112899929285049
-0.274505198001862,0.270771622657776,0.129506543278694
-0.278740882873535,0.269199848175049,0.146112099289894
-0.283023238182068,0.256650149822235,0.162908345460892
-0.287255853414536,0.233408704400063,0.179511070251465
-0.291536897420883,0.198945954442024,0.196300119161606
-0.295768767595291,0.154038459062576,0.212897896766663
-0.300048351287842,0.0976686850190163,0.229681715369225
-0.301432400941849,0.0508494973182678,0.247462496161461
-0.287850677967072,0.0782512128353119,0.275698125362396
-0.273545652627945,0.0985459536314011,0.304210931062698
-0.259137213230133,0.108070813119411,0.332981258630753
-0.244886338710785,0.106675513088703,0.361464589834213
-0.230628430843353,0.0945020094513893,0.389926970005035
-0.216214671730995,0.0712351873517036,0.418698489665985
-0.202070623636246,0.0527466721832752,0.441019862890244
-0.188115432858467,0.0597694590687752,0.441089749336243
-0.173420578241348,0.0686954483389854,0.432673245668411
-0.158343449234962,0.0664536356925964,0.422844797372818
-0.143667653203011,0.0540774986147881,0.413161873817444
-0.133530855178833,0.0527223162353039,0.40785813331604
-0.126215726137161,0.0571394897997379,0.40605890750885
-0.120069049298763,0.0586631186306477,0.405193269252777
-0.114107005298138,0.055037148296833,0.404961615800858
-0.107799142599106,0.0492742620408535,0.404888868331909
-0.104961611330509,0.0536762960255146,0.404439777135849
-0.102643147110939,0.0547706373035908,0.404869318008423
-0.100914619863033,0.0517659708857536,0.404500335454941
-0.0994440913200378,0.0498295016586781,0.402485698461533
-0.097819559276104,0.0515995211899281,0.401410818099976
-0.0973440259695053,0.0496724918484688,0.400678664445877
-0.098063588142395,0.0501729287207127,0.399338275194168
-0.0982885882258415,0.0495010651648045,0.399308443069458
-0.0987349674105644,0.0496810562908649,0.399161249399185
-0.098348967730999,0.049689520150423,0.399343818426132
-0.0986076891422272,0.0496838316321373,0.399299144744873
-0.0984836369752884,0.0496933721005917,0.399297177791595
-0.0985352396965027,0.0497009009122849,0.399307548999786
-0.0985167101025581,0.0497020184993744,0.399294137954712
-0.0985208377242088,0.0497022531926632,0.39930847287178
-0.0985238924622536,0.0497020557522774,0.399296998977661
-0.098517619073391,0.0497019179165363,0.399304330348969
-0.0985241383314133,0.0497016087174416,0.399300068616867
-0.0985182747244835,0.049701876938343,0.399302065372467
-0.09852284938097,0.0497012287378311,0.399301320314407
-0.0985202416777611,0.0497013553977013,0.399301320314407
-0.0985213667154312,0.0497011989355087,0.399301409721375
-0.0985209792852402,0.0497012250125408,0.399301439523697
-0.0985206440091133,0.0497010909020901,0.399301558732986
-0.0985216870903969,0.0497012920677662,0.399302035570145
-0.098520316183567,0.0497003495693207,0.399301558732986
-0.0985207706689835,0.0497008077800274,0.399302452802658
-0.0985209420323372,0.0497010722756386,0.399300992488861
-0.0985206887125969,0.0497000776231289,0.399301588535309
-0.0985204800963402,0.0497004389762878,0.399301886558533
-0.0985209047794342,0.0497005097568035,0.399302214384079
-0.0985203981399536,0.0497003681957722,0.399301916360855
-0.0985214486718178,0.0497009009122849,0.399301707744598
-0.0985199436545372,0.0497006326913834,0.399301946163177
-0.09852085262537,0.0497004799544811,0.399302154779434
-0.0985206067562103,0.0497003234922886,0.399301886558533
-0.0985204353928566,0.0497001744806767,0.399302124977112
-0.0985200852155685,0.049700103700161,0.399301826953888
-0.0985207781195641,0.0497004576027393,0.399302005767822
-0.0985207259654999,0.0497004389762878,0.399302065372467
-0.0985207185149193,0.0496999137103558,0.399302542209625
-0.0985207706689835,0.0496996641159058,0.399301588535309
-0.0985194221138954,0.0497002638876438,0.399302780628204
-0.0985211506485939,0.0496998280286789,0.39930135011673
-0.0985197350382805,0.0496997237205505,0.399302095174789
-0.0985206812620163,0.0496993958950043,0.399302244186401
-0.0985204949975014,0.0496994405984879,0.399301558732986
-0.0985202193260193,0.0496991127729416,0.399302124977112
-0.0985202565789223,0.0496996194124222,0.399301707744598
-0.0985203757882118,0.0496998727321625,0.399302363395691
-0.0985198989510536,0.0497001744806767,0.399301409721375
-0.0985201597213745,0.0496999770402908,0.399302512407303
-0.0985200703144073,0.0496999025344849,0.39930260181427
-0.0985205993056297,0.0496998578310013,0.399302244186401
-0.0985193997621536,0.0496998354792595,0.399301916360855
-0.0985202416777611,0.0496996603906155,0.399302423000336
-0.0985207185149193,0.0496991239488125,0.399302244186401
-0.0985201522707939,0.049699105322361,0.399302631616592
-0.0985202789306641,0.0496993437409401,0.399301737546921
-0.0985198840498924,0.0496993958950043,0.399302989244461
-0.0985203981399536,0.0496991649270058,0.399302214384079
