x,y,z
-0.32885405421257,0.5737025141716,0.385396301746368
-0.348639667034149,0.58094334602356,0.429762750864029
-0.364196985960007,0.577156722545624,0.440428048372269
-0.374255776405334,0.562532544136047,0.406547755002975
-0.384280532598495,0.537271559238434,0.372877448797226
-0.394334197044373,0.500840127468109,0.33889564871788
-0.404343605041504,0.453905254602432,0.305300951004028
-0.414357125759125,0.396269559860229,0.271653056144714
-0.424088597297668,0.327069908380508,0.237700909376144
-0.430504381656647,0.248807072639465,0.203922882676125
-0.425381183624268,0.162185415625572,0.170046150684357
-0.412495315074921,0.0684879794716835,0.136550143361092
-0.420366913080215,0.0657737627625465,0.0890670716762543
-0.436773419380188,0.102499984204769,0.036776926368475
-0.427470147609711,0.127772271633148,-0.00798400584608316
-0.399942964315414,0.142302587628365,-0.0472478047013283
-0.372088491916656,0.146516621112823,-0.0868421047925949
-0.344637393951416,0.139493763446808,-0.125782027840614
-0.31706964969635,0.121761277318001,-0.165045157074928
-0.289339274168015,0.0930666998028755,-0.204519480466843
-0.261046409606934,0.0585273914039135,-0.244110316038132
-0.227238416671753,0.078690767288208,-0.275941580533981
-0.191932648420334,0.109831921756268,-0.30419710278511
-0.156233310699463,0.130532264709473,-0.332805842161179
-0.121009185910225,0.140093684196472,-0.361089318990707
-0.0852700993418694,0.138832777738571,-0.389660626649857
-0.050037682056427,0.126739710569382,-0.41795626282692
-0.014775013551116,0.105418644845486,-0.439049810171127
0.0168655905872583,0.07936792075634,-0.435852915048599
0.047710794955492,0.046759620308876,-0.427794754505157
0.0674064606428146,0.0711991786956787,-0.416608184576035
0.0833954438567162,0.100457414984703,-0.404835432767868
0.0995623394846916,0.119030192494392,-0.39296618103981
0.115534581243992,0.126628056168556,-0.381196856498718
0.131731599569321,0.123302780091763,-0.369314849376678
0.147715106606483,0.109217204153538,-0.357549548149109
0.163909584283829,0.0839921310544014,-0.345683753490448
0.180227816104889,0.0613847821950912,-0.335977584123611
0.19826403260231,0.073796845972538,-0.336492598056793
0.216219529509544,0.0789437144994736,-0.337727576494217
0.234360814094543,0.0734870806336403,-0.339000672101974
0.252337783575058,0.0595167875289917,-0.339851438999176
0.266101270914078,0.0778820142149925,-0.332138001918793
0.279927909374237,0.0977766737341881,-0.321600794792175
0.293481588363647,0.106642596423626,-0.311201274394989
0.307297617197037,0.104625500738621,-0.300658911466599
0.320867657661438,0.0918017253279686,-0.290273249149323
0.334622800350189,0.0681516155600548,-0.279778599739075
0.345958828926086,0.0611059181392193,-0.277186244726181
0.35482919216156,0.0665760636329651,-0.281110525131226
0.36295747756958,0.064562164247036,-0.285736680030823
0.366273611783981,0.0741758272051811,-0.293654978275299
0.368042379617691,0.0790027379989624,-0.301356673240662
0.369846761226654,0.073160395026207,-0.309031158685684
0.370524704456329,0.067647323012352,-0.314923226833344
0.36719074845314,0.0709924325346947,-0.318054616451263
0.363450706005096,0.0647349506616592,-0.321189194917679
0.358109712600708,0.056594505906105,-0.323845058679581
0.349891781806946,0.0641894340515137,-0.322495490312576
0.341737180948257,0.0619251355528831,-0.320978105068207
0.335525989532471,0.0575728863477707,-0.319475740194321
0.334108173847198,0.0630733594298363,-0.320000857114792
0.332703411579132,0.0581046231091022,-0.320561796426773
0.332649618387222,0.0517650656402111,-0.320286214351654
0.334676712751389,0.0535794720053673,-0.316460728645325
0.335964202880859,0.057451419532299,-0.312996804714203
0.337019920349121,0.0553210936486721,-0.309962809085846
0.337390959262848,0.0486160218715668,-0.307856798171997
0.335937172174454,0.0528170950710773,-0.307537287473679
0.335072755813599,0.0500040464103222,-0.307729244232178
0.336679577827454,0.0505088455975056,-0.309664309024811
0.33772537112236,0.0495087206363678,-0.310575515031815
0.338568896055222,0.0502906814217567,-0.310980379581451
0.338569343090057,0.0497885644435883,-0.310868173837662
0.33803516626358,0.0495626032352448,-0.310535281896591
0.338356286287308,0.0496632941067219,-0.310780614614487
0.338124722242355,0.0497375652194023,-0.310608923435211
0.338312357664108,0.049760777503252,-0.310755729675293
0.338158309459686,0.0497525818645954,-0.310634940862656
0.338274002075195,0.0497377291321754,-0.310721307992935
0.338192939758301,0.0497311465442181,-0.310663402080536
0.338244795799255,0.0497317761182785,-0.310697823762894
0.338212519884109,0.0497344844043255,-0.310680568218231
0.338229089975357,0.0497368536889553,-0.310685992240906
0.33822563290596,0.0497382022440434,-0.310690850019455
0.338217794895172,0.049738809466362,-0.310678511857986
0.338233053684235,0.0497384294867516,-0.310694664716721
0.338212877511978,0.0497369058430195,-0.310676276683807
0.33823573589325,0.0497343502938747,-0.310695499181747
0.338213115930557,0.0497345142066479,-0.310676485300064
0.338234156370163,0.0497341603040695,-0.31069403886795
