Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela8_Var85,0.8,85,-0.223301294847,0.150832752726,0.780260138997,221.720406242,167.159910284,204.778864411,6.64254726603,9.22167048156,-9.66355906746
