x,y,z
0.193807199597359,0.177752047777176,-0.134852647781372
0.178669601678848,0.11166250705719,-0.0664674341678619
0.165522158145905,0.0488574802875519,-0.00108059647027403
0.167295947670937,0.069761261343956,0.0519059635698795
0.171900063753128,0.101249486207962,0.105181321501732
0.176193445920944,0.123820945620537,0.160000666975975
0.18062898516655,0.135335609316826,0.214140221476555
0.184944659471512,0.136046230792999,0.268175721168518
0.189389020204544,0.125759959220886,0.322833001613617
0.193796724081039,0.104771800339222,0.377011775970459
0.198231786489487,0.0728299245238304,0.431695610284805
0.200669154524803,0.0603515841066837,0.440289676189423
0.198540508747101,0.0710727348923683,0.402608841657639
0.196588531136513,0.0718845799565315,0.365365117788315
0.198293432593346,0.0806898847222328,0.331355512142181
0.202829256653786,0.0937915593385696,0.299663245677948
0.207428678870201,0.0963808670639992,0.267602562904358
0.211989179253578,0.0880454257130623,0.235875234007835
0.216526716947556,0.0689656138420105,0.204144313931465
0.223644152283669,0.0598481297492981,0.173065572977066
0.235489338636398,0.0753007531166077,0.145546719431877
0.247490271925926,0.0805203840136528,0.117784768342972
0.259562641382217,0.0762674584984779,0.0906950607895851
0.274522662162781,0.0768204182386398,0.0670692250132561
0.290824562311172,0.0744168311357498,0.0448747761547565
0.306879848241806,0.064142718911171,0.0230388101190329
0.318643659353256,0.0628583282232285,0.00412653293460608
0.325988084077835,0.0710160657763481,-0.0139795141294599
0.32917720079422,0.0861668959259987,-0.0315980054438114
0.332238346338272,0.0911499485373497,-0.0492241308093071
0.335311532020569,0.0851906910538673,-0.0671298131346703
0.338353306055069,0.068619541823864,-0.0847479850053787
0.337588399648666,0.0546717084944248,-0.101043969392776
0.331121176481247,0.0573393665254116,-0.112442575395107
0.322184026241302,0.0719032436609268,-0.119103729724884
0.313199907541275,0.0757045075297356,-0.125730723142624
0.304224967956543,0.0688687562942505,-0.13243442773819
0.297809898853302,0.0638783425092697,-0.141290917992592
0.294609785079956,0.0629814490675926,-0.152922287583351
0.291689664125443,0.0523374155163765,-0.164391323924065
0.291435718536377,0.0561933107674122,-0.169204831123352
0.29173019528389,0.0595838949084282,-0.171352744102478
0.290658831596375,0.0619749501347542,-0.171171516180038
0.289526790380478,0.0599291361868382,-0.170150771737099
0.288096070289612,0.0535310208797455,-0.170933529734612
0.286083310842514,0.0505893304944038,-0.173793196678162
0.283956408500671,0.0557208359241486,-0.175928249955177
0.281380414962769,0.0559008717536926,-0.177568927407265
0.279670000076294,0.0509953200817108,-0.179506495594978
0.278679370880127,0.0512572005391121,-0.182369738817215
0.277165025472641,0.0532290823757648,-0.185477837920189
0.276658296585083,0.0508116595447063,-0.187665909528732
0.277923256158829,0.0502165779471397,-0.189207881689072
0.278328567743301,0.0508733950555325,-0.189721211791039
0.279388457536697,0.0498188808560371,-0.189300209283829
0.280424207448959,0.050303366035223,-0.189115971326828
0.280525237321854,0.0498570837080479,-0.188692197203636
0.280904740095139,0.0496239475905895,-0.188162803649902
0.280167698860168,0.0497777462005615,-0.188177615404129
0.280481785535812,0.0497970692813396,-0.18834599852562
0.280153512954712,0.0497548542916775,-0.188220053911209
0.280449986457825,0.0497200861573219,-0.18830631673336
0.28019979596138,0.0497134365141392,-0.188260540366173
0.280394047498703,0.0497189424932003,-0.188279539346695
0.280255794525146,0.0497210621833801,-0.188274100422859
0.280345261096954,0.0497238971292973,-0.188271209597588
0.280297368764877,0.0497275292873383,-0.188280642032623
0.280316829681396,0.0497302561998367,-0.188267692923546
0.280316948890686,0.0497324950993061,-0.188282951712608
0.280303359031677,0.0497336313128471,-0.188266515731812
0.280326157808304,0.0497330203652382,-0.188282385468483
0.280297666788101,0.0497313514351845,-0.188267543911934
0.280328184366226,0.049729261547327,-0.188281238079071
0.280298292636871,0.0497268326580524,-0.188267543911934
0.28032511472702,0.0497267916798592,-0.188280493021011
0.280300736427307,0.0497269816696644,-0.188270226120949
0.280322313308716,0.0497287064790726,-0.18827959895134
0.280304312705994,0.0497296117246151,-0.188270658254623
0.280318081378937,0.0497299544513226,-0.188276782631874
0.280308932065964,0.0497294403612614,-0.188272848725319
0.280314177274704,0.0497292317450047,-0.188275188207626
0.280312061309814,0.0497288554906845,-0.188273772597313
0.280310779809952,0.049728449434042,-0.188274592161179
0.280315607786179,0.0497281290590763,-0.188273712992668
0.28030851483345,0.0497281812131405,-0.188274875283241
0.280316799879074,0.0497272051870823,-0.188275158405304
0.280308187007904,0.0497274920344353,-0.188273951411247
0.280317097902298,0.0497272945940495,-0.188275009393692
0.280308961868286,0.0497271940112114,-0.188273161649704
0.280315458774567,0.0497287325561047,-0.188275322318077
0.280309200286865,0.0497283823788166,-0.188272908329964
