Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela1_Var15,0.1,15,-0.135448730895,-0.395073577746,0.413355871413,297.065416405,114.738666774,56.8970513252,6.60047935621,-6.51206607021,9.56979477921
