Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela3_Var93,0.3,93,0.0718906009562,-0.148171164873,0.610551871762,280.774543517,152.213876482,105.472249037,9.76279371242,7.95164453571,-0.0450131628888
