Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela9_Var80,0.9,80,0.025789972771,-0.098178935153,0.838197803629,144.04441583,247.548193023,235.859873486,-5.31369574588,-6.35010464168,3.9328549939
