x,y,z
-0.170814201235771,-0.0386249497532845,0.924867272377014
-0.332225024700165,0.156990274786949,0.658825695514679
-0.470711648464203,0.36704158782959,0.363907754421234
-0.373397052288055,0.458551734685898,0.140250235795975
-0.29186624288559,0.356971949338913,0.0359305590391159
-0.220890983939171,0.279668986797333,0.140144646167755
-0.151004627346992,0.202466115355492,0.234823077917099
-0.080026850104332,0.124395832419395,0.319436401128769
-0.0099919606000185,0.0471959859132767,0.392371833324432
0.0608586892485619,-0.0308945942670107,0.455135256052017
0.130892276763916,-0.108086042106152,0.506342470645905
0.201703101396561,-0.18613663315773,0.547172129154205
0.271715551614761,-0.263304710388184,0.576707124710083
0.341722220182419,-0.340463519096375,0.595449686050415
0.412502974271774,-0.41847750544548,0.603436768054962
0.437833070755005,-0.4456527531147,0.61471039056778
0.408382922410965,-0.414701968431473,0.630740642547607
0.379469990730286,-0.383813083171844,0.636013209819794
0.350123554468155,-0.352651983499527,0.630370318889618
0.32110795378685,-0.321824252605438,0.613915324211121
0.29176339507103,-0.290642112493515,0.586332738399506
0.262761861085892,-0.259823769330978,0.548231720924377
0.233434081077576,-0.228659018874168,0.498739659786224
0.204439878463745,-0.197849258780479,0.438974589109421
0.175449833273888,-0.16704535484314,0.368443369865417
0.14613550901413,-0.135896369814873,0.286161661148071
0.117155559360981,-0.10510278493166,0.193980529904366
0.087851844727993,-0.0739643201231956,0.089807391166687
0.0728588551282883,-0.0513683035969734,0.0475891940295696
0.074274480342865,-0.0372259393334389,0.101064682006836
0.07561194896698,-0.0230102390050888,0.143356531858444
0.0769945532083511,-0.008634471334517,0.175150915980339
0.0783874467015266,0.00552618224173784,0.195746317505836
0.079758808016777,0.0198835916817188,0.205616384744644
0.0811269953846931,0.0340694077312946,0.204536020755768
0.0825107991695404,0.0484134070575237,0.192483618855476
0.0838771834969521,0.0625949129462242,0.169730186462402
0.0852451026439667,0.0767736956477165,0.136206224560738
0.0866272673010826,0.0911114141345024,0.091346800327301
0.0895854234695435,0.103801034390926,0.0530675798654556
