Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela8_Var45,0.8,45,0.38397551684,-0.0857624466962,0.718995960836,304.056950552,230.916344776,201.470605489,7.95593787261,5.71525270285,-5.27988046166
