x,y,z
0.388100653886795,0.331141084432602,-0.216850712895393
0.36743837594986,0.241197675466537,-0.177043899893761
0.346857696771622,0.141462832689285,-0.137651383876801
0.326484829187393,0.0462124831974506,-0.100797146558762
0.301182001829147,0.101239822804928,-0.0616326257586479
0.27581924200058,0.183621793985367,-0.0223226472735405
0.250622600317001,0.254099726676941,0.0163674373179674
0.225560680031776,0.313785254955292,0.0551420748233795
0.200139105319977,0.363245368003845,0.0943526104092598
0.175178989768028,0.401292681694031,0.133106276392937
0.14972648024559,0.428782075643539,0.172251597046852
0.124644756317139,0.445168972015381,0.211038067936897
0.0992074906826019,0.450744897127151,0.250202894210815
0.0741720199584961,0.445428431034088,0.288874238729477
0.0487797148525715,0.429119825363159,0.328066021203995
0.0236884914338589,0.402134984731674,0.366738945245743
-0.00166920118499547,0.363852858543396,0.405879557132721
-0.0268194917589426,0.316133230924606,0.441484272480011
-0.0498718731105328,0.268934786319733,0.440050214529037
-0.0712134763598442,0.217808380723,0.412056118249893
-0.0922044664621353,0.156858429312706,0.383498996496201
-0.113545708358288,0.0842277556657791,0.354647696018219
-0.123483307659626,0.0490256138145924,0.334353893995285
-0.115276135504246,0.0851445570588112,0.328377336263657
-0.107029214501381,0.110165789723396,0.322298884391785
-0.098845437169075,0.124559544026852,0.316253274679184
-0.0905988439917564,0.127809152007103,0.310220301151276
-0.0823832899332047,0.120295971632004,0.304156899452209
-0.0741892904043198,0.101945929229259,0.298094630241394
-0.0660267323255539,0.0732368230819702,0.292216897010803
-0.0579745061695576,0.0682108327746391,0.295846670866013
-0.0477098189294338,0.0862801298499107,0.308862388134003
-0.0370587930083275,0.0936204046010971,0.321921795606613
-0.0267632808536291,0.0901334285736084,0.334921568632126
-0.0161849446594715,0.0760014280676842,0.348119705915451
-0.00558929145336151,0.0662938207387924,0.364800214767456
0.0100251492112875,0.0757173672318459,0.380847066640854
0.026787556707859,0.0796455293893814,0.395931154489517
0.0438167527318001,0.0726542100310326,0.411236375570297
0.0604816265404224,0.0609093643724918,0.424625515937805
0.0745520666241646,0.0710047334432602,0.421767562627792
0.0882304757833481,0.0736236572265625,0.41491237282753
0.101878777146339,0.065447673201561,0.408054947853088
0.11246282607317,0.0573715679347515,0.401500254869461
0.116084143519402,0.0609313733875751,0.395511358976364
0.118888825178146,0.0571082234382629,0.389826893806458
0.118557751178741,0.0614825412631035,0.387487143278122
0.118047952651978,0.057493332773447,0.385508239269257
0.117380753159523,0.0530216917395592,0.385713249444962
0.115017779171467,0.0537000112235546,0.389295428991318
0.113124392926693,0.0568218678236008,0.392337203025818
0.112056545913219,0.0554399453103542,0.395013779401779
0.110801577568054,0.0508538037538528,0.396828591823578
0.107096754014492,0.052113302052021,0.39741238951683
0.104076348245144,0.0545637644827366,0.397574305534363
0.10164187848568,0.0489984527230263,0.39765128493309
0.0995818674564362,0.0514645017683506,0.399608492851257
0.0985040590167046,0.051367063075304,0.401321202516556
0.0989348143339157,0.0494644530117512,0.40135470032692
0.099393218755722,0.0500354841351509,0.40040123462677
0.100655786693096,0.0501041673123837,0.39953887462616
0.101356610655785,0.049558624625206,0.399178475141525
0.100820370018482,0.0496800616383553,0.399376392364502
0.101142913103104,0.0497802123427391,0.399328976869583
0.100874185562134,0.0497913584113121,0.39936837553978
0.1011106595397,0.0497595891356468,0.399326682090759
0.100916892290115,0.0497343316674232,0.399363577365875
0.10105911642313,0.0497252903878689,0.399339139461517
0.100961521267891,0.0497261881828308,0.399354666471481
0.101023338735104,0.0497288815677166,0.399345844984055
0.100989855825901,0.0497325174510479,0.399349212646484
0.101002104580402,0.0497353225946426,0.39935028553009
0.101004928350449,0.0497364662587643,0.399345576763153
0.100991003215313,0.0497361905872822,0.399351626634598
0.101011678576469,0.049735814332962,0.399345904588699
0.100986696779728,0.0497349202632904,0.399351239204407
0.101013757288456,0.0497337318956852,0.399345964193344
0.100985787808895,0.049731507897377,0.399351209402084
0.101012319326401,0.0497311018407345,0.399346232414246
0.100988633930683,0.0497312545776367,0.399350553750992
0.101009048521519,0.0497319027781487,0.399347454309464
0.100991696119308,0.0497323721647263,0.399348974227905
0.101005926728249,0.0497330874204636,0.399348676204681
0.100995123386383,0.0497327223420143,0.399349391460419
0.101003289222717,0.0497317723929882,0.399348556995392
0.100997537374496,0.0497312471270561,0.39934828877449
0.100999802350998,0.0497318804264069,0.399349331855774
0.101000294089317,0.0497328899800777,0.399348616600037
0.100998133420944,0.04973304271698,0.399349302053452
0.101001910865307,0.0497329197824001,0.399347811937332
0.10099645704031,0.0497320853173733,0.399349480867386
