Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela0_Var65,0.0,65,-0.199345929074,0.0474719439626,0.666330242164,105.720189529,212.927783821,160.456620104,-1.85998751795,-6.92765828576,-1.0076666581
