Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-04,Cube_Ela4_Var98,0.4,98,-0.217890078289,-0.0732736603614,0.208310625516,326.4987477,156.194165863,95.1880202525,2.57540205681,-6.88115324376,6.73047543652
