x,y,z
-0.248429626226425,-0.0956259667873383,0.168173998594284
0.0409920141100883,0.166086792945862,0.0555472075939178
0.308431178331375,0.401402562856674,0.0684193968772888
0.465096324682236,0.445710927248001,0.107834316790104
0.405561536550522,0.350095093250275,0.132811516523361
0.332003444433212,0.254961520433426,0.148952350020409
0.259161382913589,0.161085575819016,0.154032677412033
0.185485824942589,0.0661402642726898,0.148175373673439
0.112644024193287,-0.0277292318642139,0.131559893488884
0.0389859490096569,-0.122657783329487,0.103801921010017
-0.0337837748229504,-0.216432943940163,0.0658110156655312
-0.0978768467903137,-0.300471663475037,0.0665171071887016
-0.156092673540115,-0.376338183879852,0.0885138884186745
-0.215424299240112,-0.446284741163254,0.100474394857883
-0.279288470745087,-0.431391388177872,0.101645901799202
-0.336670339107513,-0.37591826915741,0.0900266021490097
-0.394732415676117,-0.319735169410706,0.0673111155629158
-0.447861850261688,-0.266325354576111,0.0469052754342556
-0.436265259981155,-0.225939869880676,0.0621775835752487
-0.399751901626587,-0.192200735211372,0.0695387423038483
-0.362793028354645,-0.158118858933449,0.0660690888762474
-0.327128350734711,-0.126340493559837,0.0589224509894848
-0.292436450719833,-0.0979253724217415,0.0537905395030975
-0.260202944278717,-0.0736007019877434,0.052234698086977
-0.230441465973854,-0.0520883724093437,0.0524112991988659
-0.202499851584435,-0.0311985611915588,0.0494623444974422
-0.178447499871254,-0.0137124201282859,0.0521601773798466
-0.155584260821342,0.00196251436136663,0.0520563162863255
-0.134748458862305,0.0157788693904877,0.0491256304085255
-0.11734064668417,0.0273684225976467,0.0497818514704704
-0.102408565580845,0.0367531403899193,0.0495883785188198
-0.0900001153349876,0.0441994853317738,0.0496796220541
-0.0802812427282333,0.0495867878198624,0.0496720261871815
-0.0730589777231216,0.053138229995966,0.0496850870549679
-0.0684346556663513,0.0549391694366932,0.049681194126606
-0.0661477968096733,0.0553808398544788,0.049676202237606
-0.0658624842762947,0.0552264675498009,0.0496545061469078
-0.0660131201148033,0.055243581533432,0.0496549233794212
-0.0659514591097832,0.0552488416433334,0.0496637262403965
-0.0659690126776695,0.0552437342703342,0.0496655702590942
-0.065966859459877,0.0552458129823208,0.0496658161282539
-0.065966859459877,0.0552459321916103,0.0496661625802517
-0.0659676566720009,0.0552447624504566,0.0496656857430935
-0.0659668147563934,0.0552451945841312,0.0496661737561226
-0.0659668669104576,0.055246002972126,0.0496661104261875
-0.065967470407486,0.0552440211176872,0.0496664084494114
-0.0659672096371651,0.0552454702556133,0.0496663562953472
-0.0659675449132919,0.0552449785172939,0.0496661700308323
-0.065967820584774,0.0552446432411671,0.0496659651398659
-0.0659676343202591,0.0552446059882641,0.0496662892401218
-0.065967433154583,0.0552443489432335,0.0496668554842472
-0.0659672245383263,0.0552436523139477,0.0496664009988308
-0.0659675225615501,0.0552448593080044,0.0496667288243771
-0.0659684240818024,0.0552444830536842,0.0496661625802517
-0.0659669637680054,0.0552439317107201,0.0496667511761189
-0.0659685581922531,0.0552432276308537,0.0496670342981815
-0.06596689671278,0.0552438050508499,0.04966701567173
-0.0659676045179367,0.0552432648837566,0.0496669188141823
-0.0659686923027039,0.0552436262369156,0.0496668815612793
-0.0659675300121307,0.0552433021366596,0.0496674627065659
-0.0659673437476158,0.055243443697691,0.0496669188141823
-0.0659671276807785,0.0552424192428589,0.0496669746935368
-0.0659671351313591,0.0552424639463425,0.0496673882007599
-0.06596739590168,0.0552436448633671,0.0496670268476009
-0.0659675598144531,0.0552426613867283,0.0496673174202442
-0.0659685805439949,0.0552441403269768,0.0496674478054047
-0.0659657567739487,0.0552424900233746,0.0496668554842472
-0.0659674108028412,0.0552426613867283,0.0496672168374062
-0.0659679397940636,0.0552422292530537,0.0496673472225666
-0.0659666582942009,0.0552422292530537,0.0496674664318562
-0.0659668892621994,0.0552422739565372,0.0496673211455345
