Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela6_Var114,0.6,114,-0.00573569763666,-0.165916586124,0.408268047209,222.32104723,34.8952586823,340.131694318,1.26696276744,-5.95489490806,-6.97284664899
