x,y,z
0.0591077655553818,-0.153773203492165,0.0767566338181496
0.0532856322824955,-0.378925293684006,0.0533402785658836
0.0492576695978642,-0.451628744602203,0.0614700652658939
0.0381377376616001,-0.341508686542511,0.0574753433465958
0.027414008975029,-0.237487584352493,0.0589256323873997
0.0170684400945902,-0.137429609894753,0.0666934177279472
0.00704152695834637,-0.0398492440581322,0.0679472386837006
-0.00296735251322389,0.0564058162271976,0.0663694143295288
-0.0124587500467896,0.149657428264618,0.0606193393468857
-0.0203354023396969,0.240350961685181,0.05682522803545
-0.0269980076700449,0.326823532581329,0.053609374910593
-0.0324771702289581,0.408917635679245,0.0573668666183949
-0.0283312257379293,0.453231632709503,0.0536078475415707
-0.00574831571429968,0.425903022289276,0.0499024726450443
0.0151197481900454,0.401150703430176,0.0510032698512077
0.0331805013120174,0.377933859825134,0.0521582439541817
0.050231471657753,0.355040729045868,0.0498469397425652
0.0650977939367294,0.335154473781586,0.0508020482957363
0.0774611607193947,0.316207587718964,0.0518297702074051
0.088797926902771,0.297831505537033,0.0494339428842068
0.0980168208479881,0.282239347696304,0.0514625534415245
0.104881227016449,0.267778933048248,0.0514725632965565
0.110770128667355,0.254434436559677,0.0493815317749977
0.11437600851059,0.24445042014122,0.0516502633690834
0.11663706600666,0.235785618424416,0.0511581562459469
0.118425875902176,0.228511959314346,0.0494447350502014
0.118424594402313,0.224243447184563,0.0513488501310349
0.117692224681377,0.221297085285187,0.0497982278466225
0.116528511047363,0.220095157623291,0.050236415117979
0.116187676787376,0.219936370849609,0.0495715215802193
0.115429893136024,0.220327690243721,0.0498231649398804
0.115806125104427,0.220230400562286,0.0496801733970642
0.115521930158138,0.220346614718437,0.0496765822172165
0.115615300834179,0.220264196395874,0.0496903508901596
0.115593276917934,0.220308512449265,0.0497000776231289
0.11558873206377,0.220282912254333,0.0497018955647945
0.115600280463696,0.220299229025841,0.0497019812464714
0.115586556494236,0.220288455486298,0.0497012995183468
0.115599632263184,0.220294117927551,0.0497004315257072
0.115590281784534,0.220292672514915,0.049701489508152
0.115596085786819,0.220290645956993,0.0497011803090572
0.115592658519745,0.220293939113617,0.0497015714645386
0.115593321621418,0.220290645956993,0.0497015900909901
0.115594230592251,0.220293074846268,0.0497009679675102
0.115592673420906,0.220290899276733,0.0497009046375751
0.115593902766705,0.220292344689369,0.0497002340853214
0.115592122077942,0.220291659235954,0.0497007258236408
0.115593649446964,0.220291182398796,0.049700990319252
0.115592911839485,0.220291912555695,0.0497009977698326
0.115593016147614,0.220291271805763,0.0497011840343475
