x,y,z
0.459311366081238,0.140324532985687,-0.257919996976852
0.408061563968658,0.0902434885501862,-0.260195255279541
0.348441332578659,0.0461381152272224,-0.263429403305054
0.314092814922333,0.0761407166719437,-0.268662601709366
0.281495809555054,0.100906684994698,-0.273567408323288
0.248619109392166,0.114916913211346,-0.279039800167084
0.216075628995895,0.118080236017704,-0.284051477909088
0.183575630187988,0.110346928238869,-0.289326608181
0.150705933570862,0.0916064009070396,-0.294526964426041
0.118846386671066,0.06415044516325,-0.29956579208374
0.101405076682568,0.0767567604780197,-0.303588956594467
0.0896441638469696,0.0966490209102631,-0.307766765356064
0.0777468606829643,0.1056819409132,-0.311975538730621
0.0659125000238419,0.103894099593163,-0.316161870956421
0.0540102571249008,0.0910809263586998,-0.32034233212471
0.0422079488635063,0.0675354227423668,-0.324553072452545
0.0299626532942057,0.0563293397426605,-0.32426244020462
0.0207441952079535,0.0816076248884201,-0.31457331776619
0.0114127136766911,0.0966745242476463,-0.304886668920517
0.00207351543940604,0.10090634226799,-0.295046091079712
-0.0072419079951942,0.0943111926317215,-0.285347551107407
-0.0165122356265783,0.0770000219345093,-0.275456339120865
-0.0227891784161329,0.0655194297432899,-0.26190972328186
-0.0274466294795275,0.0727432742714882,-0.242995828390121
-0.0324717275798321,0.0731704235076904,-0.223626479506493
-0.0374961160123348,0.0633877888321877,-0.204216524958611
-0.0400967225432396,0.0704203471541405,-0.192874908447266
-0.0414418652653694,0.0818201303482056,-0.185693502426147
-0.0428420379757881,0.0822983011603355,-0.178604528307915
-0.0441877469420433,0.0719855949282646,-0.171506464481354
-0.0455443933606148,0.0510439611971378,-0.16438964009285
-0.041363961994648,0.0537961758673191,-0.164345815777779
-0.0356854051351547,0.0593834966421127,-0.16703188419342
-0.0309656541794538,0.0578142926096916,-0.169489130377769
-0.0291387476027012,0.05521235242486,-0.171315550804138
-0.029348561540246,0.0500715523958206,-0.17345355451107
-0.0310013685375452,0.0531570091843605,-0.1772391051054
-0.0324165001511574,0.0538869425654411,-0.18036487698555
-0.0341015085577965,0.0510513596236706,-0.182503864169121
-0.0361877307295799,0.0507278554141521,-0.18312868475914
-0.0370064340531826,0.0518127791583538,-0.183715179562569
-0.0377430357038975,0.0502404645085335,-0.183089733123779
-0.0390930250287056,0.0508441962301731,-0.182444393634796
-0.039801049977541,0.0500741228461266,-0.18277582526207
-0.0400943420827389,0.0500317476689816,-0.181532099843025
-0.0402380935847759,0.049739446491003,-0.18135267496109
-0.039718322455883,0.0499767400324345,-0.180718868970871
-0.0397068224847317,0.0496926493942738,-0.180775597691536
-0.0395475402474403,0.0496830716729164,-0.180753976106644
-0.0397384762763977,0.0497197471559048,-0.180973172187805
-0.0395105890929699,0.0497454293072224,-0.180833846330643
-0.0397369302809238,0.0497512072324753,-0.180906519293785
-0.0395280979573727,0.0497457534074783,-0.180884897708893
-0.0397060289978981,0.0497406683862209,-0.180869072675705
-0.0395654626190662,0.0497389324009418,-0.180904686450958
-0.0396716371178627,0.0497383587062359,-0.18086151778698
-0.0395948551595211,0.0497394166886806,-0.180904731154442
-0.0396480299532413,0.0497402809560299,-0.180865421891212
-0.0396122001111507,0.0497407987713814,-0.180901780724525
-0.0396345742046833,0.0497409179806709,-0.18086750805378
-0.0396230295300484,0.0497413314878941,-0.180899620056152
-0.0396266579627991,0.0497405268251896,-0.180869892239571
-0.039628904312849,0.0497405827045441,-0.180897623300552
-0.0396210588514805,0.0497401282191277,-0.180871859192848
-0.0396322160959244,0.0497410334646702,-0.180895462632179
-0.0396201126277447,0.0497401282191277,-0.180874541401863
-0.0396328866481781,0.0497398413717747,-0.180892676115036
-0.0396207757294178,0.0497390367090702,-0.180876970291138
-0.0396323427557945,0.0497385635972023,-0.180890053510666
-0.0396216697990894,0.0497398674488068,-0.180879399180412
-0.0396315194666386,0.0497401282191277,-0.180887818336487
-0.0396237447857857,0.0497400984168053,-0.18088173866272
-0.0396293364465237,0.0497392192482948,-0.180884838104248
-0.0396252498030663,0.0497402064502239,-0.180884823203087
-0.0396275706589222,0.0497394390404224,-0.180882602930069
-0.0396263487637043,0.0497385077178478,-0.180885285139084
-0.0396268479526043,0.049737811088562,-0.180882975459099
-0.0396276563405991,0.0497369505465031,-0.180885851383209
-0.039626132696867,0.049738135188818,-0.180882140994072
-0.0396279841661453,0.0497385114431381,-0.180886581540108
-0.0396250709891319,0.0497385933995247,-0.180881664156914
-0.039628978818655,0.0497382991015911,-0.180885583162308
-0.0396245270967484,0.0497376285493374,-0.180882751941681
-0.0396283343434334,0.0497370287775993,-0.180885404348373
-0.0396259278059006,0.0497372858226299,-0.180882453918457
-0.0396277569234371,0.0497384183108807,-0.180885374546051
-0.0396261103451252,0.0497391372919083,-0.180882588028908
-0.0396269336342812,0.0497389920055866,-0.180884793400764
-0.0396265350282192,0.0497383251786232,-0.180882602930069
-0.0396267808973789,0.0497373789548874,-0.18088498711586
-0.0396267883479595,0.0497357770800591,-0.180882960557938
