Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela7_Var77,0.7,77,0.378190458389,0.125762681286,0.523748530682,290.914136059,114.321136116,211.661790087,2.95580258474,0.30229067828,4.52711472283
