Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela6_Var118,0.6,118,0.0795259671821,-0.250084311333,0.234017958634,66.2251558164,351.933658695,265.325499521,-4.35990993931,9.10737105189,-4.48743691053
