Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela0_Var79,0.0,79,0.0341545997447,-0.0853264762039,0.519102249473,264.17623996,342.155364669,19.3621062817,4.95191187156,7.87989497618,-1.38542680908
