x,y,z
0.25670051574707,-0.25788539648056,0.361438781023026
0.0163985919207335,-0.470723390579224,0.509638905525208
-0.171051934361458,-0.381200313568115,0.615663588047028
-0.348690927028656,-0.24704210460186,0.704903364181519
-0.464047968387604,-0.124160028994083,0.773232102394104
-0.371340423822403,-0.0304641537368298,0.81425005197525
-0.273608982563019,0.0608206689357758,0.843802928924561
-0.17496432363987,0.153211891651154,0.862595975399017
-0.0773884505033493,0.244522288441658,0.870433807373047
0.0212933085858822,0.336832106113434,0.867395281791687
0.118859589099884,0.428094953298569,0.853548943996429
0.193608462810516,0.441603928804398,0.833537101745605
0.251900970935822,0.356468081474304,0.80692446231842
0.310005068778992,0.270549327135086,0.769443809986115
0.36882346868515,0.18366414308548,0.720529973506927
0.426722705364227,0.0978372395038605,0.661358833312988
0.446534842252731,0.0158322919160128,0.590940833091736
0.408005356788635,-0.0575553961098194,0.521403729915619
0.356108009815216,-0.131408780813217,0.441964000463486
0.304780453443527,-0.204469367861748,0.352606385946274
0.252877861261368,-0.278333574533463,0.251281887292862
0.201570019125938,-0.351356118917465,0.140275686979294
0.152263537049294,-0.418925583362579,0.0356820784509182
0.122008264064789,-0.42859297990799,0.0936677604913712
0.0932775810360909,-0.408312171697617,0.154310494661331
0.0641043037176132,-0.385438412427902,0.20390821993351
0.0352507531642914,-0.36284202337265,0.242084234952927
0.0060830726288259,-0.339996814727783,0.269728928804398
-0.0227507557719946,-0.317406892776489,0.286226719617844
-0.0519076213240623,-0.294563353061676,0.291947513818741
-0.0807324945926666,-0.271979957818985,0.286766529083252
-0.109880231320858,-0.249143734574318,0.270566999912262
-0.138695523142815,-0.226566925644875,0.243715181946754
-0.167833656072617,-0.203737691044807,0.20560248196125
-0.19663941860199,-0.181168496608734,0.157087534666061
-0.22576804459095,-0.158346205949783,0.0970692187547684
-0.249827206134796,-0.140799134969711,0.0515593402087688
-0.257729530334473,-0.140147283673286,0.0928397700190544
-0.264391452074051,-0.140427276492119,0.130776435136795
-0.270906001329422,-0.140643671154976,0.15746334195137
-0.277511119842529,-0.140888467431068,0.173477128148079
-0.284045577049255,-0.141132727265358,0.178473219275475
-0.290651679039001,-0.141375198960304,0.17256572842598
-0.297182738780975,-0.141616478562355,0.155888706445694
-0.303787142038345,-0.141860067844391,0.128065004944801
-0.310315996408463,-0.142100870609283,0.0897210985422134
-0.316217303276062,-0.144125208258629,0.0611641816794872
-0.321447134017944,-0.149457797408104,0.087425522506237
-0.326922923326492,-0.154488757252693,0.108709625899792
-0.332465082406998,-0.159576117992401,0.119316600263119
-0.337938010692596,-0.164613917469978,0.118938446044922
-0.343474984169006,-0.169701904058456,0.107600875198841
-0.348949402570724,-0.174733072519302,0.0855564400553703
-0.35470923781395,-0.179489582777023,0.0554354712367058
-0.366865694522858,-0.175175160169601,0.0603860206902027
-0.380592375993729,-0.169283598661423,0.0633362531661987
-0.3928482234478,-0.163374066352844,0.0661321207880974
-0.403689444065094,-0.15915821492672,0.0730816200375557
-0.414330989122391,-0.155276283621788,0.0707032904028893
-0.422306001186371,-0.151197746396065,0.0704900473356247
-0.421502202749252,-0.143793866038322,0.0696345120668411
-0.420336127281189,-0.137830764055252,0.070166788995266
-0.421234130859375,-0.134591892361641,0.071833960711956
-0.42249122262001,-0.132673963904381,0.0671624541282654
-0.424780368804932,-0.132806390523911,0.0592101700603962
-0.428976327180862,-0.1348966807127,0.0497982762753963
-0.433909893035889,-0.133958533406258,0.0528146959841251
-0.437274962663651,-0.131866037845612,0.0540138706564903
-0.440112411975861,-0.130921959877014,0.049878191202879
-0.44169807434082,-0.13345094025135,0.0503179579973221
-0.441665649414062,-0.134956553578377,0.0496966689825058
-0.440782487392426,-0.135130256414413,0.0498353578150272
-0.44125771522522,-0.135132074356079,0.0496335551142693
-0.441055834293365,-0.135047420859337,0.0496581308543682
-0.44106337428093,-0.135117575526237,0.0496768578886986
-0.441082358360291,-0.135075092315674,0.0496833249926567
-0.441063404083252,-0.135098099708557,0.0496845841407776
-0.441076844930649,-0.135085821151733,0.0496844500303268
-0.441068351268768,-0.135089039802551,0.0496843904256821
-0.441072672605515,-0.135089486837387,0.0496847033500671
-0.441070944070816,-0.135089039802551,0.0496846809983253
-0.441071450710297,-0.13509039580822,0.0496842451393604
-0.441071182489395,-0.135087996721268,0.0496841184794903
-0.441070944070816,-0.135089188814163,0.0496845059096813
-0.441071301698685,-0.13508877158165,0.0496845506131649
-0.441071152687073,-0.135088428854942,0.049684401601553
-0.44107124209404,-0.135089218616486,0.0496841073036194
-0.441071152687073,-0.135088518261909,0.049684252589941
-0.441070795059204,-0.135088056325912,0.049684576690197
-0.441072165966034,-0.135089293122292,0.049683790653944
-0.441071897745132,-0.135088339447975,0.0496841259300709
-0.441071450710297,-0.135087922215462,0.0496838875114918
-0.441072165966034,-0.135088935494423,0.0496837235987186
-0.441071391105652,-0.135089203715324,0.0496839843690395
-0.441071182489395,-0.135088682174683,0.0496837049722672
-0.441072046756744,-0.135088816285133,0.0496831461787224
-0.441071450710297,-0.135087966918945,0.0496837832033634
-0.441072314977646,-0.135089159011841,0.0496837608516216
-0.441072314977646,-0.13508728146553,0.0496828444302082
-0.441072821617126,-0.135089010000229,0.0496836639940739
-0.441071808338165,-0.135087460279465,0.0496832318603992
-0.441072881221771,-0.135088548064232,0.0496834442019463
-0.441073030233383,-0.135088086128235,0.0496829934418201
-0.441072523593903,-0.135088309645653,0.049683254212141
-0.441072672605515,-0.135088756680489,0.049682542681694
-0.44107261300087,-0.135088369250298,0.0496829934418201
-0.441073328256607,-0.13508814573288,0.0496829189360142
-0.441073387861252,-0.135088369250298,0.0496833585202694
-0.441072523593903,-0.135088160634041,0.0496830157935619
-0.441073268651962,-0.135088324546814,0.0496829450130463
-0.441073268651962,-0.135088115930557,0.049683403223753
-0.441073894500732,-0.135087639093399,0.0496837273240089
-0.441072404384613,-0.135088860988617,0.0496832765638828
-0.441073775291443,-0.135087370872498,0.0496830828487873
-0.441073536872864,-0.135088041424751,0.0496830195188522
-0.441072463989258,-0.135087743401527,0.0496829971671104
-0.441074401140213,-0.135087624192238,0.0496829934418201
-0.441073060035706,-0.135087713599205,0.049682829529047
-0.441073924303055,-0.135088250041008,0.0496826842427254
-0.441074043512344,-0.135087892413139,0.0496829301118851
-0.441073894500732,-0.135087639093399,0.0496825017035007
