x,y,z
-0.0764820128679276,0.416950136423111,0.89708811044693
-0.0360409207642078,0.416027069091797,0.68159157037735
0.000871604715939611,0.262345194816589,0.472450643777847
0.0379375256597996,0.106809556484222,0.249680414795876
0.0724134966731071,-0.0401166677474976,0.0349782444536686
0.0786546841263771,-0.143511965870857,0.128826543688774
0.0807339772582054,-0.240028560161591,0.265351742506027
0.0828022509813309,-0.337754189968109,0.392056107521057
0.0847607925534248,-0.434279710054398,0.506734073162079
0.0835743471980095,-0.425635606050491,0.582256376743317
0.0792880654335022,-0.330622673034668,0.633749961853027
0.0750001668930054,-0.234119176864624,0.67496931552887
0.0707421824336052,-0.138895630836487,0.704836845397949
0.0664971917867661,-0.0436300933361053,0.723969876766205
0.0621953830122948,0.0526763796806335,0.73230117559433
0.0579461604356766,0.147903442382812,0.729744791984558
0.0536467060446739,0.24418905377388,0.716186702251434
0.0493971705436707,0.339374840259552,0.691945791244507
0.0451001673936844,0.435625553131104,0.656472623348236
0.0428513623774052,0.428633630275726,0.631974577903748
0.041705310344696,0.34828782081604,0.612923085689545
0.0405884981155396,0.268611788749695,0.583264887332916
0.0394447557628155,0.18815004825592,0.54229211807251
0.0383126549422741,0.108574159443378,0.490954607725143
0.0371773764491081,0.0289944726973772,0.428853780031204
0.0360386036336422,-0.0514554232358932,0.355090498924255
0.0349079631268978,-0.131007134914398,0.27133309841156
0.0337667874991894,-0.21143963932991,0.175672307610512
0.0326369926333427,-0.290962606668472,0.0702673569321632
0.0313139334321022,-0.337831944227219,0.0640968158841133
0.0297970157116652,-0.362839996814728,0.119269706308842
0.0282817743718624,-0.388060808181763,0.164261147379875
0.0267561245709658,-0.412903606891632,0.197838082909584
0.025168189778924,-0.434806168079376,0.219955936074257
0.0236918032169342,-0.445865511894226,0.227653071284294
0.0224036052823067,-0.44121652841568,0.221822544932365
0.0217280872166157,-0.424612939357758,0.204985991120338
0.0210467614233494,-0.407987833023071,0.177327752113342
0.0203621052205563,-0.391196191310883,0.138430237770081
0.0196818355470896,-0.374584197998047,0.0891287848353386
0.0230523683130741,-0.356265217065811,0.0567377731204033
0.0387090556323528,-0.336217910051346,0.0849316939711571
0.0548576973378658,-0.316282659769058,0.104325473308563
0.0708074942231178,-0.29663410782814,0.112775385379791
0.0869490727782249,-0.276723623275757,0.110288091003895
0.102905750274658,-0.257049292325974,0.0970327779650688
0.119033060967922,-0.237149655818939,0.0726858302950859
0.127981260418892,-0.214256271719933,0.064904123544693
0.128773793578148,-0.185645937919617,0.0805045962333679
0.129528507590294,-0.156596496701241,0.0858666300773621
0.13028247654438,-0.127793148159981,0.0805749371647835
0.131040513515472,-0.0995277464389801,0.0676812678575516
0.131989941000938,-0.0792380273342133,0.0830396860837936
0.132897108793259,-0.0597191974520683,0.1008161008358
0.133780598640442,-0.0403540916740894,0.107571668922901
0.134688898921013,-0.0208069439977407,0.103434629738331
0.135587587952614,-0.00147708714939654,0.0885132774710655
0.136427015066147,0.0170160438865423,0.066443145275116
0.134454220533371,0.0251475293189287,0.0788231641054153
0.131535768508911,0.0299247093498707,0.0992086455225945
0.128589317202568,0.0347523204982281,0.108929611742496
0.12570632994175,0.0395401753485203,0.107705108821392
0.122769080102444,0.0443618930876255,0.0955072566866875
0.119626343250275,0.0491180531680584,0.0742793083190918
0.110741339623928,0.0542770549654961,0.0734682530164719
0.0970652773976326,0.0594596900045872,0.0848850905895233
0.0831695348024368,0.0646251291036606,0.085989847779274
0.0694496780633926,0.0696992352604866,0.0762543529272079
0.0584710240364075,0.0733712688088417,0.0680588930845261
0.0546824745833874,0.0721722468733788,0.0813900977373123
0.0521083660423756,0.0706535577774048,0.088631346821785
0.049553494900465,0.0691470131278038,0.0849686712026596
0.0470138005912304,0.0676287263631821,0.0705768689513206
0.0480476208031178,0.0633010193705559,0.065146304666996
0.0528837703168392,0.0574555657804012,0.0745361298322678
0.0576894357800484,0.0515834204852581,0.0733300521969795
0.0626857057213783,0.046452809125185,0.0639617964625359
0.0690594241023064,0.0464964397251606,0.0612610653042793
