x,y,z
-0.214644908905029,0.356444537639618,0.674735367298126
-0.117423243820667,0.154425725340843,0.824098706245422
-0.0265371352434158,-0.0345649793744087,0.952966570854187
0.0479457825422287,-0.183869481086731,0.907837808132172
0.118353329598904,-0.323357313871384,0.80784946680069
0.186482146382332,-0.455167561769485,0.699899971485138
0.24966062605381,-0.406410962343216,0.625550508499146
0.312008053064346,-0.315532594919205,0.548106908798218
0.373750150203705,-0.224873840808868,0.460656613111496
0.43590921163559,-0.133383184671402,0.361236721277237
0.434513092041016,-0.0563558600842953,0.27417254447937
0.355207324028015,0.0168587975203991,0.192168802022934
0.276838302612305,0.089203804731369,0.100233934819698
0.200131222605705,0.148420423269272,0.0495309941470623
0.119714185595512,0.180444270372391,0.103429168462753
0.0403547994792461,0.212377473711967,0.147757798433304
-0.0398907400667667,0.244326218962669,0.181195557117462
-0.119222648441792,0.276162534952164,0.203518718481064
-0.199488922953606,0.308196246623993,0.215248122811317
-0.278790712356567,0.339930325746536,0.215912193059921
-0.358972132205963,0.371987372636795,0.205626502633095
-0.437222510576248,0.403338760137558,0.185002058744431
-0.421945422887802,0.420918703079224,0.173435151576996
-0.359749585390091,0.427415370941162,0.162173539400101
-0.301321923732758,0.409664958715439,0.145710319280624
-0.242362067103386,0.388541579246521,0.119146086275578
-0.184095308184624,0.367586016654968,0.0819421783089638
-0.129238188266754,0.34926638007164,0.051902674138546
-0.0971167609095573,0.343119233846664,0.101836264133453
-0.0660342574119568,0.337896585464478,0.147322848439217
-0.0352112166583538,0.332603961229324,0.181403070688248
-0.00415210006758571,0.32732966542244,0.204947426915169
0.0266197174787521,0.322088032960892,0.217347592115402
0.0577075444161892,0.316791743040085,0.218970566987991
0.088455855846405,0.311563789844513,0.209695726633072
0.119539104402065,0.306270599365234,0.189385652542114
0.150268495082855,0.301039159297943,0.158457905054092
0.180999904870987,0.295808881521225,0.116768039762974
0.212110295891762,0.290583282709122,0.0640691369771957
0.245618000626564,0.297203660011292,0.0559884048998356
0.276765912771225,0.31156200170517,0.0850908607244492
0.308226317167282,0.326590985059738,0.10801774263382
0.340006023645401,0.341792017221451,0.12021666765213
0.371476083993912,0.356819421052933,0.121451981365681
0.403260737657547,0.372021853923798,0.111747212707996
0.433908373117447,0.386872172355652,0.0914852619171143
0.433338493108749,0.400249511003494,0.068242572247982
0.418054133653641,0.411498159170151,0.0484203957021236
0.403514891862869,0.413197010755539,0.0701284632086754
0.388742923736572,0.414596259593964,0.083761990070343
0.374089032411575,0.415816932916641,0.0864332020282745
0.35905385017395,0.415482044219971,0.0777395367622375
0.345912218093872,0.41405314207077,0.0650438815355301
0.33970707654953,0.407567232847214,0.0715534165501595
0.334175109863281,0.400786101818085,0.0698451027274132
0.328240513801575,0.394234836101532,0.0589016564190388
0.319439709186554,0.390579402446747,0.0567058213055134
0.309540838003159,0.388785362243652,0.0622197575867176
0.299521535634995,0.387472957372665,0.0684660747647285
0.29080805182457,0.385667771100998,0.0707848072052002
0.282521307468414,0.383660733699799,0.0641572624444962
0.276956498622894,0.380143493413925,0.0568068437278271
0.274463444948196,0.375082582235336,0.0521062090992928
0.273343533277512,0.371155560016632,0.0564941242337227
0.271000862121582,0.367193132638931,0.0606713332235813
0.269068986177444,0.363844454288483,0.059150442481041
0.269001185894012,0.361379772424698,0.0567131452262402
0.268981397151947,0.358797639608383,0.0523198507726192
0.26813593506813,0.356408953666687,0.0536344088613987
0.265908479690552,0.35423555970192,0.055688813328743
0.263386398553848,0.352425277233124,0.0561167746782303
0.26190397143364,0.350035846233368,0.0511958301067352
0.261610150337219,0.347079247236252,0.0510229952633381
0.261071234941483,0.343514174222946,0.0537405647337437
0.26075005531311,0.340772777795792,0.0514110289514065
0.261951982975006,0.338859677314758,0.0499377995729446
0.263189315795898,0.337912946939468,0.0518533401191235
0.263961851596832,0.337429314851761,0.0501048527657986
0.265671938657761,0.337572365999222,0.0504938028752804
0.266349643468857,0.337207943201065,0.0498752929270267
0.266946822404861,0.338185459375381,0.0500615127384663
0.2672358751297,0.338499903678894,0.0495852269232273
0.266831070184708,0.338835477828979,0.0497871674597263
0.266876608133316,0.338492780923843,0.0497828647494316
0.266742527484894,0.338792622089386,0.0497357062995434
0.266891807317734,0.338601052761078,0.049724455922842
0.266761600971222,0.338710695505142,0.0497256368398666
0.26685830950737,0.338652312755585,0.0497278086841106
0.266792863607407,0.338681936264038,0.0497307516634464
0.266836851835251,0.338667571544647,0.0497332140803337
0.26680451631546,0.338671892881393,0.0497332289814949
0.266829609870911,0.338673830032349,0.0497330985963345
0.266810923814774,0.338668823242188,0.0497323572635651
0.266824036836624,0.33867621421814,0.0497338138520718
0.266814917325974,0.338667273521423,0.0497337952256203
0.266820222139359,0.338676393032074,0.0497328862547874
0.266818344593048,0.338667184114456,0.0497323535382748
0.266818165779114,0.338675886392593,0.0497328229248524
0.2668197453022,0.338669151067734,0.04973254352808
0.266817331314087,0.33867421746254,0.0497331246733665
0.266819804906845,0.338670313358307,0.0497327670454979
0.266816854476929,0.338674008846283,0.0497322268784046
0.26681923866272,0.338671326637268,0.0497308410704136
0.266818165779114,0.338672906160355,0.0497310794889927
0.26681837439537,0.338671863079071,0.0497315302491188
0.26681837439537,0.338673025369644,0.0497308596968651
0.266819268465042,0.338672369718552,0.0497304312884808
0.26681786775589,0.338671773672104,0.0497306250035763
0.266818910837173,0.338673055171967,0.04973104596138
0.266817778348923,0.33867159485817,0.049730222672224
0.266818553209305,0.338674068450928,0.0497312285006046
0.266818314790726,0.338671684265137,0.0497312396764755
0.26681837439537,0.338673144578934,0.0497311465442181
0.266818284988403,0.338672578334808,0.0497311726212502
0.266819506883621,0.338672339916229,0.0497303456068039
0.266817808151245,0.338672786951065,0.0497298687696457
