x,y,z
-0.051955733448267,0.329324960708618,0.222292199730873
-0.185774773359299,0.465981155633926,0.410138964653015
-0.284581273794174,0.318892121315002,0.540235340595245
-0.384636878967285,0.16712698340416,0.660126686096191
-0.457292556762695,0.0236745066940784,0.760992586612701
-0.397093147039413,-0.0910717472434044,0.827472269535065
-0.321299701929092,-0.205426663160324,0.882053017616272
-0.244770899415016,-0.320765227079391,0.926031053066254
-0.166420042514801,-0.427418619394302,0.929349839687347
-0.103624276816845,-0.432024717330933,0.871956765651703
-0.0504055880010128,-0.358333617448807,0.791764676570892
0.00335297547280788,-0.283966809511185,0.699875831604004
0.0565699152648449,-0.210351094603539,0.598037123680115
0.109729506075382,-0.136727198958397,0.485460430383682
0.163507357239723,-0.0622941143810749,0.360685586929321
0.216668128967285,0.0112942075356841,0.226495489478111
0.270425826311111,0.0857070162892342,0.0798379704356194
0.301677048206329,0.140673831105232,0.0684561207890511
0.321246474981308,0.182059288024902,0.171520382165909
0.340646713972092,0.22305691242218,0.26247650384903
0.360321670770645,0.264488905668259,0.343526929616928
0.379702746868134,0.305456042289734,0.412803649902344
0.399311423301697,0.346891313791275,0.471891462802887
0.418697416782379,0.387856781482697,0.519469976425171
0.434155821800232,0.427671104669571,0.556264162063599
0.410959154367447,0.428972810506821,0.586868524551392
0.381873399019241,0.408095508813858,0.610688984394073
0.35239189863205,0.387050837278366,0.623730480670929
0.323283910751343,0.366221785545349,0.625821828842163
0.293841958045959,0.345163732767105,0.616971790790558
0.264735072851181,0.324346780776978,0.597385406494141
0.235302239656448,0.303297311067581,0.566618144512177
0.2062057107687,0.282486826181412,0.525364577770233
0.176782339811325,0.261443614959717,0.472688406705856
0.147694438695908,0.240639254450798,0.409775137901306
0.118279904127121,0.219601675868034,0.335197746753693
0.0892006903886795,0.198803946375847,0.250634282827377
0.0601262301206589,0.178010135889053,0.15530951321125
0.0310619082301855,0.157433673739433,0.0503409653902054
0.0228403303772211,0.16928243637085,0.0656061545014381
0.0193693116307259,0.188749626278877,0.102148868143559
0.0159951280802488,0.207852646708488,0.127359762787819
0.0125978514552116,0.227208450436592,0.141930997371674
0.00922378059476614,0.246342211961746,0.145462587475777
0.00581444939598441,0.265679776668549,0.138097479939461
0.00244517717510462,0.284803360700607,0.119976997375488
-0.000962616293691099,0.304141283035278,0.0906925424933434
-0.00416018860414624,0.324483811855316,0.0575943812727928
-0.00850266683846712,0.356078773736954,0.0635431781411171
-0.0131174167618155,0.38911384344101,0.0650428235530853
-0.0172088965773582,0.419230401515961,0.0751499310135841
-0.0226282868534327,0.438080877065659,0.0826492235064507
-0.0289491470903158,0.43935951590538,0.0843607857823372
-0.0356195420026779,0.434207856655121,0.0770521312952042
-0.0423572957515717,0.418106704950333,0.0625609830021858
-0.0486332513391972,0.402865380048752,0.0539207309484482
-0.0543987452983856,0.390625596046448,0.0549568012356758
-0.0579057522118092,0.383384138345718,0.0687942877411842
-0.0613062754273415,0.376257687807083,0.0721021741628647
-0.0647190511226654,0.369136065244675,0.0646522492170334
-0.0685067996382713,0.364492684602737,0.0550400577485561
-0.0730337128043175,0.365092247724533,0.0517754852771759
-0.0743241682648659,0.367424249649048,0.0539388470351696
-0.0736931413412094,0.369516044855118,0.0528148710727692
-0.0736235603690147,0.371460735797882,0.0503219030797482
-0.0752686858177185,0.373274058103561,0.0508766286075115
-0.076148621737957,0.373497694730759,0.0498990528285503
-0.0775507465004921,0.372786700725555,0.0500327385962009
-0.0782419666647911,0.372658640146255,0.0496078729629517
-0.0776631906628609,0.372446149587631,0.0497317276895046
-0.0781436040997505,0.372651487588882,0.0497044771909714
-0.0778632536530495,0.372547954320908,0.0496908500790596
-0.077984981238842,0.372590094804764,0.049701415002346
-0.077942781150341,0.372576832771301,0.0497098714113235
-0.0779532566666603,0.372579395771027,0.0497125089168549
-0.0779553130269051,0.372580260038376,0.0497125014662743
-0.0779484361410141,0.372578352689743,0.0497126057744026
