Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela4_Var79,0.4,79,0.176423490312,-0.206644228424,0.830034055732,126.671877721,164.592567235,167.982900596,-7.45343661711,-6.34508415506,2.98764954825
