Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela2_Var49,0.2,49,0.246872331806,0.218935200523,0.612516460166,62.7521608187,233.346114653,338.653000245,8.51813796189,6.95704765736,4.86325204648
