Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela9_Var89,0.9,89,0.129760650582,0.26449710298,0.206299395966,149.346043358,141.852650633,230.07531423,-2.67339090761,-0.153789665411,1.88888266192
