Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela6_Var84,0.6,84,-0.0198629946608,0.213714484926,0.0752953293434,242.427465773,64.1240918838,79.8871726128,-8.65812184482,-8.28103335242,3.08576411381
