Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela5_Var26,0.5,26,0.301581474187,0.246004301113,0.904771271741,193.530337808,252.929004372,284.408598547,-6.501858759,9.5168699181,3.18636069834
