particle,elasticity,weight,frame,x,y,z
1,0.6811,265.79891,1,0.38483,-0.19631,0.12971
1,0.6811,265.79891,2,0.40639,-0.37346,0.19505
1,0.6811,265.79891,3,0.33497,-0.38036,0.31664
1,0.6811,265.79891,4,0.23316,-0.34094,0.43871
1,0.6811,265.79891,5,0.25834,-0.33056,0.61543
1,0.6811,265.79891,6,0.18233,-0.28426,0.60705
1,0.6811,265.79891,7,0.04436,-0.34929,0.74199
1,0.6811,265.79891,8,0.0004,-0.32727,0.83473
1,0.6811,265.79891,9,0.03821,-0.17797,0.82036
1,0.6811,265.79891,10,-0.00244,-0.11415,0.76066
1,0.6811,265.79891,11,-0.07477,-0.12401,0.86927
1,0.6811,265.79891,12,-0.05395,-0.15995,0.9026
1,0.6811,265.79891,13,-0.07035,0.04728,0.87606
1,0.6811,265.79891,14,-0.1134,0.27574,0.84731
1,0.6811,265.79891,15,-0.08371,0.28728,0.79773
1,0.6811,265.79891,16,-0.13641,0.3802,0.6295
1,0.6811,265.79891,17,-0.20906,0.3743,0.58948
1,0.6811,265.79891,18,-0.28959,0.2051,0.71108
1,0.6811,265.79891,19,-0.24996,0.2532,0.43376
1,0.6811,265.79891,20,-0.27225,0.28165,0.20992
1,0.6811,265.79891,21,-0.15731,0.28175,0.13359
1,0.6811,265.79891,22,-0.20374,0.26761,0.30909
1,0.6811,265.79891,23,-0.25629,0.41102,0.16535
1,0.6811,265.79891,24,-0.2869,0.34004,0.26428
1,0.6811,265.79891,25,-0.29055,0.26747,0.28555
1,0.6811,265.79891,26,-0.26896,0.1006,0.12336
1,0.6811,265.79891,27,-0.34618,-0.06352,0.24661
1,0.6811,265.79891,28,-0.27999,-0.14487,0.15425
1,0.6811,265.79891,29,-0.28385,-0.1246,0.10362
1,0.6811,265.79891,30,-0.35117,-0.16493,0.26859
1,0.6811,265.79891,31,-0.32205,-0.10402,0.21903
1,0.6811,265.79891,32,-0.21355,-0.08552,0.21947
1,0.6811,265.79891,33,-0.19713,-0.19078,0.36666
1,0.6811,265.79891,34,-0.21283,-0.26761,0.26248
1,0.6811,265.79891,35,-0.16404,-0.24176,0.25442
1,0.6811,265.79891,36,-0.09445,-0.3699,0.34103
1,0.6811,265.79891,37,0.02894,-0.37868,0.25187
1,0.6811,265.79891,38,0.06736,-0.40286,0.31162
1,0.6811,265.79891,39,-0.0418,-0.31061,0.19956
1,0.6811,265.79891,40,-0.07353,-0.36358,0.10391
1,0.6811,265.79891,41,0.0632,-0.19417,0.18534
1,0.6811,265.79891,42,-0.09992,-0.2332,0.23813
1,0.6811,265.79891,43,-0.05401,-0.06746,0.16502
1,0.6811,265.79891,44,0.04967,0.05684,0.09699
1,0.6811,265.79891,45,0.07081,0.06889,0.12158
1,0.6811,265.79891,46,0.0135,0.00205,0.12468
1,0.6811,265.79891,47,-0.16104,0.05999,0.10562
1,0.6811,265.79891,48,-0.17892,0.01236,0.1033
1,0.6811,265.79891,49,0.06803,0.02762,0.09431
1,0.6811,265.79891,50,-0.13798,0.11375,0.20479
1,0.6811,265.79891,51,-0.01193,0.21092,0.26328
1,0.6811,265.79891,52,-0.06725,0.05976,0.20145
1,0.6811,265.79891,53,-0.07208,0.12857,0.05602
1,0.6811,265.79891,54,-0.0753,0.06214,0.14506
1,0.6811,265.79891,55,-0.06673,0.18034,0.16389
1,0.6811,265.79891,56,0.19498,0.29857,0.15031
1,0.6811,265.79891,57,0.05467,0.26298,0.23687
2,0.85783,267.09931,1,0.38133,-0.19585,0.14415
2,0.85783,267.09931,2,0.40655,-0.36757,0.22341
2,0.85783,267.09931,3,0.33546,-0.36143,0.33862
2,0.85783,267.09931,4,0.23368,-0.3222,0.46039
2,0.85783,267.09931,5,0.25889,-0.31201,0.63684
2,0.85783,267.09931,6,0.18292,-0.26588,0.62822
2,0.85783,267.09931,7,0.04498,-0.33107,0.76295
2,0.85783,267.09931,8,0.00105,-0.3092,0.8555
2,0.85783,267.09931,9,0.03889,-0.16005,0.84097
2,0.85783,267.09931,10,-0.00172,-0.09636,0.78113
2,0.85783,267.09931,11,-0.07389,-0.10618,0.88874
2,0.85783,267.09931,12,-0.05146,-0.14295,0.89536
2,0.85783,267.09931,13,-0.06786,0.06415,0.8689
2,0.85783,267.09931,14,-0.11091,0.29247,0.84023
2,0.85783,267.09931,15,-0.08121,0.30389,0.79075
2,0.85783,267.09931,16,-0.13256,0.38667,0.62447
2,0.85783,267.09931,17,-0.20621,0.37874,0.58378
2,0.85783,267.09931,18,-0.28676,0.20952,0.70543
2,0.85783,267.09931,19,-0.24714,0.25759,0.42817
2,0.85783,267.09931,20,-0.26945,0.28602,0.2044
2,0.85783,267.09931,21,-0.15496,0.2834,0.14542
2,0.85783,267.09931,22,-0.20152,0.26851,0.32577
2,0.85783,267.09931,23,-0.25425,0.41103,0.18173
2,0.85783,267.09931,24,-0.28486,0.34006,0.28059
2,0.85783,267.09931,25,-0.28852,0.26749,0.3018
2,0.85783,267.09931,26,-0.26694,0.10062,0.13955
2,0.85783,267.09931,27,-0.34416,-0.0635,0.26273
2,0.85783,267.09931,28,-0.27798,-0.14487,0.1703
2,0.85783,267.09931,29,-0.28186,-0.12426,0.10144
2,0.85783,267.09931,30,-0.34919,-0.1646,0.26641
2,0.85783,267.09931,31,-0.32008,-0.10369,0.21686
2,0.85783,267.09931,32,-0.21158,-0.08519,0.21731
2,0.85783,267.09931,33,-0.19517,-0.19046,0.3645
2,0.85783,267.09931,34,-0.21087,-0.26728,0.26033
2,0.85783,267.09931,35,-0.1621,-0.24144,0.25229
2,0.85783,267.09931,36,-0.09251,-0.36957,0.33891
2,0.85783,267.09931,37,0.03084,-0.37575,0.25042
2,0.85783,267.09931,38,0.06913,-0.40287,0.30946
2,0.85783,267.09931,39,-0.04003,-0.31061,0.19742
2,0.85783,267.09931,40,-0.07177,-0.36359,0.10492
2,0.85783,267.09931,41,0.06493,-0.19416,0.21134
2,0.85783,267.09931,42,-0.0982,-0.23321,0.26404
2,0.85783,267.09931,43,-0.05229,-0.06747,0.19086
2,0.85783,267.09931,44,0.05137,0.05682,0.09184
2,0.85783,267.09931,45,0.07251,0.06884,0.11984
2,0.85783,267.09931,46,0.01519,0.00199,0.12294
2,0.85783,267.09931,47,-0.15935,0.05994,0.10389
2,0.85783,267.09931,48,-0.17724,0.01231,0.10157
2,0.85783,267.09931,49,0.06968,0.02761,0.09931
2,0.85783,267.09931,50,-0.13633,0.11374,0.20976
2,0.85783,267.09931,51,-0.01028,0.2109,0.26823
2,0.85783,267.09931,52,-0.06561,0.05974,0.20639
2,0.85783,267.09931,53,-0.00201,0.03361,0.14643
2,0.85783,267.09931,54,-0.07546,-0.01957,0.12513
