particle,elasticity,weight,frame,x,y,z
1,0.96316,82.39742,1,-0.26627,0.12452,0.65534
1,0.96316,82.39742,2,-0.36604,0.2719,0.87603
1,0.96316,82.39742,3,-0.36179,0.11228,0.73094
1,0.96316,82.39742,4,-0.30458,-0.07787,0.66609
1,0.96316,82.39742,5,-0.3013,-0.05833,0.46511
1,0.96316,82.39742,6,-0.38807,-0.11837,0.51353
1,0.96316,82.39742,7,-0.31367,-0.14713,0.33504
1,0.96316,82.39742,8,-0.25392,-0.00287,0.21545
1,0.96316,82.39742,9,-0.31221,0.12436,0.11017
1,0.96316,82.39742,10,-0.30963,0.23251,0.31746
1,0.96316,82.39742,11,-0.0913,0.33513,0.25542
1,0.96316,82.39742,12,-0.19929,0.2968,0.33221
1,0.96316,82.39742,13,-0.18315,0.32422,0.23405
1,0.96316,82.39742,14,-0.23084,0.38145,0.37
1,0.96316,82.39742,15,-0.26567,0.25598,0.33741
1,0.96316,82.39742,16,-0.241,0.12222,0.35406
1,0.96316,82.39742,17,-0.13163,0.32755,0.43715
1,0.96316,82.39742,18,-0.21396,0.29452,0.55307
1,0.96316,82.39742,19,-0.04346,0.1643,0.58905
1,0.96316,82.39742,20,0.15291,0.03754,0.51921
1,0.96316,82.39742,21,0.14154,-0.0935,0.56812
2,0.57772,83.7948,1,-0.26627,0.12452,0.65534
2,0.57772,83.7948,2,-0.38391,0.27146,0.88313
2,0.57772,83.7948,3,-0.3797,0.1119,0.75928
2,0.57772,83.7948,4,-0.32234,-0.07827,0.69414
2,0.57772,83.7948,5,-0.31892,-0.05875,0.49283
2,0.57772,83.7948,6,-0.39969,-0.11867,0.54235
2,0.57772,83.7948,7,-0.32517,-0.14745,0.36348
2,0.57772,83.7948,8,-0.2653,-0.00321,0.24348
2,0.57772,83.7948,9,-0.32034,0.1229,0.09682
2,0.57772,83.7948,10,-0.31226,0.23253,0.27222
2,0.57772,83.7948,11,-0.09389,0.33514,0.21047
2,0.57772,83.7948,12,-0.20186,0.2968,0.28751
2,0.57772,83.7948,13,-0.18568,0.3242,0.18956
2,0.57772,83.7948,14,-0.23334,0.38142,0.32565
2,0.57772,83.7948,15,-0.26816,0.25595,0.29319
2,0.57772,83.7948,16,-0.24349,0.12219,0.30996
2,0.57772,83.7948,17,-0.13412,0.32753,0.39319
2,0.57772,83.7948,18,-0.21647,0.29451,0.50929
2,0.57772,83.7948,19,-0.04598,0.1643,0.5455
2,0.57772,83.7948,20,0.04145,0.1248,0.44768
2,0.57772,83.7948,21,0.17292,0.06352,0.39106
3,0.78653,80.87807,1,-0.26627,0.12452,0.65534
3,0.78653,80.87807,2,-0.37423,0.27169,0.87849
3,0.78653,80.87807,3,-0.37,0.11211,0.73681
3,0.78653,80.87807,4,-0.31272,-0.07804,0.6719
