particle,elasticity,weight,frame,x,y,z
1,0.00421,98.15236,1,0.04148,0.38942,0.5141
1,0.00421,98.15236,2,0.04012,0.39001,0.58987
1,0.00421,98.15236,3,0.05544,0.41585,0.70137
1,0.00421,98.15236,4,0.03136,0.32243,0.74647
1,0.00421,98.15236,5,0.07218,0.21647,0.64028
1,0.00421,98.15236,6,0.15869,0.02753,0.62974
1,0.00421,98.15236,7,0.13095,0.15781,0.63029
1,0.00421,98.15236,8,0.1281,0.07592,0.48568
1,0.00421,98.15236,9,0.05747,-0.10066,0.57889
1,0.00421,98.15236,10,0.0645,-0.12107,0.47759
1,0.00421,98.15236,11,0.0792,-0.25993,0.41377
1,0.00421,98.15236,12,0.06818,-0.3402,0.61389
1,0.00421,98.15236,13,0.04731,-0.20914,0.51486
1,0.00421,98.15236,14,0.10547,-0.17972,0.59093
1,0.00421,98.15236,15,0.2803,-0.34015,0.39068
1,0.00421,98.15236,16,0.19299,-0.38771,0.09559
1,0.00421,98.15236,17,0.1704,-0.32866,0.07047
1,0.00421,98.15236,18,0.1532,-0.39888,0.17598
1,0.00421,98.15236,19,0.29003,-0.41821,0.12738
1,0.00421,98.15236,20,0.18109,-0.3278,0.07859
1,0.00421,98.15236,21,0.3728,-0.17116,0.03244
1,0.00421,98.15236,22,0.25101,-0.03085,0.06558
2,0.30137,110.7872,1,0.04148,0.38942,0.5141
2,0.30137,110.7872,2,0.04012,0.37789,0.58956
2,0.30137,110.7872,3,0.05544,0.41585,0.70136
2,0.30137,110.7872,4,0.03136,0.32243,0.74646
2,0.30137,110.7872,5,0.07218,0.21647,0.64027
2,0.30137,110.7872,6,0.15869,0.02753,0.62973
2,0.30137,110.7872,7,0.13095,0.15781,0.63028
2,0.30137,110.7872,8,0.1281,0.07592,0.48567
2,0.30137,110.7872,9,0.05747,-0.10066,0.57888
2,0.30137,110.7872,10,0.06449,-0.12107,0.47758
2,0.30137,110.7872,11,0.06051,-0.05751,0.45253
2,0.30137,110.7872,12,0.06701,-0.08532,0.37791
2,0.30137,110.7872,13,0.12027,-0.25574,0.46207
2,0.30137,110.7872,14,0.17042,-0.38839,0.37387
2,0.30137,110.7872,15,0.06233,-0.34417,0.13077
2,0.30137,110.7872,16,0.10534,-0.34753,0.08312
2,0.30137,110.7872,17,0.20897,-0.22469,0.23038
2,0.30137,110.7872,18,0.23994,-0.32401,0.24756
2,0.30137,110.7872,19,0.37082,-0.38461,0.22019
2,0.30137,110.7872,20,0.38811,-0.26498,0.20901
2,0.30137,110.7872,21,0.3875,-0.20927,0.21412
2,0.30137,110.7872,22,0.26677,-0.21746,0.17198
3,0.0846,110.59511,1,0.04148,0.38942,0.5141
3,0.0846,110.59511,2,0.04012,0.39001,0.58976
3,0.0846,110.59511,3,0.05544,0.41585,0.70137
3,0.0846,110.59511,4,0.03136,0.32243,0.74646
3,0.0846,110.59511,5,0.07218,0.21647,0.64028
3,0.0846,110.59511,6,0.15869,0.02753,0.62973
3,0.0846,110.59511,7,0.13095,0.15781,0.63029
3,0.0846,110.59511,8,0.1281,0.07592,0.48568
3,0.0846,110.59511,9,0.05747,-0.10066,0.57888
3,0.0846,110.59511,10,0.0645,-0.12107,0.47759
3,0.0846,110.59511,11,0.07255,-0.02711,0.43329
3,0.0846,110.59511,12,0.03848,-0.17036,0.40527
3,0.0846,110.59511,13,0.1255,-0.25861,0.29828
3,0.0846,110.59511,14,-0.03042,-0.3631,0.22918
3,0.0846,110.59511,15,0.11262,-0.39001,0.10219
3,0.0846,110.59511,16,0.01346,-0.33205,0.0926
3,0.0846,110.59511,17,0.02767,-0.37443,0.12444
3,0.0846,110.59511,18,0.16976,-0.33155,0.13562
3,0.0846,110.59511,19,0.30511,-0.28559,0.06337
3,0.0846,110.59511,20,0.28347,-0.17347,0.09059
3,0.0846,110.59511,21,0.39263,-0.20919,0.12267
3,0.0846,110.59511,22,0.36648,-0.24971,0.14295
4,0.16316,94.74132,1,0.04148,0.38942,0.5141
