particle,elasticity,weight,frame,x,y,z
1,0.78312,180.06308,1,0.28904,-0.30203,0.12223
1,0.78312,180.06308,2,0.33594,-0.30801,0.13256
1,0.78312,180.06308,3,0.36006,-0.2113,0.15826
1,0.78312,180.06308,4,0.35897,-0.11428,0.26658
1,0.78312,180.06308,5,0.36626,0.0041,0.15483
1,0.78312,180.06308,6,0.34542,0.08984,0.14458
1,0.78312,180.06308,7,0.25974,0.13371,0.31933
1,0.78312,180.06308,8,0.40595,0.33633,0.15928
1,0.78312,180.06308,9,0.25764,0.35517,0.17198
1,0.78312,180.06308,10,0.16827,0.28682,0.11856
1,0.78312,180.06308,11,0.13543,0.18994,0.24238
1,0.78312,180.06308,12,-0.0185,0.14121,0.11579
1,0.78312,180.06308,13,-0.21268,0.10977,0.08407
1,0.78312,180.06308,14,-0.26503,-0.21355,0.05523
1,0.78312,180.06308,15,-0.37833,-0.35862,0.1347
1,0.78312,180.06308,16,-0.30797,-0.38476,0.20787
1,0.78312,180.06308,17,-0.30694,-0.29315,0.20477
1,0.78312,180.06308,18,-0.40547,-0.24646,0.30847
1,0.78312,180.06308,19,-0.35084,-0.38989,0.2231
1,0.78312,180.06308,20,-0.27477,-0.31901,0.07503
1,0.78312,180.06308,21,-0.21919,-0.26086,0.1426
1,0.78312,180.06308,22,-0.27629,-0.24907,0.21261
1,0.78312,180.06308,23,-0.22455,-0.38914,0.15356
1,0.78312,180.06308,24,-0.28955,-0.33555,0.27688
1,0.78312,180.06308,25,-0.27777,-0.2259,0.40638
1,0.78312,180.06308,26,-0.23845,0.01034,0.43984
1,0.78312,180.06308,27,-0.24164,0.05338,0.31923
1,0.78312,180.06308,28,-0.2329,0.11183,0.22169
1,0.78312,180.06308,29,-0.18701,0.21333,0.1687
1,0.78312,180.06308,30,-0.24744,0.06638,0.1173
1,0.78312,180.06308,31,-0.1238,0.11665,0.12036
1,0.78312,180.06308,32,-0.02,0.11735,0.0425
1,0.78312,180.06308,33,0.05262,0.16904,0.13759
1,0.78312,180.06308,34,-0.01374,0.12761,0.28424
1,0.78312,180.06308,35,0.11298,0.09711,0.29744
1,0.78312,180.06308,36,0.11562,0.18145,0.25042
1,0.78312,180.06308,37,0.12453,0.13138,0.2207
1,0.78312,180.06308,38,0.14451,0.12969,0.23235
1,0.78312,180.06308,39,0.36262,-0.00336,0.17999
1,0.78312,180.06308,40,0.59949,0.07141,0.20107
