particle,elasticity,weight,frame,x,y,z
1,0.63895,118.28995,1,-0.3724,0.07066,0.16771
1,0.63895,118.28995,2,-0.32875,-0.10179,0.06542
1,0.63895,118.28995,3,-0.33499,-0.23261,0.22426
1,0.63895,118.28995,4,-0.21369,-0.37753,0.18312
1,0.63895,118.28995,5,0.02309,-0.38565,0.18334
1,0.63895,118.28995,6,0.10939,-0.3113,0.17662
1,0.63895,118.28995,7,0.24281,-0.25902,0.3007
1,0.63895,118.28995,8,0.39719,-0.19641,0.44412
1,0.63895,118.28995,9,0.39179,-0.22751,0.35245
1,0.63895,118.28995,10,0.37181,0.05479,0.408
1,0.63895,118.28995,11,0.29065,0.1321,0.39724
1,0.63895,118.28995,12,0.19871,0.30496,0.36725
1,0.63895,118.28995,13,0.23867,0.20329,0.35767
1,0.63895,118.28995,14,0.25739,0.22914,0.42847
1,0.63895,118.28995,15,0.2586,0.37041,0.28349
1,0.63895,118.28995,16,0.18749,0.40301,0.29949
1,0.63895,118.28995,17,-0.01154,0.10801,0.16968
1,0.63895,118.28995,18,0.12564,0.11548,0.12351
1,0.63895,118.28995,19,0.05409,0.21138,0.16446
1,0.63895,118.28995,20,-0.10304,0.23014,0.23905
1,0.63895,118.28995,21,-0.17745,0.21392,0.08634
1,0.63895,118.28995,22,-0.22484,0.06536,0.13078
1,0.63895,118.28995,23,-0.11233,0.23866,0.12041
1,0.63895,118.28995,24,-0.16524,0.1343,0.22755
1,0.63895,118.28995,25,-0.1959,-0.07365,0.14627
1,0.63895,118.28995,26,-0.33405,-0.12839,0.15931
1,0.63895,118.28995,27,-0.24218,-0.39001,0.33523
1,0.63895,118.28995,28,-0.20113,-0.31539,0.28294
2,0.5689,126.20558,1,-0.37376,0.06903,0.15921
2,0.5689,126.20558,2,-0.33723,-0.10253,0.06543
2,0.5689,126.20558,3,-0.34335,-0.23338,0.22427
2,0.5689,126.20558,4,-0.22138,-0.37952,0.18306
2,0.5689,126.20558,5,0.01744,-0.39179,0.18299
2,0.5689,126.20558,6,0.10383,-0.31737,0.17629
2,0.5689,126.20558,7,0.23733,-0.26503,0.30038
2,0.5689,126.20558,8,0.3918,-0.20236,0.44381
2,0.5689,126.20558,9,0.38817,-0.23331,0.35215
2,0.5689,126.20558,10,0.38172,0.04969,0.40778
2,0.5689,126.20558,11,0.30049,0.12704,0.39701
2,0.5689,126.20558,12,0.20848,0.29996,0.367
2,0.5689,126.20558,13,0.24837,0.19833,0.35739
2,0.5689,126.20558,14,0.26702,0.22424,0.42817
2,0.5689,126.20558,15,0.26653,0.37434,0.28318
2,0.5689,126.20558,16,0.19545,0.40301,0.30014
2,0.5689,126.20558,17,-0.00363,0.108,0.17031
2,0.5689,126.20558,18,0.13115,0.1147,0.11927
2,0.5689,126.20558,19,0.05957,0.2106,0.16024
2,0.5689,126.20558,20,-0.09759,0.22935,0.23485
2,0.5689,126.20558,21,-0.17221,0.21307,0.08709
2,0.5689,126.20558,22,-0.21963,0.0645,0.13153
2,0.5689,126.20558,23,-0.10714,0.23781,0.12116
2,0.5689,126.20558,24,-0.16007,0.13345,0.22829
2,0.5689,126.20558,25,-0.25184,0.15204,0.19145
