particle,elasticity,weight,frame,x,y,z
1,0.25051,295.93041,1,0.37292,-0.21193,0.48558
1,0.25051,295.93041,2,0.36421,-0.37792,0.57305
1,0.25051,295.93041,3,0.18142,-0.22906,0.56869
1,0.25051,295.93041,4,0.30359,-0.14136,0.57387
1,0.25051,295.93041,5,0.19556,-0.02324,0.61746
1,0.25051,295.93041,6,0.13129,0.12403,0.58049
1,0.25051,295.93041,7,0.33505,0.12089,0.6068
1,0.25051,295.93041,8,0.22847,0.2582,0.52497
1,0.25051,295.93041,9,0.08601,0.29253,0.4137
1,0.25051,295.93041,10,0.08617,0.38356,0.33031
1,0.25051,295.93041,11,0.0139,0.3002,0.24489
1,0.25051,295.93041,12,-0.00044,0.26127,0.25418
1,0.25051,295.93041,13,-0.04741,0.18765,0.15168
1,0.25051,295.93041,14,-0.18165,0.24997,0.14055
1,0.25051,295.93041,15,-0.15919,0.2606,0.09551
1,0.25051,295.93041,16,-0.11277,0.1433,0.21366
1,0.25051,295.93041,17,-0.15336,-0.10722,0.35803
1,0.25051,295.93041,18,-0.26715,-0.28035,0.40893
1,0.25051,295.93041,19,-0.18372,-0.18568,0.435
1,0.25051,295.93041,20,-0.26494,-0.23406,0.52385
1,0.25051,295.93041,21,-0.32098,-0.37747,0.54009
1,0.25051,295.93041,22,-0.43883,-0.60031,0.52359
1,0.25051,295.93041,23,-0.28312,-0.62513,0.64423
1,0.25051,295.93041,24,-0.36407,-0.59095,0.63908
1,0.25051,295.93041,25,-0.39528,-0.39699,0.57351
1,0.25051,295.93041,26,-0.41787,-0.21064,0.44112
1,0.25051,295.93041,27,-0.28851,-0.35497,0.46255
1,0.25051,295.93041,28,-0.10898,-0.27277,0.33577
1,0.25051,295.93041,29,-0.26633,-0.14961,0.25973
1,0.25051,295.93041,30,-0.21391,-0.14308,0.21953
1,0.25051,295.93041,31,-0.29991,-0.08512,0.23742
1,0.25051,295.93041,32,-0.28636,-0.00527,0.0945
1,0.25051,295.93041,33,-0.22664,0.10928,0.09155
1,0.25051,295.93041,34,-0.18461,0.0941,0.23501
1,0.25051,295.93041,35,-0.26325,0.11394,0.20017
1,0.25051,295.93041,36,-0.32245,0.16565,0.25063
1,0.25051,295.93041,37,-0.34784,0.11538,0.34069
1,0.25051,295.93041,38,-0.24362,-0.0442,0.28428
1,0.25051,295.93041,39,-0.17154,-0.0958,0.20034
