particle,elasticity,weight,frame,x,y,z
1,0.23351,62.39603,1,0.21109,0.37799,0.53843
1,0.23351,62.39603,2,0.40448,0.2669,0.57522
1,0.23351,62.39603,3,0.37431,0.18498,0.61102
1,0.23351,62.39603,4,0.21312,0.19787,0.59668
1,0.23351,62.39603,5,0.09638,0.2603,0.47379
1,0.23351,62.39603,6,0.15858,0.22669,0.57159
1,0.23351,62.39603,7,0.05493,0.18345,0.73954
1,0.23351,62.39603,8,0.08861,0.19243,0.57093
1,0.23351,62.39603,9,-0.134,0.24823,0.3124
1,0.23351,62.39603,10,-0.38942,0.00726,0.17309
1,0.23351,62.39603,11,-0.28532,0.02126,0.15095
1,0.23351,62.39603,12,-0.37362,-0.00937,0.07393
1,0.23351,62.39603,13,-0.30462,-0.10104,0.03814
1,0.23351,62.39603,14,-0.17005,-0.03192,0.24814
1,0.23351,62.39603,15,0.0207,-0.06916,0.4223
2,0.19941,63.52722,1,0.21171,0.38052,0.53855
2,0.19941,63.52722,2,0.40509,0.26941,0.57533
2,0.19941,63.52722,3,0.37781,0.18713,0.61111
2,0.19941,63.52722,4,0.21661,0.20001,0.59676
2,0.19941,63.52722,5,0.09984,0.26243,0.47387
2,0.19941,63.52722,6,0.16203,0.2288,0.57166
2,0.19941,63.52722,7,0.05835,0.18555,0.73961
2,0.19941,63.52722,8,0.09201,0.19452,0.571
2,0.19941,63.52722,9,-0.13062,0.25031,0.31245
2,0.19941,63.52722,10,-0.38839,0.00899,0.17266
2,0.19941,63.52722,11,-0.30283,0.02033,0.14673
2,0.19941,63.52722,12,-0.41781,-0.04518,0.09999
2,0.19941,63.52722,13,-0.37903,-0.07819,0.0667
2,0.19941,63.52722,14,-0.59798,-0.11057,0.12672
2,0.19941,63.52722,15,-0.40272,-0.07948,0.09782
3,0.41546,50.76068,1,0.20778,0.36448,0.53779
3,0.41546,50.76068,2,0.40123,0.25352,0.57459
3,0.41546,50.76068,3,0.35597,0.17349,0.61058
3,0.41546,50.76068,4,0.19491,0.18646,0.59624
3,0.41546,50.76068,5,0.07829,0.24898,0.47336
3,0.41546,50.76068,6,0.14062,0.21544,0.57119
3,0.41546,50.76068,7,0.03709,0.17229,0.73918
3,0.41546,50.76068,8,0.0709,0.18135,0.57061
3,0.41546,50.76068,9,-0.15158,0.23723,0.31211
3,0.41546,50.76068,10,-0.18443,0.33857,0.35178
3,0.41546,50.76068,11,-0.23545,0.14711,0.2373
3,0.41546,50.76068,12,-0.13728,0.008,0.3193
3,0.41546,50.76068,13,-0.07899,-0.02734,0.10595
