particle,elasticity,weight,frame,x,y,z
1,0.5081,42.19242,1,0.2788,0.36319,0.52462
1,0.5081,42.19242,2,0.11528,0.31977,0.61812
1,0.5081,42.19242,3,-0.01471,0.30711,0.64135
1,0.5081,42.19242,4,-0.14078,0.15087,0.79507
1,0.5081,42.19242,5,-0.24981,0.27568,0.67942
1,0.5081,42.19242,6,-0.38058,0.20437,0.66992
1,0.5081,42.19242,7,-0.26842,0.12153,0.5491
1,0.5081,42.19242,8,-0.27142,0.14645,0.4748
1,0.5081,42.19242,9,-0.40582,-0.08754,0.46424
1,0.5081,42.19242,10,-0.61956,-0.13677,0.51495
2,0.05839,46.56466,1,0.07434,0.39457,0.44775
2,0.05839,46.56466,2,-0.00481,0.59355,0.45031
2,0.05839,46.56466,3,0.09666,0.64467,0.41726
2,0.05839,46.56466,4,-0.07101,0.68577,0.44575
2,0.05839,46.56466,5,-0.20839,0.65373,0.37584
2,0.05839,46.56466,6,-0.36716,0.41502,0.46913
2,0.05839,46.56466,7,-0.38639,0.35773,0.50151
2,0.05839,46.56466,8,-0.38953,0.32524,0.44556
2,0.05839,46.56466,9,-0.40668,0.23419,0.37076
2,0.05839,46.56466,10,-0.39354,0.01263,0.45089
3,0.05839,46.56466,1,0.07434,0.39457,0.44775
3,0.05839,46.56466,2,-0.00481,0.59355,0.45031
3,0.05839,46.56466,3,0.09666,0.64467,0.41726
3,0.05839,46.56466,4,-0.07101,0.68577,0.44575
3,0.05839,46.56466,5,-0.20839,0.65373,0.37584
3,0.05839,46.56466,6,-0.36716,0.41502,0.46913
3,0.05839,46.56466,7,-0.38639,0.35773,0.50151
3,0.05839,46.56466,8,-0.38953,0.32524,0.44556
3,0.05839,46.56466,9,-0.40668,0.23419,0.37076
3,0.05839,46.56466,10,-0.39354,0.01263,0.45089
4,0.41783,35.71358,1,0.19757,0.38211,0.42745
4,0.41783,35.71358,2,0.06665,0.23508,0.27931
4,0.41783,35.71358,3,-0.1639,0.04385,0.30101
4,0.41783,35.71358,4,-0.36054,0.16225,0.18555
4,0.41783,35.71358,5,-0.37749,-0.02486,0.14156
4,0.41783,35.71358,6,-0.31543,0.03873,0.189
4,0.41783,35.71358,7,-0.40188,-0.02521,0.17138
4,0.41783,35.71358,8,-0.5938,-0.07735,0.32513
4,0.41783,35.71358,9,-0.63104,-0.05327,0.32597
4,0.41783,35.71358,10,-0.73885,-0.10552,0.42065
5,0.17891,43.62861,1,0.07434,0.38598,0.44775
5,0.17891,43.62861,2,-0.00051,0.596,0.44913
5,0.17891,43.62861,3,0.10091,0.64712,0.41609
5,0.17891,43.62861,4,-0.0668,0.68821,0.44458
5,0.17891,43.62861,5,-0.20422,0.65615,0.37468
5,0.17891,43.62861,6,-0.36196,0.41225,0.4677
5,0.17891,43.62861,7,-0.39001,0.25117,0.49921
5,0.17891,43.62861,8,-0.64759,0.24045,0.50924
5,0.17891,43.62861,9,-0.62544,0.17056,0.43064
5,0.17891,43.62861,10,-0.66272,0.12208,0.25045
6,0.06423,42.32649,1,0.07434,0.39415,0.44775
6,0.06423,42.32649,2,-0.00462,0.59362,0.45026
6,0.06423,42.32649,3,0.09685,0.64475,0.4172
6,0.06423,42.32649,4,-0.07081,0.68585,0.44569
6,0.06423,42.32649,5,-0.2082,0.6538,0.37578
6,0.06423,42.32649,6,-0.36693,0.4149,0.46906
6,0.06423,42.32649,7,-0.39001,0.25221,0.50013
6,0.06423,42.32649,8,-0.64759,0.24099,0.50986
6,0.06423,42.32649,9,-0.66411,0.00425,0.43862
6,0.06423,42.32649,10,-0.59635,-0.15911,0.33239
7,0.07445,46.2564,1,0.07434,0.39343,0.44775
7,0.07445,46.2564,2,-0.00427,0.59377,0.45016
7,0.07445,46.2564,3,0.0972,0.64489,0.41711
7,0.07445,46.2564,4,-0.07047,0.68599,0.4456
7,0.07445,46.2564,5,-0.20786,0.65395,0.37569
7,0.07445,46.2564,6,-0.36651,0.41467,0.46895
7,0.07445,46.2564,7,-0.38902,0.29924,0.50938
7,0.07445,46.2564,8,-0.40396,0.20597,0.38426
7,0.07445,46.2564,9,-0.59285,0.20723,0.28128
7,0.07445,46.2564,10,-0.69063,-0.00599,0.31385
8,0.07445,46.2564,1,0.07434,0.39343,0.44775
8,0.07445,46.2564,2,-0.00427,0.59377,0.45016
8,0.07445,46.2564,3,0.0972,0.64489,0.41711
8,0.07445,46.2564,4,-0.07047,0.68599,0.4456
8,0.07445,46.2564,5,-0.20786,0.65395,0.37569
8,0.07445,46.2564,6,-0.36651,0.41467,0.46895
8,0.07445,46.2564,7,-0.38902,0.29924,0.50938
8,0.07445,46.2564,8,-0.40396,0.20597,0.38426
8,0.07445,46.2564,9,-0.59285,0.20723,0.28128
8,0.07445,46.2564,10,-0.69063,-0.00599,0.31385
9,0.17891,43.62861,1,0.07434,0.38598,0.44775
9,0.17891,43.62861,2,-0.00051,0.596,0.44913
9,0.17891,43.62861,3,0.10091,0.64712,0.41609
9,0.17891,43.62861,4,-0.0668,0.68821,0.44458
9,0.17891,43.62861,5,-0.20422,0.65615,0.37468
9,0.17891,43.62861,6,-0.36196,0.41225,0.4677
9,0.17891,43.62861,7,-0.39001,0.25117,0.49921
9,0.17891,43.62861,8,-0.64759,0.24045,0.50924
9,0.17891,43.62861,9,-0.62544,0.17056,0.43064
9,0.17891,43.62861,10,-0.66272,0.12208,0.25045
10,0.72445,43.76393,1,0.27881,0.34777,0.52462
10,0.72445,43.76393,2,0.11536,0.29224,0.6181
10,0.72445,43.76393,3,-0.01455,0.27985,0.64132
10,0.72445,43.76393,4,-0.14054,0.12389,0.79503
10,0.72445,43.76393,5,-0.24949,0.24896,0.67939
10,0.72445,43.76393,6,-0.37303,0.1821,0.6699
10,0.72445,43.76393,7,-0.25519,0.10281,0.5491
10,0.72445,43.76393,8,-0.25828,0.1279,0.47483
10,0.72445,43.76393,9,-0.12512,-0.02259,0.45553
10,0.72445,43.76393,10,-0.09125,0.0097,0.25832
11,0.39644,33.02536,1,0.07434,0.37047,0.44775
11,0.39644,33.02536,2,0.00838,0.60512,0.44668
11,0.39644,33.02536,3,0.10973,0.65619,0.41366
11,0.39644,33.02536,4,-0.05805,0.69723,0.44217
11,0.39644,33.02536,5,-0.19556,0.66512,0.37228
11,0.39644,33.02536,6,-0.35091,0.40559,0.46468
11,0.39644,33.02536,7,-0.6416,0.22857,0.4189
11,0.39644,33.02536,8,-0.63754,-0.01289,0.1722
11,0.39644,33.02536,9,-0.73125,-0.24519,0.10704
11,0.39644,33.02536,10,-0.88836,-0.19779,0.05698
12,0.07445,46.2564,1,0.07434,0.39343,0.44775
12,0.07445,46.2564,2,-0.00427,0.59377,0.45016
12,0.07445,46.2564,3,0.0972,0.64489,0.41711
12,0.07445,46.2564,4,-0.07047,0.68599,0.4456
12,0.07445,46.2564,5,-0.20786,0.65395,0.37569
12,0.07445,46.2564,6,-0.36651,0.41467,0.46895
12,0.07445,46.2564,7,-0.38902,0.29924,0.50938
12,0.07445,46.2564,8,-0.40396,0.20597,0.38426
12,0.07445,46.2564,9,-0.59285,0.20723,0.28128
12,0.07445,46.2564,10,-0.69063,-0.00599,0.31385
13,0.05839,46.56466,1,0.07434,0.39457,0.44775
13,0.05839,46.56466,2,-0.00481,0.59355,0.45031
13,0.05839,46.56466,3,0.09666,0.64467,0.41726
13,0.05839,46.56466,4,-0.07101,0.68577,0.44575
13,0.05839,46.56466,5,-0.20839,0.65373,0.37584
13,0.05839,46.56466,6,-0.36716,0.41502,0.46913
13,0.05839,46.56466,7,-0.38639,0.35773,0.50151
13,0.05839,46.56466,8,-0.38953,0.32524,0.44556
13,0.05839,46.56466,9,-0.40668,0.23419,0.37076
13,0.05839,46.56466,10,-0.39354,0.01263,0.45089
14,0.07445,46.2564,1,0.07434,0.39343,0.44775
14,0.07445,46.2564,2,-0.00427,0.59377,0.45016
14,0.07445,46.2564,3,0.0972,0.64489,0.41711
14,0.07445,46.2564,4,-0.07047,0.68599,0.4456
14,0.07445,46.2564,5,-0.20786,0.65395,0.37569
14,0.07445,46.2564,6,-0.36651,0.41467,0.46895
14,0.07445,46.2564,7,-0.38902,0.29924,0.50938
14,0.07445,46.2564,8,-0.40396,0.20597,0.38426
14,0.07445,46.2564,9,-0.59285,0.20723,0.28128
14,0.07445,46.2564,10,-0.69063,-0.00599,0.31385
15,0.5081,42.19242,1,0.2788,0.36319,0.52462
15,0.5081,42.19242,2,0.11528,0.31977,0.61812
15,0.5081,42.19242,3,-0.01471,0.30711,0.64135
15,0.5081,42.19242,4,-0.14078,0.15087,0.79507
15,0.5081,42.19242,5,-0.24981,0.27568,0.67942
15,0.5081,42.19242,6,-0.38058,0.20437,0.66992
15,0.5081,42.19242,7,-0.26842,0.12153,0.5491
15,0.5081,42.19242,8,-0.27142,0.14645,0.4748
15,0.5081,42.19242,9,-0.40582,-0.08754,0.46424
15,0.5081,42.19242,10,-0.61956,-0.13677,0.51495
16,0.06423,42.32649,1,0.07434,0.39415,0.44775
16,0.06423,42.32649,2,-0.00462,0.59362,0.45026
16,0.06423,42.32649,3,0.09685,0.64475,0.4172
16,0.06423,42.32649,4,-0.07081,0.68585,0.44569
16,0.06423,42.32649,5,-0.2082,0.6538,0.37578
16,0.06423,42.32649,6,-0.36693,0.4149,0.46906
16,0.06423,42.32649,7,-0.39001,0.25221,0.50013
16,0.06423,42.32649,8,-0.64759,0.24099,0.50986
16,0.06423,42.32649,9,-0.66411,0.00425,0.43862
16,0.06423,42.32649,10,-0.59635,-0.15911,0.33239
17,0.5081,42.19242,1,0.2788,0.36319,0.52462
17,0.5081,42.19242,2,0.11528,0.31977,0.61812
17,0.5081,42.19242,3,-0.01471,0.30711,0.64135
17,0.5081,42.19242,4,-0.14078,0.15087,0.79507
17,0.5081,42.19242,5,-0.24981,0.27568,0.67942
17,0.5081,42.19242,6,-0.38058,0.20437,0.66992
17,0.5081,42.19242,7,-0.26842,0.12153,0.5491
17,0.5081,42.19242,8,-0.27142,0.14645,0.4748
17,0.5081,42.19242,9,-0.40582,-0.08754,0.46424
17,0.5081,42.19242,10,-0.61956,-0.13677,0.51495
18,0.06423,42.32649,1,0.07434,0.39415,0.44775
18,0.06423,42.32649,2,-0.00462,0.59362,0.45026
18,0.06423,42.32649,3,0.09685,0.64475,0.4172
18,0.06423,42.32649,4,-0.07081,0.68585,0.44569
18,0.06423,42.32649,5,-0.2082,0.6538,0.37578
18,0.06423,42.32649,6,-0.36693,0.4149,0.46906
18,0.06423,42.32649,7,-0.39001,0.25221,0.50013
18,0.06423,42.32649,8,-0.64759,0.24099,0.50986
18,0.06423,42.32649,9,-0.66411,0.00425,0.43862
18,0.06423,42.32649,10,-0.59635,-0.15911,0.33239
19,0.09394,38.75917,1,0.07434,0.39204,0.44775
19,0.09394,38.75917,2,-0.00359,0.59408,0.44997
19,0.09394,38.75917,3,0.09786,0.6452,0.41692
19,0.09394,38.75917,4,-0.06981,0.6863,0.44542
19,0.09394,38.75917,5,-0.20721,0.65425,0.37551
19,0.09394,38.75917,6,-0.36569,0.41424,0.46872
19,0.09394,38.75917,7,-0.65626,0.23718,0.42293
19,0.09394,38.75917,8,-0.65208,-0.00432,0.17621
19,0.09394,38.75917,9,-0.76899,-0.07792,0.09999
19,0.09394,38.75917,10,-0.8681,0.04307,0.14528
20,0.06423,42.32649,1,0.07434,0.39415,0.44775
20,0.06423,42.32649,2,-0.00462,0.59362,0.45026
20,0.06423,42.32649,3,0.09685,0.64475,0.4172
20,0.06423,42.32649,4,-0.07081,0.68585,0.44569
20,0.06423,42.32649,5,-0.2082,0.6538,0.37578
20,0.06423,42.32649,6,-0.36693,0.4149,0.46906
20,0.06423,42.32649,7,-0.39001,0.25221,0.50013
20,0.06423,42.32649,8,-0.64759,0.24099,0.50986
20,0.06423,42.32649,9,-0.66411,0.00425,0.43862
20,0.06423,42.32649,10,-0.59635,-0.15911,0.33239
