particle,elasticity,weight,frame,x,y,z
1,0.0586,109.12046,1,-0.12984,0.14996,0.4762
1,0.0586,109.12046,2,-0.24706,0.33046,0.14569
1,0.0586,109.12046,3,-0.39111,0.38942,0.09256
1,0.0586,109.12046,4,-0.39755,0.2927,0.0717
1,0.0586,109.12046,5,-0.32512,0.17811,0.0902
1,0.0586,109.12046,6,-0.3732,0.17313,0.06181
1,0.0586,109.12046,7,-0.18131,0.10834,0.22547
1,0.0586,109.12046,8,-0.08448,-0.05272,0.27239
1,0.0586,109.12046,9,-0.19322,0.0199,0.3622
1,0.0586,109.12046,10,-0.22179,-0.12346,0.36947
1,0.0586,109.12046,11,-0.11103,-0.1967,0.32522
1,0.0586,109.12046,12,0.04759,-0.11244,0.20668
1,0.0586,109.12046,13,0.11674,-0.1489,0.16818
1,0.0586,109.12046,14,0.09423,-0.21053,0.10553
1,0.0586,109.12046,15,0.20694,-0.29151,0.14242
1,0.0586,109.12046,16,0.38569,-0.37478,0.17137
1,0.0586,109.12046,17,0.32897,-0.24464,0.20803
1,0.0586,109.12046,18,0.39001,-0.23533,0.26312
1,0.0586,109.12046,19,0.41374,-0.37339,0.34515
1,0.0586,109.12046,20,0.22832,-0.17645,0.29056
1,0.0586,109.12046,21,0.11619,-0.15511,0.28666
1,0.0586,109.12046,22,0.06623,-0.15463,0.10909
1,0.0586,109.12046,23,0.19495,-0.28905,0.09998
1,0.0586,109.12046,24,0.16866,-0.17956,0.06512
1,0.0586,109.12046,25,0.15906,-0.20456,0.22453
2,0.69388,109.58784,1,-0.32772,0.0771,0.35276
2,0.69388,109.58784,2,-0.3886,0.24086,0.13508
2,0.69388,109.58784,3,-0.39438,0.32715,0.29943
2,0.69388,109.58784,4,-0.34284,0.37199,0.36335
2,0.69388,109.58784,5,-0.40338,0.37294,0.33217
2,0.69388,109.58784,6,-0.16973,0.41067,0.40512
2,0.69388,109.58784,7,-0.24721,0.21907,0.39646
2,0.69388,109.58784,8,-0.23069,0.05311,0.31201
2,0.69388,109.58784,9,-0.11135,-0.01737,0.28527
2,0.69388,109.58784,10,-0.04322,-0.22011,0.22601
2,0.69388,109.58784,11,-0.01429,-0.23993,0.31669
2,0.69388,109.58784,12,0.09698,-0.28587,0.33491
2,0.69388,109.58784,13,0.15831,-0.37724,0.2116
2,0.69388,109.58784,14,0.2176,-0.40556,0.27752
2,0.69388,109.58784,15,0.38999,-0.31908,0.26369
2,0.69388,109.58784,16,0.34678,-0.29765,0.11284
2,0.69388,109.58784,17,0.39795,-0.30258,0.1259
2,0.69388,109.58784,18,0.61067,-0.3572,0.29486
2,0.69388,109.58784,19,0.61251,-0.24202,0.28326
2,0.69388,109.58784,20,0.40593,-0.22842,0.27165
2,0.69388,109.58784,21,0.36346,-0.19244,0.14436
2,0.69388,109.58784,22,0.34904,-0.19405,0.04181
2,0.69388,109.58784,23,0.31591,-0.11579,0.18301
2,0.69388,109.58784,24,0.2592,-0.14933,0.41623
2,0.69388,109.58784,25,0.24614,-0.13163,0.52912
3,0.58634,114.95775,1,-0.32772,0.0771,0.35276
3,0.58634,114.95775,2,-0.38949,0.24129,0.12923
3,0.58634,114.95775,3,-0.40153,0.3301,0.2884
3,0.58634,114.95775,4,-0.34993,0.37495,0.35242
3,0.58634,114.95775,5,-0.40359,0.37652,0.32393
3,0.58634,114.95775,6,-0.17006,0.41066,0.3983
3,0.58634,114.95775,7,-0.24753,0.21905,0.38969
3,0.58634,114.95775,8,-0.231,0.05309,0.30528
3,0.58634,114.95775,9,-0.11165,-0.0174,0.27858
3,0.58634,114.95775,10,-0.04351,-0.22014,0.21935
3,0.58634,114.95775,11,-0.01458,-0.23996,0.31006
3,0.58634,114.95775,12,0.09669,-0.2859,0.32832
3,0.58634,114.95775,13,0.15821,-0.37936,0.2064
3,0.58634,114.95775,14,0.21688,-0.40556,0.27325
3,0.58634,114.95775,15,0.39001,-0.31856,0.26039
3,0.58634,114.95775,16,0.34539,-0.29672,0.11184
3,0.58634,114.95775,17,0.39795,-0.30165,0.1254
3,0.58634,114.95775,18,0.61063,-0.35624,0.29438
3,0.58634,114.95775,19,0.6129,-0.24109,0.28296
3,0.58634,114.95775,20,0.41849,-0.04719,0.16851
3,0.58634,114.95775,21,0.34375,-0.05301,0.10423
3,0.58634,114.95775,22,0.20699,0.01495,0.18809
3,0.58634,114.95775,23,0.14368,0.03925,0.13498
3,0.58634,114.95775,24,0.06166,-0.00361,0.14941
3,0.58634,114.95775,25,0.18457,-0.07215,0.21326
4,0.27381,111.81965,1,-0.12984,0.14996,0.4762
4,0.27381,111.81965,2,-0.24706,0.33046,0.14569
4,0.27381,111.81965,3,-0.3753,0.37057,0.11462
4,0.27381,111.81965,4,-0.38472,0.26829,0.07169
4,0.27381,111.81965,5,-0.31235,0.15381,0.09016
4,0.27381,111.81965,6,-0.36524,0.15462,0.0618
4,0.27381,111.81965,7,-0.17339,0.08992,0.22544
4,0.27381,111.81965,8,-0.0766,-0.07106,0.27234
4,0.27381,111.81965,9,-0.18538,0.00163,0.36213
4,0.27381,111.81965,10,-0.21399,-0.14165,0.36939
4,0.27381,111.81965,11,-0.10326,-0.21483,0.32514
4,0.27381,111.81965,12,0.05532,-0.13051,0.20659
4,0.27381,111.81965,13,0.12443,-0.1669,0.1681
4,0.27381,111.81965,14,0.10189,-0.22847,0.10547
4,0.27381,111.81965,15,0.21456,-0.30937,0.14237
4,0.27381,111.81965,16,0.38972,-0.38959,0.17293
4,0.27381,111.81965,17,0.31154,-0.23603,0.22054
4,0.27381,111.81965,18,0.39001,-0.22719,0.27123
4,0.27381,111.81965,19,0.41374,-0.36662,0.35324
4,0.27381,111.81965,20,0.2283,-0.16973,0.29858
4,0.27381,111.81965,21,0.11615,-0.14842,0.2946
4,0.27381,111.81965,22,0.06617,-0.14799,0.11695
