particle,elasticity,weight,frame,x,y,z
1,0.50606,195.83731,1,0.07139,0.3848,0.62367
1,0.50606,195.83731,2,0.11191,0.31132,0.58717
1,0.50606,195.83731,3,0.03235,0.19841,0.27509
1,0.50606,195.83731,4,-0.00626,0.33317,0.32721
1,0.50606,195.83731,5,0.02398,0.23382,0.09439
1,0.50606,195.83731,6,-0.00501,0.21234,0.13041
1,0.50606,195.83731,7,-0.13445,0.25814,0.19336
1,0.50606,195.83731,8,-0.11704,0.19544,0.23706
1,0.50606,195.83731,9,-0.06731,0.24702,0.16373
1,0.50606,195.83731,10,-0.15475,0.32838,0.13455
1,0.50606,195.83731,11,-0.11167,0.33214,0.20538
1,0.50606,195.83731,12,-0.06756,0.13204,0.1785
1,0.50606,195.83731,13,-0.37241,0.1132,0.10698
1,0.50606,195.83731,14,-0.38856,0.06813,0.11435
1,0.50606,195.83731,15,-0.38645,0.0427,0.13525
1,0.50606,195.83731,16,-0.25665,-0.00382,0.17992
1,0.50606,195.83731,17,-0.3987,-0.17136,0.17392
1,0.50606,195.83731,18,-0.39006,-0.22581,0.21818
1,0.50606,195.83731,19,-0.34547,-0.27626,0.27856
1,0.50606,195.83731,20,-0.34595,-0.24633,0.2671
1,0.50606,195.83731,21,-0.28027,-0.26345,0.18904
1,0.50606,195.83731,22,-0.26465,-0.26859,0.17654
1,0.50606,195.83731,23,-0.33405,-0.36323,0.10621
1,0.50606,195.83731,24,-0.31502,-0.38559,0.07926
1,0.50606,195.83731,25,-0.34882,-0.34534,0.18543
1,0.50606,195.83731,26,-0.20918,-0.33789,0.07685
1,0.50606,195.83731,27,-0.29152,-0.41453,0.16425
1,0.50606,195.83731,28,-0.37604,-0.15214,0.09342
1,0.50606,195.83731,29,-0.25995,-0.21573,0.05918
1,0.50606,195.83731,30,-0.26785,-0.13553,0.04813
1,0.50606,195.83731,31,-0.29463,-0.09943,0.10587
1,0.50606,195.83731,32,-0.26331,-0.14356,0.08539
1,0.50606,195.83731,33,-0.33261,-0.1866,0.25646
1,0.50606,195.83731,34,-0.35674,-0.25734,0.26038
1,0.50606,195.83731,35,-0.23892,-0.25005,0.27564
1,0.50606,195.83731,36,-0.26892,-0.16153,0.134
1,0.50606,195.83731,37,-0.31164,-0.1101,0.24195
1,0.50606,195.83731,38,-0.37363,-0.06597,0.17688
1,0.50606,195.83731,39,-0.33727,-0.14272,0.09383
1,0.50606,195.83731,40,-0.32474,-0.17242,0.07392
1,0.50606,195.83731,41,-0.15983,-0.08724,0.19319
