particle,elasticity,weight,frame,x,y,z
1,0.00106,342.77089,1,-0.25986,-0.34302,0.32555
1,0.00106,342.77089,2,-0.23413,-0.3916,0.07734
1,0.00106,342.77089,3,-0.39828,-0.26561,0.05681
1,0.00106,342.77089,4,-0.36649,-0.33296,0.23346
1,0.00106,342.77089,5,-0.32418,-0.2313,0.41917
1,0.00106,342.77089,6,-0.30427,-0.33906,0.48421
1,0.00106,342.77089,7,-0.37706,-0.41972,0.69104
1,0.00106,342.77089,8,-0.27172,-0.30771,0.72801
1,0.00106,342.77089,9,-0.13379,-0.36671,0.84704
1,0.00106,342.77089,10,-0.07126,-0.30109,0.91273
1,0.00106,342.77089,11,-0.12697,-0.2666,0.70259
1,0.00106,342.77089,12,-0.17335,-0.25085,0.68803
1,0.00106,342.77089,13,-0.01325,-0.20288,0.60568
1,0.00106,342.77089,14,0.05933,-0.1848,0.72607
1,0.00106,342.77089,15,0.05792,-0.19008,0.60701
1,0.00106,342.77089,16,0.05233,-0.10793,0.49471
1,0.00106,342.77089,17,0.1817,-0.00494,0.51006
1,0.00106,342.77089,18,0.1828,0.11152,0.25391
1,0.00106,342.77089,19,0.39238,0.23483,0.09523
1,0.00106,342.77089,20,0.38598,0.10555,0.11846
1,0.00106,342.77089,21,0.39888,0.20906,0.13376
1,0.00106,342.77089,22,0.41507,0.23717,0.07434
1,0.00106,342.77089,23,0.39626,0.18749,0.1808
1,0.00106,342.77089,24,0.2901,0.1716,0.25211
1,0.00106,342.77089,25,0.35938,0.39,0.23458
1,0.00106,342.77089,26,0.23082,0.39808,0.25793
1,0.00106,342.77089,27,0.18249,0.27902,0.2843
1,0.00106,342.77089,28,0.20974,0.24496,0.28228
1,0.00106,342.77089,29,0.10376,0.25477,0.36421
1,0.00106,342.77089,30,0.03371,0.33022,0.24847
1,0.00106,342.77089,31,0.12961,0.31466,0.16204
1,0.00106,342.77089,32,0.11602,0.29634,0.12164
1,0.00106,342.77089,33,0.13924,0.24629,0.09999
1,0.00106,342.77089,34,0.27237,0.40525,0.06808
1,0.00106,342.77089,35,0.32606,0.32574,0.06218
1,0.00106,342.77089,36,0.31922,0.28182,0.06943
1,0.00106,342.77089,37,0.19453,0.2237,0.26238
1,0.00106,342.77089,38,0.03094,0.23385,0.12965
1,0.00106,342.77089,39,0.08578,0.2739,0.22034
1,0.00106,342.77089,40,0.03883,0.4134,0.15664
1,0.00106,342.77089,41,0.04124,0.24629,0.11099
1,0.00106,342.77089,42,0.04968,0.33376,0.11142
1,0.00106,342.77089,43,0.13239,0.335,0.08367
1,0.00106,342.77089,44,-0.03516,0.3245,0.10177
1,0.00106,342.77089,45,0.01967,0.2331,0.17042
1,0.00106,342.77089,46,0.08046,0.18615,0.10481
1,0.00106,342.77089,47,0.13273,0.30986,0.05335
