Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var53012,0.5,53012,-0.162298278525,-0.375107232934,0.394480543619,37.5908836336,48.4142040314,200.321639952,-4.73948652629,-2.39560530909,-3.71335810086
