Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-15,Cube_Ela5_Var28848,0.5,28848,0.140928216261,0.329350209222,0.26664256327,60.2247922856,98.5768503263,161.999563363,0.974443476799,5.63671530407,-2.96612026022
