Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var39404,0.5,39404,-0.255895965695,-0.28235132818,0.704113896784,181.171178635,323.533343481,131.730675552,-0.772164702212,0.947318655354,5.01023935054
