Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-15,Cube_Ela5_Var28740,0.5,28740,0.188880263662,0.135811440256,0.6094294586,263.000784123,75.4753365878,213.679441407,-2.3795197751,-2.15940601016,-4.27496932132
