Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var90330,0.5,90330,0.0240765868256,-0.278603756421,0.163218638995,205.429323474,54.1185900233,203.897984918,0.816483142281,-9.50608679157,-3.57085362185
